source,target,weight
554750,550770,1
550840,554680,1
554440,551080,1
554400,551120,1
551170,554350,2
554350,551170,1
553940,551580,2
551610,553910,1
553880,551640,1
551680,553840,28
553840,551680,11
552040,553480,1
550340,555190,2
553240,552280,1
552480,553040,1
550470,555060,1
550660,554870,3
554870,550660,1
550950,554580,1
550970,554560,1
552930,552600,12
552910,552620,1
550670,554870,1
551090,554450,1
551270,554270,1
554270,551270,1
551320,554220,1
551510,554030,1
555280,550270,3
553330,552210,2
552210,553330,2
552560,552980,1
552940,552600,1
552650,552890,6
552890,552650,5
550470,555080,1
555080,550470,2
550490,555060,1
554890,550660,2
550870,554680,1
551190,554360,2
554360,551190,1
551790,553760,1
552000,553550,12
552100,553450,2
553230,552320,1
552330,553220,1
553220,552330,2
552430,553120,1
553040,552510,1
550590,554970,1
554900,550660,2
551330,554230,2
555380,550190,1
552110,553450,1
553450,552110,1
553260,552300,1
553240,552320,1
552520,553040,13
553040,552520,2
554910,550660,1
551420,554150,1
554150,551420,1
551710,553860,2
553860,551710,14
553770,551800,1
555310,550270,2
552030,553540,1
553440,552130,3
553240,552330,1
551090,554490,1
554490,551090,2
554460,551120,1
555350,550240,1
550390,555200,28
555200,550390,11
552360,553220,2
553220,552360,1
552980,552600,2
552620,552960,6
552960,552620,1
550630,554960,1
551040,554550,2
551270,554320,5
554320,551270,7
554150,551440,1
550190,555410,4
555410,550190,2
551820,553770,2
553770,551820,1
551840,553750,2
551890,553700,1
552020,553570,1
550390,555210,12
555210,550390,8
550410,555190,1
553020,552570,1
554810,550790,1
554430,551170,1
554360,551240,1
551260,554340,1
551310,554290,3
554290,551310,6
551520,554080,3
554080,551520,4
550200,555410,2
555410,550200,1
555370,550240,1
551790,553810,1
552030,553570,1
553570,552030,1
552060,553540,1
553540,552060,2
550360,555250,1
552450,553150,10
553150,552450,3
555170,550440,1
555160,550450,1
554440,551170,1
554090,551520,2
555460,550160,1
553440,552170,1
552280,553330,2
552570,553040,16
553040,552570,9
553010,552600,1
554900,550720,2
551120,554500,7
554500,551120,4
551300,554320,1
554320,551300,1
551370,554250,1
551500,554120,3
554120,551500,13
550130,555500,4
555500,550130,1
551680,553940,2
553940,551680,2
550290,555340,1
551900,553720,1
553520,552100,1
553340,552280,1
552300,553320,1
553320,552300,3
552600,553020,1
553020,552600,2
555170,550460,3
550720,554910,2
554910,550720,1
551050,554580,10
554580,551050,9
554550,551080,1
551570,554060,17
554060,551570,34
550360,555280,1
555280,550360,7
552110,553520,5
553520,552110,4
552160,553470,9
553470,552160,5
552230,553400,3
553400,552230,1
552280,553350,1
553020,552610,1
550770,554870,1
554340,551300,1
554290,551350,7
551500,554140,1
554140,551500,1
551680,553960,1
551710,553930,1
553930,551710,1
551720,553920,2
553920,551720,2
552090,553550,39
552090,553550,4
553550,552090,38
553550,552090,16
550450,555200,1
555200,550450,1
553040,552600,1
550630,555020,1
550030,555630,1
550070,555590,3
550090,555570,2
550260,555400,4
553840,551810,4
551870,553780,3
553780,551870,12
553750,551900,1
553540,552110,2
552430,553220,3
553220,552430,1
552530,553120,3
555000,550660,1
550800,554860,5
554860,550800,1
551170,554490,1
551300,554360,1
550050,555620,3
555620,550050,4
551410,554250,1
554140,551520,1
553550,552110,2
552270,553390,1
553390,552270,1
552300,553360,1
553360,552300,1
552330,553330,1
552620,553040,1
555010,550660,1
551790,553880,1
551790,553880,3
553540,552130,1
552270,553400,2
552350,553320,1
552600,553070,1
552720,552950,1
551070,554610,1
551170,554510,1
554440,551240,1
551370,554310,1
554160,551520,2
551580,554100,19
554100,551580,25
553880,551800,2
552120,553560,6
553560,552120,6
552560,553120,1
553080,552600,1
552740,552940,3
552940,552740,1
552770,552910,1
552910,552770,1
550660,555030,1
555030,550660,1
550910,554780,1
550940,554750,1
551370,554320,3
554320,551370,2
554030,551660,1
550220,555480,2
550430,555270,1
555270,550430,4
552320,553370,10
553370,552320,5
553090,552600,2
552730,552960,2
550950,554750,3
554750,550950,4
551070,554630,1
551200,554500,1
551500,554200,4
554200,551500,1
551510,554190,1
553380,552320,2
552330,553370,2
552720,552980,1
552740,552960,1
552960,552740,1
552840,552860,2
552860,552840,7
554990,550720,1
554590,551120,1
551130,554580,4
554580,551130,2
551200,554510,1
551500,554210,3
554100,551610,1
551680,554030,6
554030,551680,3
555330,550390,1
553600,552110,1
553230,552480,1
552730,552980,2
550590,555130,1
550660,555060,1
555050,550670,1
550770,554950,1
550240,555490,1
552170,553550,1
553550,552170,5
552200,553520,1
550450,555280,1
553390,552330,1
555130,550600,1
555070,550660,1
551190,554540,1
555590,550150,1
554230,551500,1
555580,550160,2
554210,551520,1
552040,553690,1
553560,552170,1
555310,550430,1
552280,553450,18
553450,552280,12
552570,553160,2
553050,552680,2
550720,555020,8
555020,550720,1
551120,554620,1
554620,551120,1
551250,554490,1
554490,551250,1
551450,554290,1
551680,554060,1
551800,553940,4
553940,551800,9
550340,555410,1
555340,550410,1
552430,553310,2
553310,552430,4
553140,552600,1
555200,550550,1
551130,554620,1
554500,551250,1
551300,554450,1
554450,551300,1
551530,554220,2
553960,551790,1
550390,555370,42
555370,550390,55
552110,553640,5
550430,555330,1
555330,550430,3
552200,553550,2
550450,555310,1
555310,550450,2
552320,553430,4
553430,552320,3
552350,553400,1
552600,553150,1
552670,553080,1
552820,552930,1
550800,554960,1
554320,551440,1
551720,554040,1
551790,553970,1
553970,551790,1
555410,550360,1
552040,553720,1
553720,552040,2
555380,550390,1
550460,555310,1
552680,553080,18
553080,552680,19
555020,550750,1
551070,554700,3
554580,551190,2
551320,554450,5
554450,551320,1
551790,553980,4
553980,551790,9
551790,553980,4
555370,550410,1
553640,552130,1
552350,553420,1
552450,553320,1
552530,553240,2
553240,552530,1
555020,550760,1
551030,554750,2
553960,551820,1
550390,555400,1
555130,550660,2
555030,550760,1
550820,554970,1
554970,550820,9
554900,550890,1
554590,551200,1
554420,551370,1
554270,551520,4
552160,553630,8
553630,552160,2
553190,552600,4
550630,555170,2
555140,550660,2
555130,550670,1
550760,555040,2
555040,550760,3
550820,554980,2
554980,550820,9
551070,554730,1
551170,554630,1
554500,551300,1
551310,554490,1
551650,554150,1
554150,551650,2
551820,553980,16
553980,551820,12
551840,553960,5
553960,551840,1
552000,553800,1
552280,553520,7
553520,552280,5
553500,552300,2
553500,552300,7
552700,553100,1
552780,553020,3
551070,554740,7
554740,551070,5
551260,554550,1
551320,554490,1
551500,554310,1
551560,554250,4
554250,551560,3
553950,551860,1
553930,551880,1
550410,555410,1
552130,553680,2
553680,552130,2
550460,555360,1
555360,550460,4
553520,552290,2
553350,552460,1
552480,553330,2
553330,552480,1
553140,552670,2
553090,552720,1
550950,554870,4
551210,554610,2
551370,554450,2
554320,551500,1
550260,555570,5
551860,553960,1
551900,553920,2
552320,553500,1
553500,552320,1
552420,553400,9
553400,552420,3
552480,553340,1
553220,552600,3
552720,553100,1
553100,552720,2
552730,553090,1
553090,552730,1
552740,553080,1
555170,550660,1
550720,555110,1
554310,551520,1
554190,551640,1
554150,551680,1
554000,551830,1
551880,553950,3
553950,551880,3
553720,552110,1
552280,553550,1
553550,552280,4
552450,553380,2
550670,555170,1
551160,554680,3
551340,554500,7
554500,551340,3
551810,554030,1
554030,551810,2
550350,555500,1
553940,551900,1
553500,552340,1
552930,552910,3
555150,550700,1
555060,550790,1
551300,554550,1
551350,554500,1
554430,551420,1
551500,554350,1
555520,550340,1
550520,555340,1
552480,553370,2
553250,552600,1
551250,554610,1
551600,554260,1
550260,555610,1
555610,550260,1
551800,554060,1
550350,555520,1
555520,550350,1
553750,552110,1
553440,552420,1
555340,550530,1
552530,553330,1
553260,552600,1
553000,552860,3
554750,551120,1
551250,554620,1
554600,551270,1
551300,554570,1
551320,554550,1
552340,553530,2
552910,552960,4
552960,552910,5
551250,554630,1
551300,554580,3
554580,551300,2
551500,554380,2
551530,554350,1
554200,551680,1
552430,553450,9
553450,552430,6
552450,553430,1
553430,552450,1
552550,553330,4
552780,553100,1
553100,552780,4
552930,552950,2
555230,550660,2
551300,554590,26
554590,551300,16
550440,555460,5
555460,550440,5
552160,553730,1
550550,555350,1
551160,554740,3
550020,555890,1
550130,555780,1
551790,554110,2
550410,555500,17
555500,550410,4
552020,553880,1
553880,552020,1
553590,552310,1
552330,553570,2
552350,553550,1
552360,553540,1
553540,552360,1
552560,553340,3
555330,550580,1
550660,555250,1
550720,555190,1
550730,555180,1
550950,554960,1
551040,554870,1
551170,554740,2
551820,554090,1
550390,555530,2
555530,550390,1
552670,553240,1
550720,555200,2
554800,551120,1
551350,554570,1
550360,555570,33
555570,550360,42
552040,553880,1
550450,555480,1
553600,552320,2
553370,552550,1
552600,553320,1
553320,552600,6
552670,553250,6
552680,553240,21
553240,552680,18
552700,553220,2
552820,553100,1
552950,552970,1
552970,552950,2
554860,551070,1
551350,554580,18
554580,551350,12
551410,554520,2
554520,551410,2
551680,554250,1
550440,555500,3
553800,552130,2
552360,553570,1
553450,552480,1
552530,553400,1
550590,555350,1
552600,553330,3
553330,552600,15
552820,553110,1
552890,553040,1
555280,550660,1
555270,550670,1
554750,551190,1
550060,555890,1
555890,550060,1
551400,554540,3
554540,551400,9
551540,554400,1
552390,553550,1
551350,554600,3
555610,550350,1
555570,550390,1
553550,552400,3
550590,555370,1
552550,553400,1
550760,555200,2
555070,550890,2
555870,550100,1
551360,554600,1
554150,551810,1
555420,550550,1
552390,553570,1
552510,553450,1
552640,553320,1
552840,553120,1
550910,555060,2
551070,554900,1
554880,551090,1
554600,551370,1
551500,554470,1
554470,551500,3
553880,552090,1
552200,553770,1
552270,553700,1
553550,552420,1
553500,552470,1
552550,553420,1
552600,553370,5
553370,552600,13
553360,552610,1
552650,553320,1
553020,552950,1
551660,554320,1
554320,551660,1
553870,552110,1
552740,553240,2
553240,552740,3
552890,553090,2
555330,550660,1
554800,551190,3
551210,554780,1
555940,550060,1
550090,555910,1
554150,551840,1
552180,553810,3
553810,552180,3
552230,553760,1
552450,553540,1
552620,553370,2
552670,553320,1
550670,555330,11
555330,550670,18
555230,550770,2
554810,551190,1
551250,554750,8
554750,551250,1
550090,555920,10
555920,550090,9
555900,550110,1
551500,554500,2
550260,555750,2
555750,550260,3
554000,552000,8
552120,553880,1
553780,552220,2
553720,552280,1
550550,555460,1
555310,550700,4
551080,554930,10
554930,551080,3
555940,550080,1
555870,550150,1
551500,554510,1
554510,551500,4
554220,551790,1
554040,551970,1
552090,553920,1
552130,553880,3
552320,553690,2
553690,552320,2
552770,553240,2
553240,552770,2
553150,552860,1
552960,553050,1
553010,553000,1
554900,551120,1
551130,554890,3
554890,551130,2
551270,554750,2
550140,555890,4
555890,550140,1
554650,551370,1
554540,551480,1
554150,551870,2
552090,553930,2
553930,552090,3
553750,552270,1
553680,552340,1
553620,552400,1
552670,553350,1
555370,550660,1
551170,554860,1
550070,555970,1
555970,550070,1
554730,551300,1
551350,554680,1
551420,554610,10
554610,551420,7
552480,553550,1
553430,552600,2
555380,550660,2
552980,553050,3
553050,552980,1
553020,553010,1
550730,555310,1
550770,555270,1
555270,550770,2
550890,555150,2
550980,555060,1
551170,554870,3
555900,550150,1
551500,554540,1
554520,551520,1
551660,554380,9
554380,551660,18
555690,550360,1
554250,551790,1
552090,553950,1
553950,552090,1
552570,553470,2
553470,552570,11
552950,553090,1
553090,552950,1
550680,555370,3
555370,550680,1
550950,555100,1
555060,550990,1
551250,554800,1
554800,551250,3
551270,554780,1
554750,551300,1
551370,554680,2
550190,555870,1
555870,550190,1
551440,554610,20
554610,551440,20
551500,554550,2
551620,554430,2
552000,554050,1
554050,552000,1
552060,553990,2
553990,552060,2
553930,552120,3
553880,552170,1
552280,553770,6
553770,552280,9
553760,552290,1
553750,552300,1
553450,552600,2
552650,553400,1
552730,553320,2
553230,552820,1
552930,553120,1
553040,553010,4
550170,555900,1
550170,555900,1
555620,550450,4
552280,553780,6
553780,552280,6
552320,553740,5
553740,552320,6
553390,552670,1
555410,550660,2
550760,555310,1
550840,555230,2
552480,553590,2
552700,553370,1
552740,553330,15
553330,552740,7
555320,550760,1
550770,555310,1
555310,550770,1
556040,550050,1
550070,556020,5
556020,550070,3
550080,556010,1
556010,550080,1
551330,554750,1
551530,554550,1
551790,554290,1
554290,551790,2
551880,554200,1
554200,551880,1
553960,552120,1
553910,552170,1
553800,552280,1
553780,552300,1
552510,553570,1
552690,553390,2
552930,553150,1
553150,552930,1
555230,550860,3
550950,555140,2
555140,550950,2
555050,551040,1
551070,555020,1
554970,551120,7
551200,554890,1
550070,556030,1
550100,556000,11
556000,550100,7
551470,554620,1
551500,554590,3
554590,551500,2
554570,551520,4
551870,554220,1
554210,551880,1
553820,552270,2
553810,552280,1
552320,553770,1
553770,552320,1
553000,553090,4
553090,553000,7
550730,555370,2
551080,555020,1
551200,554900,24
554900,551200,18
551290,554810,1
550130,555980,1
551350,554750,11
554750,551350,10
551350,554750,1
551500,554600,10
554600,551500,15
550290,555820,1
551600,554500,1
554500,551600,2
550360,555750,1
555750,550360,1
552530,553570,1
552650,553450,3
555370,550740,1
550840,555270,1
555270,550840,1
555040,551070,1
551410,554700,1
554590,551520,1
553780,552330,1
552360,553750,1
550620,555500,2
550630,555490,1
553020,553090,1
555400,550720,1
551090,555030,8
555030,551090,1
550090,556040,2
551260,554860,1
550130,556000,1
551510,554610,1
554610,551510,4
554600,551520,1
551970,554150,2
554150,551970,2
553840,552280,2
553520,552600,1
552930,553190,1
550970,555160,1
555160,550970,1
551070,555060,1
551080,555050,1
554610,551520,1
551870,554260,2
554260,551870,1
555690,550450,1
553930,552200,2
552320,553810,1
555480,550660,2
552910,553220,2
553220,552910,1
550740,555400,1
555400,550740,3
551260,554880,1
554880,551260,1
550250,555900,1
552120,554020,2
554020,552120,1
553840,552300,1
555490,550660,1
553390,552750,2
550830,555320,1
555320,550830,2
556080,550080,1
551290,554860,2
554860,551290,1
555970,550190,1
554500,551650,1
551790,554360,1
554360,551790,1
553930,552220,1
552270,553880,7
555530,550630,1
552420,553730,1
553720,552430,2
552600,553550,1
552810,553340,2
552820,553330,13
553330,552820,1
552930,553220,1
555270,550890,1
555040,551120,1
554870,551290,2
551300,554860,1
554810,551350,1
550240,555930,1
554600,551560,1
552280,553880,1
552600,553560,1
552770,553390,1
553390,552770,2
550820,555350,6
555350,550820,6
550050,556130,2
551300,554870,2
554720,551450,1
554600,551570,1
554530,551640,4
554380,551790,1
554290,551880,1
554200,551970,1
551980,554190,2
552040,554130,2
554130,552040,1
554000,552170,1
550660,555520,1
553450,552720,1
553220,552950,1
553050,553120,1
550870,555310,1
550950,555230,1
555230,550950,1
550080,556110,1
554930,551250,1
551500,554680,2
550290,555900,1
551860,554320,1
551980,554200,2
554200,551980,1
552270,553910,1
553880,552300,1
555530,550660,1
552460,553720,2
552590,553590,1
555460,550730,6
552930,553250,1
553230,552950,2
550070,556130,3
551190,555000,7
550190,556010,2
550330,555870,1
554550,551640,1
550410,555790,1
551870,554320,3
554320,551870,4
551880,554310,1
553870,552320,2
553590,552600,1
555460,550740,1
553040,553150,4
553150,553040,1
553090,553100,2
555310,550890,1
551170,555030,8
555030,551170,6
554900,551300,1
551610,554590,1
553930,552270,1
553840,552360,1
553810,552390,1
553780,552420,1
552450,553750,1
552480,553720,6
553720,552480,1
552700,553500,3
553380,552820,2
552960,553240,3
553240,552960,2
553120,553080,1
555420,550790,1
551480,554730,9
554730,551480,5
551600,554610,1
551640,554570,7
554570,551640,4
554320,551890,1
553880,552330,1
553860,552350,2
553780,552430,1
552460,553750,1
552880,553330,1
553260,552950,2
553120,553090,1
555280,550940,1
550990,555230,2
555130,551090,1
551160,555060,2
555060,551160,1
551240,554980,1
551530,554690,1
554690,551530,1
554420,551800,1
550570,555660,1
553990,552230,1
552290,553930,10
553930,552290,8
553770,552450,1
550730,555500,2
552720,553500,1
552720,553500,1
553500,552720,1
553500,552720,1
553070,553150,17
553150,553070,2
553100,553120,1
553120,553100,2
555460,550770,1
556220,550020,4
551120,555110,1
554730,551500,2
551580,554650,1
554110,552120,1
552360,553870,1
553810,552420,1
553750,552480,1
552730,553500,1
553090,553140,1
553140,553090,1
551120,555120,1
556160,550090,1
555990,550260,1
554680,551560,2
551640,554600,2
551840,554400,1
554030,552210,7
552210,554030,3
552320,553920,6
553920,552320,1
555590,550660,1
555530,550720,1
553550,552690,3
553090,553150,1
551150,555100,2
555100,551150,6
551190,555060,2
554810,551440,1
551500,554750,1
551790,554460,1
551790,554460,1
550570,555690,1
554080,552170,1
553970,552280,1
552320,553930,4
553930,552320,4
555600,550660,2
553770,552480,1
552530,553720,4
553720,552530,1
552930,553320,2
550800,555460,1
555370,550890,1
551200,555060,1
556110,550160,1
554610,551650,1
550360,555910,1
555900,550370,1
550380,555890,1
553930,552330,2
552720,553540,4
553540,552720,5
552780,553480,1
552870,553390,1
552930,553330,2
553000,553260,16
553260,553000,32
553020,553240,2
553040,553220,2
551120,555150,1
551210,555060,1
551290,554980,2
550170,556110,1
550220,556060,1
551660,554610,62
554610,551660,50
552310,553960,1
553930,552340,1
552680,553590,2
552700,553570,2
553550,552720,1
553520,552750,1
552940,553330,3
552950,553320,5
553150,553120,2
555330,550950,1
551150,555130,1
555130,551150,1
555920,550370,1
551790,554490,2
554490,551790,1
551800,554480,16
554480,551800,7
551860,554420,1
551890,554390,1
555620,550670,5
552470,553810,1
553810,552470,2
552730,553550,1
553550,552730,1
553550,552730,1
555530,550760,2
555520,550770,1
552960,553320,2
550950,555340,2
551540,554750,3
551830,554460,12
554460,551830,8
551900,554390,1
552040,554250,1
555640,550660,2
552600,553690,20
553690,552600,72
552820,553470,1
552960,553330,3
550060,556250,2
556250,550060,1
554740,551560,1
551570,554730,3
554730,551570,3
550390,555920,11
555920,550390,5
551870,554430,1
554430,551870,1
551900,554400,1
553880,552420,1
553820,552480,1
552510,553790,1
552860,553440,6
553440,552860,10
552910,553390,2
553390,552910,5
555460,550850,1
551120,555190,1
551250,555060,2
550140,556180,4
556180,550140,2
551270,555040,1
555040,551270,1
551500,554810,4
554720,551590,1
555890,550430,2
554520,551790,2
554510,551800,1
550450,555870,1
554200,552110,2
554130,552180,1
552430,553880,1
553860,552450,1
552720,553590,1
553430,552880,1
551260,555060,1
551300,555020,1
555990,550340,1
555970,550360,2
550430,555900,1
550430,555900,1
550430,555900,1
555900,550430,1
555890,550440,1
554210,552110,1
552950,553370,1
551100,555230,1
550050,556290,1
556290,550050,1
555160,551170,1
551200,555130,2
555130,551200,7
551250,555080,1
551310,555020,1
551520,554810,1
554810,551520,2
550370,555970,1
554220,552110,3
555680,550660,1
553780,552550,1
552890,553440,3
553090,553240,3
553240,553090,2
555370,550970,4
550080,556270,47
556270,550080,34
556220,550130,1
551500,554840,1
551530,554810,7
551540,554800,2
554800,551540,1
550370,555980,1
550520,555830,6
555830,550520,5
552120,554220,1
554220,552120,1
550660,555690,1
555690,550660,3
553910,552430,1
552590,553750,1
553750,552590,1
552600,553740,4
553740,552600,4
553010,553330,1
553260,553080,2
553120,553220,1
555460,550890,5
555360,550990,1
556340,550020,1
555230,551120,1
550080,556280,3
556170,550190,3
556100,550260,1
551500,554850,2
554850,551500,5
551600,554750,1
554750,551600,5
553430,552920,1
552930,553420,1
553040,553310,1
553260,553090,1
555310,551050,2
552280,554080,1
552300,554060,2
554060,552300,2
554030,552330,1
552480,553880,1
552880,553480,7
553480,552880,8
553040,553320,1
553260,553100,1
553240,553120,2
555520,550850,1
551190,555180,1
550130,556250,13
556250,550130,14
551350,555020,1
556110,550270,2
554240,552130,1
553440,552930,1
550090,556300,1
551170,555210,2
551190,555190,1
551320,555060,1
550280,556110,2
554860,551520,1
550390,556000,6
556000,550390,7
551680,554700,1
551800,554580,1
554580,551800,1
554510,551870,1
552130,554250,1
554100,552280,1
553930,552450,2
552600,553780,1
552860,553520,1
553360,553020,1
553340,553040,1
553240,553140,1
553160,553220,1
551160,555230,2
551190,555200,1
556120,550280,1
551640,554750,4
554750,551640,2
556010,550390,1
551870,554520,1
554230,552160,1
552280,554110,1
552480,553910,1
553790,552600,1
550820,555580,3
555580,550820,5
553550,552840,1
555370,551030,1
550290,556120,2
556120,550290,5
551560,554840,12
554290,552110,1
552210,554190,1
550660,555750,1
550770,555640,1
555640,550770,1
553350,553050,1
555400,551010,1
556340,550080,1
551350,555060,3
555060,551350,4
551350,555060,1
550350,556070,1
551600,554810,4
554730,551680,1
551790,554620,1
554620,551790,1
555900,550520,2
554140,552270,1
552350,554060,1
553930,552480,1
552650,553760,2
553010,553400,1
553090,553320,6
553320,553090,2
553220,553190,1
550130,556300,9
556300,550130,2
556230,550200,1
551360,555060,7
555060,551360,4
551510,554910,1
554900,551520,1
550360,556070,3
556070,550360,11
551810,554610,1
552290,554130,1
554130,552290,1
553820,552600,1
555580,550850,1
553050,553370,3
553370,553050,2
551100,555330,2
555330,551100,1
551260,555170,7
551580,554850,1
551680,554750,3
554750,551680,1
552280,554150,1
554150,552280,2
552330,554100,1
554100,552330,1
553880,552550,1
552730,553700,1
553700,552730,2
553690,552740,3
552950,553480,1
553480,552950,1
553050,553380,4
553380,553050,1
553090,553340,3
553340,553090,1
550980,555460,1
555460,550980,1
551250,555190,1
555170,551270,1
551410,555030,2
550360,556090,1
556090,550360,2
554440,552000,1
550700,555750,2
554120,552320,2
554100,552340,1
552560,553880,1
552700,553740,1
553110,553330,1
553330,553110,1
556410,550050,2
551200,555250,4
551580,554870,1
551610,554840,1
556010,550450,3
555980,550480,1
551840,554610,2
552420,554030,1
553880,552570,1
553520,552930,1
553120,553330,1
555420,551040,1
551190,555270,13
555270,551190,6
550220,556250,26
556250,550220,24
551400,555060,4
555060,551400,3
554870,551590,1
551680,554780,2
554780,551680,1
550460,556010,1
554480,551980,1
552040,554420,46
554420,552040,42
552270,554190,1
554030,552430,1
552910,553550,3
553550,552910,4
553550,552910,2
553520,552940,2
553350,553110,3
553220,553240,2
551070,555400,1
551300,555170,2
555170,551300,1
551310,555160,1
551440,555030,1
551500,554970,1
554970,551500,4
551570,554900,1
554900,551570,3
555900,550580,1
552130,554340,3
554340,552130,2
554040,552430,1
552600,553870,1
553590,552880,2
553090,553380,2
553380,553090,3
553350,553120,2
553250,553220,1
551070,555410,1
555410,551070,2
551100,555380,1
551250,555230,3
555230,551250,1
556200,550290,1
551620,554860,1
551680,554800,14
554800,551680,13
554600,551880,1
555910,550580,5
554050,552430,1
552450,554030,1
552550,553930,1
553930,552550,1
552700,553780,2
555600,550890,2
555370,551120,3
550370,556130,1
550390,556110,6
556110,550390,3
551790,554700,1
554700,551790,2
554700,551790,1
551880,554610,1
554610,551880,2
550630,555870,1
555870,550630,1
554220,552270,2
554210,552280,2
553930,552560,1
553540,552950,1
553040,553450,2
553120,553370,1
553140,553350,7
553350,553140,4
550590,555920,1
552000,554500,2
554500,552000,2
555890,550620,1
552550,553950,1
553950,552550,1
552890,553610,1
550890,555620,2
555620,550890,4
553120,553380,2
553380,553120,4
551340,555170,1
556080,550440,1
555860,550660,1
554150,552360,1
552550,553960,1
553960,552550,1
552630,553880,2
553040,553470,1
553390,553120,1
553140,553370,7
553370,553140,5
553190,553320,4
551120,555400,1
556340,550190,2
551330,555190,1
551520,555000,1
555000,551520,1
550350,556180,1
550630,555900,2
555900,550630,2
552570,553950,1
553950,552570,1
550840,555690,3
553020,553500,2
553500,553020,1
553500,553020,1
550050,556490,1
551160,555370,2
556410,550130,1
556370,550170,1
556060,550480,1
552280,554250,1
554230,552300,1
554210,552320,2
550750,555790,3
552430,554100,1
554100,552430,3
552510,554020,12
554020,552510,3
552770,553760,1
553010,553520,3
553520,553010,2
553100,553430,1
555570,550970,2
550080,556470,6
556470,550080,2
555370,551170,1
556410,550140,1
551310,555230,2
551340,555200,1
551350,555190,2
550260,556290,2
556290,550260,1
554650,551890,1
555890,550660,1
555870,550680,2
552410,554130,2
552510,554030,3
554030,552510,1
552620,553920,1
552680,553860,2
553040,553500,1
553500,553040,2
553490,553050,1
553150,553390,1
553220,553320,4
556400,550160,1
555020,551530,1
554990,551560,1
551800,554750,6
554750,551800,3
552060,554490,2
554490,552060,1
552110,554440,1
554440,552110,3
555900,550660,1
554030,552520,1
552620,553930,1
552770,553780,3
553600,552950,1
552980,553570,2
553150,553400,1
553220,553330,1
550220,556350,1
551370,555190,1
551500,555060,1
555060,551500,1
555940,550630,1
555910,550660,1
555900,550670,2
550680,555890,1
552300,554260,26
554260,552300,44
554220,552340,1
552460,554100,1
553950,552610,2
553550,553010,2
554510,552060,1
554140,552430,1
551170,555410,1
555280,551300,1
550220,556370,1
550410,556180,1
554490,552090,1
552230,554350,1
552360,554220,1
554030,552550,1
552650,553930,1
553930,552650,1
552700,553880,1
553250,553330,4
555400,551190,1
555190,551400,1
551790,554800,1
550520,556080,2
556080,550520,3
554480,552110,1
554260,552330,1
552530,554060,1
553750,552840,1
553550,553040,1
553500,553090,1
553220,553370,2
553370,553220,8
550050,556560,1
556560,550050,1
551190,555410,6
555410,551190,5
551370,555230,1
555230,551370,1
551470,555130,1
555080,551520,4
551820,554780,1
555900,550710,1
552290,554310,3
554310,552290,1
552720,553880,2
553880,552720,3
553050,553550,1
553550,553050,2
553080,553520,2
553520,553080,1
553220,553380,2
553380,553220,1
551080,555530,1
551150,555460,5
550190,556430,1
551400,555210,1
555210,551400,1
554330,552280,2
552460,554150,1
552480,554130,4
554130,552480,10
552550,554060,1
553980,552630,1
552730,553880,2
553490,553120,1
553390,553220,1
551250,555370,6
555370,551250,2
550220,556410,2
555280,551340,1
550290,556340,1
556340,550290,1
550550,556080,11
550730,555900,1
550760,555870,1
553880,552740,1
552930,553690,44
553690,552930,40
551050,555580,1
555580,551050,1
551260,555370,6
555370,551260,1
554990,551640,2
550660,555980,5
554310,552320,1
554210,552420,1
552750,553880,1
553880,552750,4
552790,553840,1
553790,552840,1
553080,553550,1
553550,553080,1
553550,553080,1
553540,553090,1
553240,553390,4
553390,553240,2
556560,550090,2
555370,551270,1
551330,555310,1
550350,556300,1
551500,555140,2
555120,551520,2
551660,554980,1
551790,554850,2
551790,554850,2
554470,552170,1
553070,553570,4
553520,553120,1
553140,553500,1
553500,553140,3
553220,553420,1
553240,553400,1
556610,550050,1
555380,551270,1
552120,554530,1
554530,552120,1
554320,552330,1
552880,553770,1
552930,553720,9
553720,552930,7
551510,555150,4
555140,551520,2
551800,554860,3
554860,551800,3
556010,550660,2
552080,554580,1
554580,552080,3
552160,554500,2
554500,552160,2
554440,552220,3
554380,552280,1
550890,555780,1
553840,552820,1
553560,553100,1
553340,553320,1
550160,556520,5
556520,550160,8
555370,551300,3
555270,551400,1
551610,555060,3
550450,556230,4
551800,554870,1
551820,554850,1
556020,550660,1
552130,554540,1
550760,555920,2
555920,550760,2
554320,552350,2
552430,554240,4
554240,552430,20
555850,550830,2
552520,554150,30
554150,552520,26
552790,553880,3
553880,552790,1
553720,552950,1
553550,553120,3
553340,553330,2
551070,555610,1
556560,550130,1
551160,555520,1
555520,551160,4
551200,555480,1
555310,551370,1
551470,555210,1
550390,556300,2
556210,550480,2
551710,554970,2
551790,554890,1
551790,554890,4
554890,551790,4
550630,556060,2
556030,550660,1
552520,554160,2
554160,552520,1
552750,553930,2
553930,552750,5
553820,552860,4
551120,555570,1
556570,550130,2
550140,556560,1
556560,550140,2
556220,550480,1
551830,554860,1
550600,556100,1
552040,554650,1
552110,554580,1
552550,554140,1
554140,552550,1
552890,553800,1
553090,553600,2
553600,553090,3
550090,556620,1
551300,555400,1
556270,550440,1
551680,555020,1
551800,554900,1
554590,552110,1
552280,554420,1
554400,552300,1
552610,554090,1
552820,553880,5
553880,552820,5
553780,552920,2
553680,553020,3
553090,553610,3
553610,553090,5
553150,553550,1
553480,553220,2
553240,553460,1
