source;target;weight
551100;553320;1
551100;553720;1
551100;554800;1
551100;554870;2
551100;555060;1
551100;555120;1
551100;555280;1
551100;555310;2
551100;555480;1
551100;555760;1
551100;555790;1
551100;555870;1
551100;555990;1
551100;556300;1
551100;556330;1
551100;556470;5
551100;557830;3
551120;550190;2
551120;550450;1
551120;550640;4
551120;551130;1
551120;551420;2
551120;551520;1
551120;551600;2
551120;551760;1
551120;551800;1
551120;552000;1
551120;552020;2
551120;552280;2
551120;552290;3
551120;552330;1
551120;552420;3
551120;552430;2
551120;552480;4
551120;552510;1
551120;552520;1
551120;553020;1
551120;553150;3
551120;553220;3
551120;553340;2
551120;553350;1
551120;553390;27
551120;553440;1
551120;553530;2
551120;553550;1
551120;553570;1
551120;553690;2
551120;553760;1
551120;553870;3
551120;553990;16
551120;554150;1
551120;554250;1
551120;554400;3
551120;554500;9
551120;554610;1
551120;554630;1
551120;554700;1
551120;554850;2
551120;554870;1
551120;555000;1
551120;555030;1
551120;555150;4
551120;555370;1
551120;555530;2
551120;555600;28
551120;555680;1
551120;556010;1
551120;556290;2
551120;556350;1
551120;556430;1
551120;556550;1
551120;556740;1
551120;556860;1
551120;556980;2
551120;557110;1
551120;557270;1
551120;557350;1
551120;557460;3
551120;557470;1
551120;557540;1
551120;558020;1
551120;558120;15
551120;558180;4
551120;558230;5
551120;558440;2
551120;558600;1
551130;552460;1
551130;553320;2
551130;553390;2
551130;555290;1
551130;555450;1
551150;550530;1
551150;550950;1
551150;551100;2
551150;552000;2
551150;552920;15
551150;556330;1
551150;557660;1
551150;557760;3
551160;550070;1
551160;550180;1
551160;550460;1
551160;550760;2
551160;550970;2
551160;551170;1
551160;551220;9
551160;551480;1
551160;551520;1
551160;551810;2
551160;552060;1
551160;552110;3
551160;552210;2
551160;552330;1
551160;552830;1
551160;553150;1
551160;553230;1
551160;553590;2
551160;553600;1
551160;553760;1
551160;553860;1
551160;554130;9
551160;554150;2
551160;554250;1
551160;555170;1
551160;555230;10
551160;555300;2
551160;555370;1
551160;555410;1
551160;555500;1
551160;555520;11
551160;555530;1
551160;555610;1
551160;555650;1
551160;555710;3
551160;555970;2
551160;555980;1
551160;556620;3
551160;556670;55
551160;556930;3
551160;557090;6
551160;557220;1
551160;557390;2
551160;557650;1
551160;557800;13
551160;558120;4
551170;550940;1
551170;551130;5
551170;551200;1
551170;551360;1
551170;551370;1
551170;551400;1
551170;551410;1
551170;551480;6
551170;551610;1
551170;551640;2
551170;551650;1
551170;551680;1
551170;551720;1
551170;551790;4
551170;551800;1
551170;551810;3
551170;552080;1
551170;552160;2
551170;552200;1
551170;552280;1
551170;552290;2
551170;552300;1
551170;552460;3
551170;552480;2
551170;552550;1
551170;552600;2
551170;552950;3
551170;552980;3
551170;553080;9
551170;553260;13
551170;553380;1
551170;553500;17
551170;553570;4
551170;553590;1
551170;553630;1
551170;553660;3
551170;553670;1
551170;553790;4
551170;553810;1
551170;553930;1
551170;554040;4
551170;554060;1
551170;554080;1
551170;554090;1
551170;554230;2
551170;554290;1
551170;554340;1
551170;554400;1
551170;554450;1
551170;554490;1
551170;554500;1
551170;554510;2
551170;554620;3
551170;554630;2
551170;555030;9
551170;555060;2
551170;555180;1
551170;555190;2
551170;555300;1
551170;555370;1
551170;555410;6
551170;555450;3
551170;555460;1
551170;555530;1
551170;555590;1
551170;555740;2
551170;555790;1
551170;556080;1
551170;556230;1
551170;556680;3
551170;556830;1
551170;556950;1
551170;557350;1
551170;557380;1
551170;557820;1
551170;558140;1
551170;558440;2
551170;900044;6
551180;552510;1
551190;550750;2
551190;550880;3
551190;551150;1
551190;551200;2
551190;551560;2
551190;551570;1
551190;551590;1
551190;551710;1
551190;551790;1
551190;551800;8
551190;552060;1
551190;552330;1
551190;552550;3
551190;552780;1
551190;553000;8
551190;553010;2
551190;553120;2
551190;553350;1
551190;553370;1
551190;553440;1
551190;553450;1
551190;553480;2
551190;553600;3
551190;553640;1
551190;553670;13
551190;553780;1
551190;553840;1
551190;554060;1
551190;554130;1
551190;554190;5
551190;554210;1
551190;554290;3
551190;554300;12
551190;554630;2
551190;554770;1
551190;554810;5
551190;554830;1
551190;555000;4
551190;555030;1
551190;555150;1
551190;555220;1
551190;555230;2
551190;555300;1
551190;555400;1
551190;555410;1
551190;555750;3
551190;555770;1
551190;555810;2
551190;555900;1
551190;555980;1
551190;555990;2
551190;556440;3
551190;556460;2
551190;556640;1
551190;556920;1
551190;556990;8
551190;557080;1
551190;557090;11
551190;557160;2
551190;557380;1
551190;557680;2
551190;557890;1
551190;557980;3
551190;558040;8
551190;900102;1
551200;550630;2
551200;550660;1
551200;551120;1
551200;551600;2
551200;552050;2
551200;552160;1
551200;552390;2
551200;552900;1
551200;553220;1
551200;553540;1
551200;553550;1
551200;553570;1
551200;553590;22
551200;553860;1
551200;554640;1
551200;554700;1
551200;554750;2
551200;554820;8
551200;554880;1
551200;554900;29
551200;554990;2
551200;555130;1
551200;555190;1
551200;555250;2
551200;555290;1
551200;555370;1
551200;555730;2
551200;555750;2
551200;555770;1
551200;555780;11
551200;555810;1
551200;555870;3
551200;555990;1
551200;556100;4
551200;556370;1
551200;556630;1
551200;556740;1
551200;556910;1
551200;556980;1
551200;557090;1
551200;557470;5
551200;557480;6
551200;557510;1
551200;557710;10
551200;557850;1
551200;558080;2
551200;558170;1
551200;558200;9
551210;550160;2
551210;550470;1
551210;550660;1
551210;550670;1
551210;550710;2
551210;550970;1
551210;551200;1
551210;551270;6
551210;551420;1
551210;551590;1
551210;551790;2
551210;552110;4
551210;552320;1
551210;552780;2
551210;552870;1
551210;552910;1
551210;553010;1
551210;553720;1
551210;553890;1
551210;553930;1
551210;554040;3
551210;554210;1
551210;554750;1
551210;555120;1
551210;555150;1
551210;555190;1
551210;555370;1
551210;555530;2
551210;555660;1
551210;555860;2
551210;555890;1
551210;556360;1
551210;556610;2
551210;556780;2
551210;556910;1
551210;557030;1
551210;557180;5
551210;557190;1
551210;558300;2
551210;558540;1
551210;561440;1
551220;550100;13
551220;550130;3
551220;550310;1
551220;550370;1
551220;550520;1
551220;550740;23
551220;550760;1
551220;551030;2
551220;551070;2
551220;551120;1
551220;551160;2
551220;551200;1
551220;551210;2
551220;551240;1
551220;551520;1
551220;551640;1
551220;551810;2
551220;551870;2
551220;552100;1
551220;552330;3
551220;552350;1
551220;552510;1
551220;552630;1
551220;552640;1
551220;552790;1
551220;552950;1
551220;552980;3
551220;553100;1
551220;553230;2
551220;553320;1
551220;553400;1
551220;553500;1
551220;553520;1
551220;553550;1
551220;553760;2
551220;554190;1
551220;554500;1
551220;554750;2
551220;554870;1
551220;554990;1
551220;555030;1
551220;555230;3
551220;555450;1
551220;555760;1
551220;555990;3
551220;556000;7
551220;556010;1
551220;556150;1
551220;556210;1
551220;556800;1
551220;557330;19
551220;557350;1
551220;900044;6
551240;550700;1
551240;551640;1
551240;552110;1
551240;552280;1
551240;552820;5
551240;553500;1
551240;553760;1
551240;554100;1
551240;555010;18
551240;555100;1
551240;555190;1
551240;555360;1
551240;555530;1
551240;555710;1
551240;555740;1
551240;556010;1
551240;556100;1
551240;556180;4
551240;557980;1
551240;558140;3
551250;550740;1
551250;551070;1
551250;551080;1
551250;551270;1
551250;551340;1
551250;551510;1
551250;551640;1
551250;551810;1
551250;552950;1
551250;553240;2
551250;553330;1
551250;553960;1
551250;553970;1
551250;554150;2
551250;554810;1
551250;555400;3
551250;555500;1
551250;556080;1
551250;556930;2
551250;556960;1
551260;550410;1
551260;550980;2
551260;551050;1
551260;551600;1
551260;551810;1
551260;552470;2
551260;552950;2
551260;553760;1
551260;553790;1
551260;554920;1
551260;555070;3
551260;555220;2
551260;557390;4
551270;550790;1
551270;551030;1
551270;551160;1
551270;551210;3
551270;551360;3
551270;551590;2
551270;551680;1
551270;551900;1
551270;552060;2
551270;552480;1
551270;552740;6
551270;552770;1
551270;552780;1
551270;552870;1
551270;552980;2
551270;553220;1
551270;553380;1
551270;553540;2
551270;553700;3
551270;554150;1
551270;554320;1
551270;554430;1
551270;554680;1
551270;554830;1
551270;555220;5
551270;555710;1
551270;556520;1
551270;556620;24
551270;556630;1
551270;556960;1
551290;550030;1
551290;551570;9
551290;551580;1
551290;551800;1
551290;552010;1
551290;552470;2
551290;552510;1
551290;552550;5
551290;552610;1
551290;552980;2
551290;553010;2
551290;553540;3
551290;553550;1
551290;553940;8
551290;554030;5
551290;554060;17
551290;554250;1
551290;554800;6
551290;554860;1
551290;554870;3
551290;555190;1
551290;555520;1
551290;557010;3
551290;557990;5
551300;550190;4
551300;551120;1
551300;551240;2
551300;551650;3
551300;551870;1
551300;552080;1
551300;552480;2
551300;552820;2
551300;554010;1
551300;554020;1
551300;554030;48
551300;554450;3
551300;554590;39
551300;555150;1
551300;556350;2
551300;557600;1
551310;551440;1
551310;551870;4
551310;552020;1
551310;552370;1
551310;552970;1
551310;553550;1
551310;553720;1
551310;553860;1
551310;554290;6
551310;554440;1
551310;554610;1
551310;554850;1
551310;555230;1
551310;555480;4
551310;557020;1
551310;558130;1
551320;551010;4
551320;551190;1
551320;551220;2
551320;551270;1
551320;551360;1
551320;551650;6
551320;551790;2
551320;552950;2
551320;552970;1
551320;553090;3
551320;553220;1
551320;553620;1
551320;553780;3
551320;554220;2
551320;554250;1
551320;554330;2
551320;554420;1
551320;554450;3
551320;554660;1
551320;554790;2
551320;555100;1
551320;555370;1
551320;555480;1
551320;556000;1
551320;556080;1
551320;556170;1
551320;556250;1
551320;556480;3
551320;556910;1
551320;556920;2
551320;557320;11
551320;557940;1
551320;558550;1
551330;551640;1
551330;551890;1
551330;553550;1
551330;554450;1
551330;556330;3
551330;556740;4
551330;556820;1
551330;556890;5
551340;550090;2
551340;550700;6
551340;550890;1
551340;550950;1
551340;550960;1
551340;551240;3
551340;551330;3
551340;551790;1
551340;552280;1
551340;552370;1
551340;552540;1
551340;552580;3
551340;552690;1
551340;552750;1
551340;552910;1
551340;553190;1
551340;553390;1
551340;553440;1
551340;553550;1
551340;553710;2
551340;553720;9
551340;554250;3
551340;554320;1
551340;554500;6
551340;554680;2
551340;555050;5
551340;555170;3
551340;555190;1
551340;555330;1
551340;555460;2
551340;555480;2
551340;555700;3
551340;555710;1
551340;555740;6
551340;555800;1
551340;555860;7
551340;556150;2
551340;556160;1
551340;556170;2
551340;557220;3
551340;557250;1
551340;557460;1
551340;558090;52
551340;558610;1
551350;550930;1
551350;551100;3
551350;551520;1
551350;552050;7
551350;553040;1
551350;553190;1
551350;553550;1
551350;553850;1
551350;554140;1
551350;554480;1
551350;554500;13
551350;554580;6
551350;554660;1
551350;554750;15
551350;555140;1
551350;555900;1
551350;556290;3
551350;556490;1
551350;556560;5
551350;556770;1
551350;556900;5
551350;557020;1
551350;557940;5
551350;558220;1
551350;558590;2
551360;550360;1
551360;551120;1
551360;551170;3
551360;551270;5
551360;551310;1
551360;551370;1
551360;551520;1
551360;551540;1
551360;551710;1
551360;551760;2
551360;551800;2
551360;552460;1
551360;552530;1
551360;552550;1
551360;552610;1
551360;552970;3
551360;552990;2
551360;553260;2
551360;553320;1
551360;553330;2
551360;553350;1
551360;553360;1
551360;553370;1
551360;553380;11
551360;553390;3
551360;553600;3
551360;553780;6
551360;554030;3
551360;554050;1
551360;554080;1
551360;554250;1
551360;554830;11
551360;555110;4
551360;555450;13
551360;555520;1
551360;555590;1
551360;555660;1
551360;556170;3
551360;556300;1
551360;556340;1
551360;556550;2
551360;556940;2
551360;557110;1
551360;557350;2
551360;557380;1
551360;558440;2
551370;550360;1
551370;551050;8
551370;551070;1
551370;551250;1
551370;551560;3
551370;551600;2
551370;552020;1
551370;552040;36
551370;552110;1
551370;552200;1
551370;552270;1
551370;552300;5
551370;552370;1
551370;553040;1
551370;553500;1
551370;553540;1
551370;553720;17
551370;553970;1
551370;554250;2
551370;554430;1
551370;554680;1
551370;554800;1
551370;555290;2
551370;555610;1
551370;555770;2
551370;556370;1
551370;556540;1
551370;556620;2
551370;556670;1
551370;556940;1
551370;557820;2
551370;557890;1
551370;558450;1
551390;550260;1
551390;551660;1
551390;551880;3
551390;552130;1
551390;552820;1
551390;552950;1
551390;553240;1
551390;553570;9
551390;553860;1
551390;553950;2
551390;553960;2
551390;554750;2
551390;557390;3
551390;557590;1
551400;550260;3
551400;550560;16
551400;551640;1
551400;552510;1
551400;552600;1
551400;553040;3
551400;553890;2
551400;554450;1
551400;554500;3
551400;554600;1
551400;555100;1
551400;555130;1
551400;555210;1
551400;555810;1
551400;556100;1
551400;556460;13
551400;556930;1
551400;556940;1
551400;557380;1
551410;551090;9
551410;551240;4
551410;551610;8
551410;551620;1
551410;551710;3
551410;551760;2
551410;551810;1
551410;552720;3
551410;552980;1
551410;553150;1
551410;553550;1
551410;553700;1
551410;554030;2
551410;554100;1
551410;554210;1
551410;554300;1
551410;554580;1
551410;554590;1
551410;554740;1
551410;554840;1
551410;554860;1
551410;555030;1
551410;555230;3
551410;556290;1
551410;556330;4
551410;556810;1
551410;557230;1
551420;551650;4
551420;551660;16
551420;552020;1
551420;552210;2
551420;553430;2
551420;553930;2
551420;554310;1
551420;554610;5
551420;555030;1
551420;556560;4
551420;557520;2
551440;550260;1
551440;551560;1
551440;551660;3
551440;552510;2
551440;553220;1
551440;554610;13
551440;555480;1
551450;551080;1
551450;553110;9
551470;550200;1
551470;551070;2
551470;551200;3
551470;551420;1
551470;551660;4
551470;553090;2
551470;553100;1
551470;553280;1
551470;554200;1
551470;554610;1
551470;555530;1
551470;555690;2
551470;555870;5
551470;556360;1
551470;556680;1
551470;556900;1
551470;557390;1
551480;551040;1
551480;551160;1
551480;551170;2
551480;551330;1
551480;551340;1
551480;551700;11
551480;551790;1
551480;552160;1
551480;552770;1
551480;553220;1
551480;554090;1
551480;554600;1
551480;554750;1
551480;555070;2
551480;555710;2
551480;555740;22
551480;555770;1
551480;555830;1
551480;555890;1
551480;555980;1
551480;556380;1
551480;556900;1
551480;556990;1
551480;557050;30
551480;557380;2
551480;557480;1
551480;557710;1
551480;557880;2
551480;557890;2
551480;900102;1
551500;550230;1
551500;550290;3
551500;550520;5
551500;551070;1
551500;551520;1
551500;551570;1
551500;552210;1
551500;552290;6
551500;552330;1
551500;552390;2
551500;552430;2
551500;552550;1
551500;552590;1
551500;552740;2
551500;552780;4
551500;553730;2
551500;553940;1
551500;554060;1
551500;554120;1
551500;554150;1
551500;554210;1
551500;554430;1
551500;554450;2
551500;554470;1
551500;554600;1
551500;554850;4
551500;554970;2
551500;555080;1
551500;555210;1
551500;555220;1
551500;555270;2
551500;555310;1
551500;555340;2
551500;555400;1
551500;555810;1
551500;556070;3
551500;556220;1
551500;556280;1
551500;556330;2
551500;556360;1
551500;556540;9
551500;556900;1
551500;557750;4
551500;557970;1
551500;558340;6
551500;558420;6
551500;900044;2
551510;550190;1
551510;551250;1
551510;551260;1
551510;551310;1
551510;551410;1
551510;552100;3
551510;552640;86
551510;554340;1
551510;555210;2
551510;555230;1
551510;555520;1
551510;555620;1
551510;556010;2
551510;556230;2
551510;556780;1
551510;556940;1
551510;557130;1
551510;557420;1
551520;550700;1
551520;550870;1
551520;551200;1
551520;551370;1
551520;551720;1
551520;551810;1
551520;552280;1
551520;553570;2
551520;555140;1
551520;555390;1
551520;555870;1
551520;556100;4
551520;556410;1
551520;556740;2
551520;556900;1
551520;900102;1
551540;550230;1
551540;551090;1
551540;551200;1
551540;551220;1
551540;551590;1
551540;552350;1
551540;552640;1
551540;552670;2
551540;552970;1
551540;552980;1
551540;553120;2
551540;553390;4
551540;553570;9
551540;553590;1
551540;553600;6
551540;553950;15
551540;554650;1
551540;554750;1
551540;554800;12
551540;555130;1
551540;555190;1
551540;555290;3
551540;555380;1
551540;555640;4
551540;556120;3
551540;556130;1
551540;556150;2
551540;556330;1
551540;556530;3
551540;557190;1
551540;557230;1
551540;557270;1
551540;557390;1
551540;557470;1
551540;557550;7
551560;550120;1
551560;550560;1
551560;550590;1
551560;550660;1
551560;551070;4
551560;551190;4
551560;551220;2
551560;551370;3
551560;551440;1
551560;551480;1
551560;551590;1
551560;551660;1
551560;551790;10
551560;551810;1
551560;552110;1
551560;552120;3
551560;552210;4
551560;552280;2
551560;552600;8
551560;552630;1
551560;552950;1
551560;552960;1
551560;552980;2
551560;553000;2
551560;553550;2
551560;553630;2
551560;553650;1
551560;553850;1
551560;554110;1
551560;554250;5
551560;554490;1
551560;554610;1
551560;554650;1
551560;554830;1
551560;554840;8
551560;554860;2
551560;555060;1
551560;555180;2
551560;555230;3
551560;555370;1
551560;555390;3
551560;555610;2
551560;556150;1
551560;556500;1
551560;556780;3
551560;556920;3
551560;556990;7
551560;557020;10
551560;557130;1
551560;557340;1
551560;557380;1
551560;557560;2
551560;557930;4
551560;558350;13
551560;900102;2
551570;550160;2
551570;550260;1
551570;550350;1
551570;550700;2
551570;551070;1
551570;551290;2
551570;551810;1
551570;552110;2
551570;552520;1
551570;552740;1
551570;552820;1
551570;553500;1
551570;554060;29
551570;554210;12
551570;554630;2
551570;554850;1
551570;555400;1
551570;555750;1
551570;555900;5
551570;555920;1
551570;556010;1
551570;556070;13
551570;556080;1
551570;556170;5
551570;556250;1
551570;556370;5
551570;556400;9
551570;556560;7
551570;556710;3
551570;556770;1
551570;556860;1
551570;556950;16
551570;557660;1
551570;557940;3
551570;558510;2
551580;550700;1
551580;551080;1
551580;551270;1
551580;551340;1
551580;551360;1
551580;551810;2
551580;551900;1
551580;552080;2
551580;552100;1
551580;552560;1
551580;552970;4
551580;553320;1
551580;553570;1
551580;553920;1
551580;554100;14
551580;554180;1
551580;554650;3
551580;554680;5
551580;554800;1
551580;554870;5
551580;555290;3
551580;555450;1
551580;555520;1
551580;555660;1
551580;556690;1
551580;556920;1
551580;558500;2
551590;550700;2
551590;551190;1
551590;551270;3
551590;551640;1
551590;551790;2
551590;552580;2
551590;552600;1
551590;552690;1
551590;553350;2
551590;553400;4
551590;553490;1
551590;553680;1
551590;554030;1
551590;554100;1
551590;554110;2
551590;554310;1
551590;554680;1
551590;554750;1
551590;556290;1
551590;556620;1
551590;558080;1
551590;558490;1
551600;550130;1
551600;550760;3
551600;551090;2
551600;551120;1
551600;551200;2
551600;551240;1
551600;551330;1
551600;551350;1
551600;551370;1
551600;551500;5
551600;551560;3
551600;551620;2
551600;552480;2
551600;552820;1
551600;552980;3
551600;553200;1
551600;553960;4
551600;554920;1
551600;555130;1
551600;555170;2
551600;555870;1
551610;550270;1
551610;551570;1
551610;552040;1
551610;552280;5
551610;552300;1
551610;553390;6
551610;554620;1
551610;554840;1
551610;555110;1
551610;555190;1
551610;555530;1
551610;555710;4
551610;555970;3
551610;556900;1
551610;557110;2
551610;557130;3
551610;557380;1
551620;550760;2
551620;551300;1
551620;551600;1
551620;551890;1
551620;552090;1
551620;553120;1
551620;553600;1
551620;554300;1
551620;554800;1
551620;555780;3
551620;555900;1
551620;556160;4
551620;556680;1
551620;558220;1
551640;550560;1
551640;551170;1
551640;551590;2
551640;553490;1
551640;553910;1
551640;554820;1
551640;555210;1
551640;555980;1
551640;556410;1
551640;556890;1
551640;556900;1
551640;557930;1
551640;558060;3
551640;558180;10
551640;558560;1
551650;550160;2
551650;551170;1
551650;551200;2
551650;551250;2
551650;551320;3
551650;551420;3
551650;551640;1
551650;551840;1
551650;551870;14
551650;552050;5
551650;552170;1
551650;552950;1
551650;553250;1
551650;553570;1
551650;554150;1
551650;554500;1
551650;554680;1
551650;554930;2
551650;555490;1
551650;555620;3
551650;555690;3
551650;555990;1
551650;556270;1
551650;556410;4
551650;556890;1
551650;557650;5
551650;557680;1
551650;557820;1
551660;550200;2
551660;550340;1
551660;550740;1
551660;551190;1
551660;551420;15
551660;551440;5
551660;551470;1
551660;552210;3
551660;552550;4
551660;553390;1
551660;554450;1
551660;554610;28
551660;554750;1
551660;554830;1
551660;555140;1
551660;555230;1
551660;555330;1
551660;555920;2
551660;556560;10
551660;557330;6
551670;550010;1
551670;550030;4
551670;551010;4
551670;551320;11
551670;552130;1
551670;552300;1
551670;552950;1
551670;553280;16
551670;553400;1
551670;554450;1
551670;557140;1
551670;557320;2
551680;550160;1
551680;551030;1
551680;551050;1
551680;551080;1
551680;551170;1
551680;551350;1
551680;551440;2
551680;551810;2
551680;551890;1
551680;552030;1
551680;552110;1
551680;552630;1
551680;552770;2
551680;552790;1
551680;552840;2
551680;552870;1
551680;552950;2
551680;553120;1
551680;553240;4
551680;553320;1
551680;553490;5
551680;553720;2
551680;553780;24
551680;553800;8
551680;553840;6
551680;553940;1
551680;554030;4
551680;554110;1
551680;554150;1
551680;554360;1
551680;554800;21
551680;555200;1
551680;555220;1
551680;555230;1
551680;555300;2
551680;555500;1
551680;555640;1
551680;555980;1
551680;556080;5
551680;556420;1
551680;556680;2
551680;556740;1
551680;556770;1
551680;556890;2
551680;557410;1
551680;557460;4
551700;550930;1
551700;551480;5
551700;552350;32
551700;552910;1
551700;553390;1
551700;553590;1
551700;554370;2
551700;554380;2
551700;554490;2
551700;555330;1
551700;555350;1
551700;555740;62
551700;556110;1
551700;556660;1
551700;557020;1
551700;557670;2
551710;550010;1
551710;550060;1
551710;550100;1
551710;550610;30
551710;550700;1
551710;551090;20
551710;551410;5
551710;551500;2
551710;551620;2
551710;551890;7
551710;552290;2
551710;552320;3
551710;552600;1
551710;552610;1
551710;552640;1
551710;552820;1
551710;553140;1
551710;553200;11
551710;553530;4
551710;553700;1
551710;553760;2
551710;554000;14
551710;554030;1
551710;554750;1
551710;554790;1
551710;554970;1
551710;555200;1
551710;555270;1
551710;555400;1
551710;555460;3
551710;555480;1
551710;555640;1
551710;555790;3
551710;556000;1
551710;556010;95
551710;556080;5
551710;556100;1
551710;556160;1
551710;556170;13
551710;556330;1
551710;556520;1
551710;556670;1
551710;556950;2
551710;557000;9
551710;557550;1
551710;557650;1
551710;557750;2
551710;558040;2
551710;558110;1
551710;558520;6
551710;558600;29
551710;900039;1
551720;550690;1
551720;551170;3
551720;552090;2
551720;552320;1
551720;552620;3
551720;552680;2
551720;552830;1
551720;552840;2
551720;553390;2
551720;553710;2
551720;553730;1
551720;553810;2
551720;553840;1
551720;553920;2
551720;553930;1
551720;554040;3
551720;555370;1
551720;555420;2
551720;555690;2
551720;556240;1
551720;556410;1
551720;556620;1
551740;551340;1
551740;553140;3
551740;553480;3
551740;556410;1
551760;550220;1
551760;550340;3
551760;550890;1
551760;551030;1
551760;551090;8
551760;551410;3
551760;551710;2
551760;551870;6
551760;552040;1
551760;552110;1
551760;552280;2
551760;552350;1
551760;552460;2
551760;552550;5
551760;552900;1
551760;552910;5
551760;552980;2
551760;553120;1
551760;553370;1
551760;553600;14
551760;554130;4
551760;554450;2
551760;554490;2
551760;554730;1
551760;554750;1
551760;555060;3
551760;555210;1
551760;555290;1
551760;555360;1
551760;555460;1
551760;555500;1
551760;555810;1
551760;555900;1
551760;555920;1
551760;556180;1
551760;556940;1
551760;557220;3
551760;557600;1
551760;557660;2
551760;557820;1
551760;558130;3
551780;550040;2
551780;550460;3
551780;551050;1
551780;551720;1
551780;552470;4
551780;552600;3
551780;553760;5
551780;553790;2
551780;554920;1
551780;555070;1
551780;555170;1
551780;556930;1
551790;550130;1
551790;550360;1
551790;550580;8
551790;550620;1
551790;551040;3
551790;551170;1
551790;551190;4
551790;551210;3
551790;551320;2
551790;551340;2
551790;551520;1
551790;551540;1
551790;551560;2
551790;551590;5
551790;551700;1
551790;551830;1
551790;552090;2
551790;552110;5
551790;552220;1
551790;552280;3
551790;552290;1
551790;552300;1
551790;552350;3
551790;552530;1
551790;552670;6
551790;552680;5
551790;552690;5
551790;552730;3
551790;552740;2
551790;552770;3
551790;552840;5
551790;552870;2
551790;553080;6
551790;553100;1
551790;553220;7
551790;553240;1
551790;553320;2
551790;553330;8
551790;553350;4
551790;553390;3
551790;553400;3
551790;553430;4
551790;553500;5
551790;553550;6
551790;553570;2
551790;553600;1
551790;553640;2
551790;553710;4
551790;553720;5
551790;553730;3
551790;553860;1
551790;553930;1
551790;553960;2
551790;553980;3
551790;554030;1
551790;554070;3
551790;554110;3
551790;554290;10
551790;554300;4
551790;554310;3
551790;554360;4
551790;554370;1
551790;554380;5
551790;554460;4
551790;554490;3
551790;554570;5
551790;554700;2
551790;554790;1
551790;554810;2
551790;554830;3
551790;554850;4
551790;554890;8
551790;555030;1
551790;555130;2
551790;555170;1
551790;555190;3
551790;555200;1
551790;555290;6
551790;555430;1
551790;555490;1
551790;555530;1
551790;555710;1
551790;555820;1
551790;555850;3
551790;555910;1
551790;556050;1
551790;556480;1
551790;556600;1
551790;556680;2
551790;556770;3
551790;556930;6
551790;557090;3
551790;557260;1
551790;557390;1
551790;558160;1
551800;550260;1
551800;550430;1
551800;550680;1
551800;550880;1
551800;551010;1
551800;551120;1
551800;551170;1
551800;551190;5
551800;551590;1
551800;552210;1
551800;552280;1
551800;552510;1
551800;552680;3
551800;553240;1
551800;553350;1
551800;553370;24
551800;553390;7
551800;553460;1
551800;553550;1
551800;553570;1
551800;553940;9
551800;554090;1
551800;554300;4
551800;554320;2
551800;554350;1
551800;554430;1
551800;554480;19
551800;554670;1
551800;555000;1
551800;555230;2
551800;555270;1
551800;555400;1
551800;555410;2
551800;555690;1
551800;556010;1
551800;556480;2
551800;556860;5
551800;556930;1
551800;557320;1
551810;550760;3
551810;551030;1
551810;551070;9
551810;551090;1
551810;551160;1
551810;551170;1
551810;551220;1
551810;551240;1
551810;551250;3
551810;551260;1
551810;551370;1
551810;551390;1
551810;551440;1
551810;551520;2
551810;551560;4
551810;551570;3
551810;551590;1
551810;551600;2
551810;552160;1
551810;552330;3
551810;552420;2
551810;552450;2
551810;552550;1
551810;552720;1
551810;552840;2
551810;552910;2
551810;553040;3
551810;553200;1
551810;553370;2
551810;553380;3
551810;553500;1
551810;553540;1
551810;553550;2
551810;553680;1
551810;553840;1
551810;553930;1
551810;554030;3
551810;554210;5
551810;554220;2
551810;554250;2
551810;554800;1
551810;555060;1
551810;555190;1
551810;555230;2
551810;555450;1
551810;555710;1
551810;556350;1
551810;556410;2
551810;556640;1
551810;556930;1
551810;557920;2
551810;557980;1
551810;558230;3
551820;551520;1
551820;551840;1
551820;552300;1
551820;552790;1
551820;553090;1
551820;553120;4
551820;553640;1
551820;553980;2
551820;554850;1
551820;555290;1
551820;555310;1
551820;556330;3
551820;556440;2
551820;556680;1
551820;557490;31
551830;550370;1
551830;551790;2
551830;551800;1
551830;551840;1
551830;553500;1
551830;553650;1
551830;553750;1
551830;554460;8
551830;554890;2
551830;554950;8
551830;554980;3
551830;555410;1
551830;555710;1
551830;555870;2
551830;556330;1
551830;556940;3
551840;550960;1
551840;551100;3
551840;552300;3
551840;553420;3
551840;553750;5
551840;553760;1
551840;554300;1
551840;555150;1
551840;555330;2
551840;556330;1
551840;900102;4
551860;553370;5
551860;553430;1
551860;553930;3
551860;554250;1
551860;554340;1
551860;554350;1
551860;555450;1
551860;556080;1
551860;556170;1
551860;556870;1
551870;550010;1
551870;550340;1
551870;550350;1
551870;551200;1
551870;551250;2
551870;551310;7
551870;551590;1
551870;551650;3
551870;552690;1
551870;553150;2
551870;553310;11
551870;553320;1
551870;553420;1
551870;553500;2
551870;553690;1
551870;553780;2
551870;554060;1
551870;554070;1
551870;554250;4
551870;554300;6
551870;554360;1
551870;554750;1
551870;554860;1
551870;554870;7
551870;554900;10
551870;555010;1
551870;555270;1
551870;555770;2
551870;556860;2
551870;558200;1
551870;558470;3
551870;558600;1
551880;550170;1
551880;550260;1
551880;551200;1
551880;551760;3
551880;552060;2
551880;552110;1
551880;552950;2
551880;552980;1
551880;553120;4
551880;553330;4
551880;553370;4
551880;553500;1
551880;553570;30
551880;553950;1
551880;554100;1
551880;554490;2
551880;554740;4
