source;target;weight
551600;551500;7
551600;551560;1
551600;551880;1
551600;551970;1
551600;552290;1
551600;552410;2
551600;552660;2
551600;552810;1
551600;552900;1
551600;552980;1
551600;553500;1
551600;553800;2
551600;553960;2
551600;554130;1
551600;554490;1
551600;554510;1
551600;554630;1
551600;554920;2
551600;556240;1
551600;556590;1
551600;557180;1
551600;557740;2
551610;550260;1
551610;550410;1
551610;550980;1
551610;551410;1
551610;551760;1
551610;551810;1
551610;552040;1
551610;552430;1
551610;552520;3
551610;553570;1
551610;554300;2
551610;554750;1
551610;555110;1
551610;555190;1
551610;555290;2
551610;555370;3
551610;555710;3
551610;555770;1
551610;555890;1
551610;555970;1
551610;556900;2
551610;557110;1
551620;550500;1
551620;550760;4
551620;550890;3
551620;551090;2
551620;551310;1
551620;551590;1
551620;551600;1
551620;552090;2
551620;552660;2
551620;553230;1
551620;555900;2
551620;556090;1
551620;556150;3
551620;556300;1
551620;900102;1
551640;551170;1
551640;551520;1
551640;551580;1
551640;551680;1
551640;551810;1
551640;552310;2
551640;552420;3
551640;552600;2
551640;552750;1
551640;552960;1
551640;553220;2
551640;553490;6
551640;553570;1
551640;554000;1
551640;554120;1
551640;554820;1
551640;555270;3
551640;555900;1
551640;556100;1
551640;558040;1
551640;558060;2
551640;558180;12
551650;550160;2
551650;551170;1
551650;551200;1
551650;551250;1
551650;551320;2
551650;551330;1
551650;551420;4
551650;551840;1
551650;551870;21
551650;552050;1
551650;552210;1
551650;552420;1
551650;553140;1
551650;553250;1
551650;553260;1
551650;553330;1
551650;554150;1
551650;554590;1
551650;554930;2
551650;554990;1
551650;555020;1
551650;555160;1
551650;555310;1
551650;555620;1
551650;555690;1
551650;556180;1
551650;556340;1
551650;556410;2
551650;557650;8
551650;557820;1
551660;550200;3
551660;551420;6
551660;551650;1
551660;552000;2
551660;552210;1
551660;554040;1
551660;554610;21
551660;555080;1
551660;555460;1
551660;555920;1
551660;556430;1
551660;556560;6
551670;551010;5
551670;551150;1
551670;551320;8
551670;551420;1
551670;551790;2
551670;551880;1
551670;552110;3
551670;552130;1
551670;552310;1
551670;552950;1
551670;553190;1
551670;553280;1
551670;553530;2
551670;554240;1
551670;554330;3
551670;554620;1
551670;554740;1
551670;554750;1
551670;554870;1
551670;555290;3
551670;555520;1
551670;555690;2
551670;555970;2
551670;557320;2
551670;558150;1
551670;900044;1
551680;550710;1
551680;551030;1
551680;551070;1
551680;551220;1
551680;551250;1
551680;551540;1
551680;551640;1
551680;551790;1
551680;551870;1
551680;551900;1
551680;552670;1
551680;552740;1
551680;552770;1
551680;552790;1
551680;553210;1
551680;553490;4
551680;553550;2
551680;553780;22
551680;553800;9
551680;553810;1
551680;553840;6
551680;553910;1
551680;553960;1
551680;554030;8
551680;554040;1
551680;554150;1
551680;554580;1
551680;554800;17
551680;555050;1
551680;555690;1
551680;556680;1
551680;556740;1
551680;557410;2
551700;550310;1
551700;550350;1
551700;551190;1
551700;551480;7
551700;552160;1
551700;552350;50
551700;552430;1
551700;553590;1
551700;553880;1
551700;554220;2
551700;554370;4
551700;554380;5
551700;554490;1
551700;555070;1
551700;555100;1
551700;555230;1
551700;555570;1
551700;555740;51
551700;555810;1
551700;557670;3
551710;550010;2
551710;550080;3
551710;550590;1
551710;550610;40
551710;551090;4
551710;551200;1
551710;551360;1
551710;551410;17
551710;551620;1
551710;551890;5
551710;552320;8
551710;552350;1
551710;553070;1
551710;553200;7
551710;553330;1
551710;553530;1
551710;554000;13
551710;554030;1
551710;554510;2
551710;554750;1
551710;554800;1
551710;555020;23
551710;555280;1
551710;555460;4
551710;555600;1
551710;555640;2
551710;555870;1
551710;555980;1
551710;556000;1
551710;556010;103
551710;556070;1
551710;556080;8
551710;556120;1
551710;556170;19
551710;556330;1
551710;556500;1
551710;556640;1
551710;556980;1
551710;557000;3
551710;558040;1
551710;558110;1
551710;900039;3
551720;551170;1
551720;552090;3
551720;552580;4
551720;552680;1
551720;553260;1
551720;553520;1
551720;553710;2
551720;553730;1
551720;553920;2
551720;554040;2
551720;554210;1
551720;554310;1
551720;554320;1
551720;554800;1
551720;555030;1
551720;555170;1
551720;555290;1
551720;555370;1
551720;555780;1
551720;556240;2
551720;556410;1
551720;558220;2
551740;553110;1
551740;553140;3
551740;553480;2
551760;550160;2
551760;550260;1
551760;550340;3
551760;550450;2
551760;551090;8
551760;551270;2
551760;551360;1
551760;551410;6
551760;551610;4
551760;551710;2
551760;551860;1
551760;551870;3
551760;551880;1
551760;552040;3
551760;552280;8
551760;552430;1
551760;552460;3
551760;552510;1
551760;552550;1
551760;552600;1
551760;552700;1
551760;552720;1
551760;552950;1
551760;552970;1
551760;552980;4
551760;553050;1
551760;553150;1
551760;553370;3
551760;553500;2
551760;553600;3
551760;553870;2
551760;553880;1
551760;554050;3
551760;554130;2
551760;554210;1
551760;554250;2
551760;554260;2
551760;554300;2
551760;554480;1
551760;554540;1
551760;554750;5
551760;554790;2
551760;554830;4
551760;554940;3
551760;555060;1
551760;555100;2
551760;555150;1
551760;555230;1
551760;555390;1
551760;555640;2
551760;555710;4
551760;556080;2
551760;556290;2
551760;556330;1
551760;556350;1
551760;556460;1
551760;556480;1
551760;556710;1
551760;557030;1
551760;557090;1
551760;557220;2
551760;557660;2
551760;557880;1
551760;558130;6
551760;900044;1
551780;550040;3
551780;550130;1
551780;550980;3
551780;551720;2
551780;551810;2
551780;552470;1
551780;552960;1
551780;553330;2
551780;553760;1
551780;553910;1
551780;554300;1
551780;554470;1
551780;554580;1
551780;555070;1
551780;555170;1
551780;556550;1
551780;558110;1
551790;550090;3
551790;550460;1
551790;550580;9
551790;550630;1
551790;551170;1
551790;551190;2
551790;551210;2
551790;551320;1
551790;551340;2
551790;551540;2
551790;551560;4
551790;551590;3
551790;551680;1
551790;551760;2
551790;551800;2
551790;552110;2
551790;552220;2
551790;552280;2
551790;552300;3
551790;552350;4
551790;552420;2
551790;552510;1
551790;552620;1
551790;552670;1
551790;552680;4
551790;552690;6
551790;552700;1
551790;552740;7
551790;552770;3
551790;552840;2
551790;552860;1
551790;552980;1
551790;553080;1
551790;553190;1
551790;553220;8
551790;553280;2
551790;553330;9
551790;553350;6
551790;553380;1
551790;553390;4
551790;553400;2
551790;553430;1
551790;553440;1
551790;553500;13
551790;553550;3
551790;553570;4
551790;553600;1
551790;553640;1
551790;553710;4
551790;553720;2
551790;553730;1
551790;553860;1
551790;553920;1
551790;553960;4
551790;553980;3
551790;554030;1
551790;554070;4
551790;554110;4
551790;554130;2
551790;554290;3
551790;554300;1
551790;554310;1
551790;554360;1
551790;554380;2
551790;554460;2
551790;554490;1
551790;554570;1
551790;554700;6
551790;554730;1
551790;554770;1
551790;554810;1
551790;554830;3
551790;554850;3
551790;554870;1
551790;554890;3
551790;555030;1
551790;555080;2
551790;555190;8
551790;555290;5
551790;555300;1
551790;555330;2
551790;555370;2
551790;555450;1
551790;555460;2
551790;555710;1
551790;555850;1
551790;555870;2
551790;555900;1
551790;555910;3
551790;556050;3
551790;556270;1
551790;556600;2
551790;556720;1
551790;556770;5
551790;556930;7
551790;557000;2
551790;557080;1
551790;557240;1
551790;557390;1
551790;557890;1
551790;558200;1
551790;558280;1
551790;900102;1
551800;551190;5
551800;551540;1
551800;551790;1
551800;552510;1
551800;552700;4
551800;552890;1
551800;553040;2
551800;553240;1
551800;553370;27
551800;553400;1
551800;553420;1
551800;553570;1
551800;553940;5
551800;554300;3
551800;554320;1
551800;554430;1
551800;554480;27
551800;555230;1
551800;555290;1
551800;555330;1
551800;555410;1
551800;555610;1
551800;555920;1
551800;556330;1
551800;556500;1
551800;556860;1
551800;556900;1
551800;556990;2
551800;557410;1
551810;551070;1
551810;551090;1
551810;551560;1
551810;551600;3
551810;551680;2
551810;552030;1
551810;552350;1
551810;552840;1
551810;552980;2
551810;553090;3
551810;553370;1
551810;553440;1
551810;553570;1
551810;553590;1
551810;553930;1
551810;554040;1
551810;554210;1
551810;554810;2
551810;554980;1
551810;555170;1
551810;555490;2
551810;555890;1
551810;556330;1
551810;556410;1
551810;556810;1
551810;556930;1
551810;557920;8
551810;558230;2
551820;550180;1
551820;551330;2
551820;551680;1
551820;551720;1
551820;552270;1
551820;552820;2
551820;552910;1
551820;553090;3
551820;553910;2
551820;553980;1
551820;554210;1
551820;554810;2
551820;554850;1
551820;555070;1
551820;555230;1
551820;555400;1
551820;555490;1
551820;555750;5
551820;556330;2
551820;556410;1
551820;556770;1
551820;556980;1
551820;557490;31
551820;557700;1
551830;550960;1
551830;551840;1
551830;551870;1
551830;553020;1
551830;554460;6
551830;554860;1
551830;554890;1
551830;554950;4
551830;555230;1
551830;556940;2
551840;551120;1
551840;551250;1
551840;552110;1
551840;552640;2
551840;552700;1
551840;552950;1
551840;553660;1
551840;553750;2
551840;554140;1
551840;554990;4
551840;555980;1
551840;556410;2
551840;556460;1
551840;900102;3
551860;551200;1
551860;551760;2
551860;552460;1
551860;552940;3
551860;553330;1
551860;554250;1
551870;550160;3
551870;551050;3
551870;551310;2
551870;551410;3
551870;551650;22
551870;551680;1
551870;551760;1
551870;551830;2
551870;552280;1
551870;552300;2
551870;552430;1
551870;553190;1
551870;553310;8
551870;553570;1
551870;554100;3
551870;554250;3
551870;554300;3
551870;554580;2
551870;554750;5
551870;554860;1
551870;554870;3
551870;554900;22
551870;554980;2
551870;555010;1
551870;555020;7
551870;555120;1
551870;555160;1
551870;555190;2
551870;555520;2
551870;555610;1
551870;555770;2
551870;555920;1
551870;556250;1
551870;556860;2
551870;556900;1
551870;556920;1
551870;556950;2
551870;557000;1
551870;558200;2
551880;551200;2
551880;551210;1
551880;551360;1
551880;551390;3
551880;551760;1
551880;552210;2
551880;552640;7
551880;552950;1
551880;552980;1
551880;553120;2
551880;553150;2
551880;553310;2
551880;553330;3
551880;553370;9
551880;553450;1
551880;553570;28
551880;553710;1
551880;553930;1
551880;553950;1
551880;554150;1
551880;554210;1
551880;554740;29
551880;554750;2
551880;555030;23
551880;555140;2
551880;555520;2
551880;555600;1
551880;555890;35
551880;555970;1
551880;556060;13
551880;556680;1
551890;550610;2
551890;551120;1
551890;553480;1
551890;553530;4
551890;556080;2
551890;556330;1
551890;557000;1
551890;558410;1
551900;550060;17
551900;550620;1
551900;551540;1
551900;551620;1
551900;552520;35
551900;552560;4
551900;552580;1
551900;552770;2
551900;553070;1
551900;553090;1
551900;553120;5
551900;553320;1
551900;553920;4
551900;553940;1
551900;554080;2
551900;554250;1
551900;554320;1
551900;554390;3
551900;554450;7
551900;554510;5
551900;554720;1
551900;554790;5
551900;554800;2
551900;554990;2
551900;555390;2
551900;555640;1
551900;555770;1
551900;555780;1
551900;555890;1
551900;556080;8
551900;556220;1
551900;556280;2
551900;556540;2
551900;556550;1
551900;557000;5
551900;557390;1
551940;552320;1
551940;553500;4
551940;554050;1
551940;555330;1
551940;555370;1
551940;555710;3
551970;550740;1
551970;551070;2
551970;551240;1
551970;551250;1
551970;551340;1
551970;551720;1
551970;552320;1
551970;552820;1
551970;552960;1
551970;552980;1
551970;553550;1
551970;553560;1
551970;553850;1
551970;554150;1
551970;554250;1
551970;555170;1
551970;555530;1
551970;555860;1
551970;556010;16
552000;550060;1
552000;550690;1
552000;550790;5
552000;551120;2
552000;551150;5
552000;551200;1
552000;551500;3
552000;551640;5
552000;552290;1
552000;552330;11
552000;552550;1
552000;552920;2
552000;552980;1
552000;552990;2
552000;553070;1
552000;553390;7
552000;554300;1
552000;554450;3
552000;554480;1
552000;554500;1
552000;554750;30
552000;555220;6
552000;555250;1
552000;555530;2
552000;556100;3
552000;556330;5
552000;556550;1
552000;557250;2
552000;557600;2
552010;551150;5
552010;551790;2
552010;552200;1
552010;552410;16
552010;553500;1
552010;554540;1
552010;555140;1
552010;556050;3
552010;556670;1
552010;556690;10
552010;556900;1
552020;550620;6
552020;550800;3
552020;551120;2
552020;551200;2
552020;551590;2
552020;551650;1
552020;552730;1
552020;552970;2
552020;553020;1
552020;553070;4
552020;553220;1
552020;553310;1
552020;554560;1
552020;555060;1
552020;555490;19
552020;555820;1
552020;556500;2
552020;557180;2
552020;558080;1
552030;550260;3
552030;551040;8
552030;551070;1
552030;551410;1
552030;551840;1
552030;552350;2
552030;552790;1
552030;553330;7
552030;553960;2
552030;554150;2
552030;555780;1
552030;555920;1
552030;556900;1
552030;556930;1
552030;557240;1
552030;557250;2
552030;900102;1
552040;550060;17
552040;550620;6
552040;550890;4
552040;551050;1
552040;551370;10
552040;551760;2
552040;552020;1
552040;552110;2
552040;552270;1
552040;552690;1
552040;553040;6
552040;553090;1
552040;553120;1
552040;553310;1
552040;553370;11
552040;553500;5
552040;553600;2
552040;553690;1
552040;553720;1
552040;553760;1
552040;553870;10
552040;554330;1
552040;554420;3
552040;554830;1
552040;554970;15
552040;555020;1
552040;555270;1
552040;555350;7
552040;555460;1
552040;555490;3
552040;555610;19
552040;555770;11
552040;555990;1
552040;556330;1
552040;556670;3
552040;556950;63
552040;556990;1
552050;550730;1
552050;551120;2
552050;551300;1
552050;551500;3
552050;551560;1
552050;551570;4
552050;551800;1
552050;552110;1
552050;552190;2
552050;552840;1
552050;552890;1
552050;552930;1
552050;552950;1
552050;553090;11
552050;553150;1
552050;553340;1
552050;553400;1
552050;553930;1
552050;553940;1
552050;554060;1
552050;554190;4
552050;554640;8
552050;554750;1
552050;554840;1
552050;555060;1
552050;555140;1
552050;555230;1
552050;555270;1
552050;555310;1
552050;555660;4
552050;555690;1
552050;555900;7
552050;556070;1
552050;556400;1
552050;556540;2
552050;556610;3
552050;556940;1
552050;557020;4
552050;557090;2
552050;557200;1
552050;557940;5
552060;550560;2
552060;550780;1
552060;550880;1
552060;551360;1
552060;551540;1
552060;551810;2
552060;552090;2
552060;552720;2
552060;552950;1
552060;553090;1
552060;553570;1
552060;553670;2
552060;555060;2
552060;555830;1
552060;556290;1
552060;556470;1
552060;556560;1
552060;556910;1
552060;557230;6
552060;557460;1
552060;557960;1
552070;554290;2
552070;555180;1
552070;555290;2
552070;556280;3
552070;556920;1
552080;550100;7
552080;551210;1
552080;551520;1
552080;551640;2
552080;552110;10
552080;552210;1
552080;552280;2
552080;552600;1
552080;553840;2
552080;553930;3
552080;553960;3
552080;554410;2
552080;554520;3
552080;554580;6
552080;554590;7
552080;554800;1
552080;554810;2
552080;555060;1
552080;555320;2
552080;556000;2
552080;556010;1
552080;556080;1
552080;556410;2
552080;556710;1
552080;557930;1
552090;550350;1
552090;551030;1
552090;551080;1
552090;552060;2
552090;552190;1
552090;552320;1
552090;552370;4
552090;552460;2
552090;552580;2
552090;552620;1
552090;552780;1
552090;552910;5
552090;553220;2
552090;553280;1
552090;553550;34
552090;553840;1
552090;553930;1
552090;554310;3
552090;554810;21
552090;555080;1
552090;555150;2
552090;555650;1
552090;556160;2
552100;550080;1
552100;550560;1
552100;551270;2
552100;551510;28
552100;551560;1
552100;551650;1
552100;551680;1
552100;552370;1
552100;552420;1
552100;552640;15
552100;552670;1
552100;553220;1
552100;554130;2
552100;554750;2
552100;554850;1
552100;555210;15
552100;555780;6
552100;556320;1
552100;557610;1
552100;557650;2
552100;557660;54
552100;557820;2
552100;557850;1
552100;557930;6
552110;550050;1
552110;550100;3
552110;551070;1
552110;551160;21
552110;551190;6
552110;551200;1
552110;551210;1
552110;551320;1
552110;551560;1
552110;552080;11
552110;552280;1
552110;552480;1
552110;552630;1
552110;552740;1
552110;552990;1
552110;553010;1
552110;553190;1
552110;553220;1
552110;553370;1
552110;553390;1
552110;553520;7
552110;553640;2
552110;554580;2
552110;554590;1
552110;554800;1
552110;555040;1
552110;555190;1
552110;555710;1
552110;555890;1
552110;556290;2
552110;556540;1
552110;556670;1
552110;556920;1
552110;557150;7
552120;550900;1
552120;551560;1
552120;551590;1
552120;552270;2
552120;552290;1
552120;552480;1
552120;553560;2
552120;553840;2
552120;553930;1
552120;554110;1
552120;554130;3
552120;554190;2
552120;554400;5
552120;554500;2
552120;554520;1
552120;555170;1
552120;555710;2
552120;555940;1
552120;556000;3
552120;556540;1
552120;556640;28
552120;556980;3
552120;557040;1
552120;557340;1
552120;900039;1
552130;551320;1
552130;551520;2
552130;552840;1
552130;552860;6
552130;553240;1
552130;553330;1
552130;554290;5
552130;554340;1
552130;554810;1
552130;555780;8
552130;556430;1
552130;556990;1
552140;550330;4
552140;550460;2
552140;551500;2
552140;553000;1
552140;553480;18
552140;553720;2
552140;555060;7
552140;556330;1
552140;556750;1
552140;557460;1
552160;550280;1
552160;550390;1
552160;550710;24
552160;550970;3
552160;551590;1
552160;551720;1
552160;552210;1
552160;552400;1
552160;553260;2
552160;554290;1
552160;554620;1
552160;554860;1
552160;554990;1
552160;555070;1
552160;555080;2
552160;555120;2
552160;555740;2
552160;556000;1
552160;556200;1
552160;556470;2
552160;557240;2
552160;557540;3
552160;557640;1
552160;557650;7
552160;558070;12
552160;558220;1
552160;558320;13
552170;550170;1
552170;550330;9
552170;550960;1
552170;551100;1
552170;551120;1
552170;551680;1
552170;551840;1
552170;552370;1
552170;552980;1
552170;553070;1
552170;553550;3
552170;554060;1
552170;554350;1
552170;554450;1
552170;554870;4
552170;554990;1
552170;555030;1
552170;555060;1
552170;555180;1
552170;556060;1
552170;556870;14
552170;557020;1
552170;557290;3
552170;557590;2
552180;550460;1
552180;551240;1
552180;551270;1
552180;551500;1
552180;552280;1
552180;552370;3
552180;553380;1
552180;553810;2
552180;554060;1
552180;554130;1
552180;554870;2
552180;555070;1
552180;555220;1
552180;555310;1
552180;555370;1
552180;555710;1
552180;557220;4
552190;551200;3
552190;551500;2
552190;551570;2
552190;551640;1
552190;551810;2
552190;552130;2
552190;552210;1
552190;552450;2
552190;552580;6
552190;554000;2
552190;554180;32
552190;554210;9
552190;554500;5
552190;554600;1
552190;554700;1
552190;555900;1
552190;556520;1
552190;900039;1
552200;551510;1
552200;553760;1
552200;553850;1
552200;553990;2
552200;555150;1
552200;555520;1
552200;555910;1
552200;556170;2
552200;556670;11
552200;556890;9
552210;550180;1
552210;550360;1
552210;550410;1
552210;550630;3
552210;550670;1
552210;550680;1
552210;550700;1
552210;550890;1
552210;551080;1
552210;551100;12
552210;551120;3
552210;551220;1
552210;551330;1
552210;551350;1
552210;551560;1
552210;551660;6
552210;551680;1
552210;551800;1
552210;551880;5
552210;552130;1
552210;552210;7
552210;552280;2
552210;552580;7
552210;552720;1
552210;552890;2
552210;552910;1
552210;552930;1
552210;553000;1
552210;553020;1
552210;553040;1
552210;553070;1
552210;553090;6
552210;553100;4
552210;553120;1
552210;553250;2
552210;553330;14
552210;553500;1
552210;553570;3
552210;553680;2
552210;553690;1
552210;554030;8
552210;554080;1
552210;554150;7
552210;554190;2
552210;554250;2
552210;554260;1
552210;554500;1
552210;554600;1
552210;554740;1
552210;554750;2
552210;554800;2
552210;554850;2
552210;555000;1
552210;555010;1
552210;555100;1
552210;555180;1
552210;555300;7
552210;555310;12
552210;555350;1
552210;555480;3
552210;555710;1
552210;555750;1
552210;555810;2
552210;556010;2
552210;556180;4
552210;556380;2
552210;556470;2
552210;556560;2
552210;557040;1
552210;557350;1
552210;557550;1
552210;557830;1
552210;557910;1
552210;558140;2
552210;558150;41
552210;558500;3
552210;900044;5
552220;551790;1
552220;553450;1
552220;554870;1
552220;556930;1
552230;550350;2
552230;550680;6
552230;550760;1
552230;551590;1
552230;551790;1
552230;552350;1
552230;552420;1
552230;552900;1
552230;553320;1
552230;553400;4
552230;553760;1
552230;553790;3
552230;554860;9
552230;555060;2
552230;555690;3
552230;555740;4
552230;555900;3
552230;556110;3
552230;556680;5
552230;556870;17
552230;557490;1
552230;557940;1
552240;554100;2
552240;558500;16
552260;550620;1
552260;550970;1
552260;553620;2
552260;555270;1
552260;557130;3
552260;557880;2
552260;558190;2
552270;550060;1
552270;550160;1
552270;551870;1
552270;552040;6
552270;552330;1
552270;552420;1
552270;552480;4
552270;552580;1
552270;553160;1
552270;553220;2
552270;553690;3
552270;553930;2
552270;554400;2
552270;554670;5
552270;554750;1
552270;554830;1
552270;554970;1
552270;555390;1
552270;555430;1
552270;555770;15
552270;556330;1
552270;556550;2
552280;550060;1
552280;550470;1
552280;550700;2
552280;550770;4
552280;550880;1
552280;551160;1
552280;551240;1
552280;551440;1
552280;551590;1
552280;551760;2
552280;552040;1
552280;552080;1
552280;552270;1
552280;552420;1
552280;552820;1
552280;552840;1
552280;552900;2
552280;552930;4
552280;553150;1
552280;553220;1
552280;553330;1
552280;553370;2
552280;553520;1
552280;553550;1
552280;553570;3
552280;553640;1
552280;553770;7
552280;554050;1
552280;554210;1
552280;554310;1
552280;554450;1
552280;554650;1
552280;554670;1
552280;554730;1
552280;554830;28
552280;555060;1
552280;555180;1
552280;555190;1
552280;555200;1
552280;555210;2
552280;555600;3
552280;555770;3
552280;556110;1
552280;556550;1
552280;556680;2
552280;556920;1
552280;556950;1
552280;558120;1
552290;550100;1
552290;550130;1
552290;551170;1
552290;551500;15
552290;551520;1
552290;551590;2
552290;552180;1
552290;552220;1
552290;552300;1
552290;552630;4
552290;553250;1
552290;553320;1
552290;553390;1
552290;553930;9
552290;554010;1
552290;554310;1
552290;554430;8
552290;554870;1
552290;554880;1
552290;555110;1
552290;555160;1
552290;555180;1
552290;555220;1
552290;555230;1
552290;555410;2
552290;555430;1
552290;555770;1
552290;556660;1
552290;556930;1
552290;557020;2
552290;557320;1
552300;550130;1
552300;550330;2
552300;551070;1
552300;551190;1
552300;551210;2
552300;551370;1
552300;551720;1
552300;551900;1
552300;552110;1
552300;552290;2
552300;552330;1
552300;552350;1
552300;552670;1
552300;552950;1
552300;552970;1
552300;553220;1
552300;553360;5
552300;553370;3
552300;553500;1
552300;553570;1
552300;553720;1
552300;554050;1
552300;554260;49
552300;554290;1
552300;554470;1
552300;554650;1
552300;554800;1
552300;554810;1
552300;554850;1
552300;554980;1
552300;554990;1
552300;555290;1
552300;555400;29
552300;555790;1
552300;555870;1
552300;556160;1
552300;556240;4
552300;556810;1
552300;557350;3
552310;550610;5
552310;550890;2
552310;551640;6
552310;552320;3
552310;553160;1
552310;553200;11
552310;553920;1
552310;554870;1
552310;554900;1
552310;555780;3
552310;555870;1
552310;556480;1
552310;556850;4
552310;556860;3
552310;558180;46
552310;900039;2
552320;551070;1
552320;551090;1
552320;551120;5
552320;551240;2
552320;551410;2
552320;551500;1
552320;551710;4
552320;551760;4
552320;552090;5
552320;552210;1
552320;552280;3
552320;552300;2
552320;552310;1
552320;552370;6
552320;552530;1
552320;552580;3
552320;552600;1
552320;552620;5
552320;552670;1
552320;552740;1
552320;552770;1
552320;552820;1
552320;552870;3
552320;552890;1
552320;552910;2
552320;552980;1
552320;553040;1
552320;553070;10
552320;553140;1
552320;553190;1
552320;553370;1
552320;553570;1
552320;553920;7
552320;553930;1
552320;553970;1
552320;554130;5
552320;554190;1
552320;554230;1
552320;554290;5
552320;554460;1
552320;554490;2
552320;555000;1
552320;555030;2
552320;555120;1
552320;555160;4
552320;555190;1
552320;555290;2
552320;555370;4
552320;555500;1
552320;555520;1
552320;555600;1
552320;555640;4
552320;555710;1
552320;555780;1
552320;555870;1
552320;555910;10
552320;556010;6
552320;556080;5
552320;556100;1
552320;556110;1
552320;556150;1
552320;556290;1
552320;556330;1
552320;556410;4
552320;556610;2
552320;556930;1
552320;557180;1
552320;557820;1
552320;558110;4
552320;900039;2
552320;900044;7
552330;550160;1
552330;550230;2
552330;550330;1
552330;550680;2
552330;550770;1
552330;550970;1
552330;551120;2
552330;551200;1
552330;552050;1
552330;552270;1
552330;552460;2
552330;552740;1
552330;552830;1
552330;553140;1
552330;553240;2
552330;553320;1
552330;553500;2
552330;553930;1
552330;554450;2
552330;554490;9
552330;554540;1
552330;554560;1
552330;554590;3
552330;554610;1
552330;554620;16
552330;554650;1
552330;554750;1
552330;555060;1
552330;555400;1
552330;555410;1
552330;555640;1
552330;555770;1
552330;555780;2
552330;555810;1
552330;555920;18
552330;556070;1
552330;556460;1
552330;556540;4
552330;556670;3
552330;556710;1
552330;556950;1
552330;556970;1
552330;557380;2
552330;557530;2
552330;557940;1
552340;550410;1
552340;551590;1
552340;552280;2
552340;554030;1
552340;554270;1
552340;554590;1
552340;554680;1
552340;556280;1
552340;558030;1
552350;550080;2
552350;551340;1
552350;551700;45
552350;551790;1
552350;551810;1
552350;552130;2
552350;552280;1
552350;552780;1
552350;552930;1
552350;553020;4
552350;553220;1
552350;553320;1
552350;553860;1
552350;554030;3
552350;554360;4
552350;554370;12
552350;554380;15
552350;554750;2
552350;555210;1
552350;555330;1
552350;555340;1
552350;555740;6
552350;556030;1
552350;556080;1
552350;556680;4
552350;557670;3
552350;557990;1
552350;558170;3
552370;550070;2
552370;550080;2
552370;550280;2
552370;550690;2
552370;551310;1
552370;551370;2
552370;551400;1
552370;551900;1
552370;552090;4
552370;552100;2
552370;552170;1
552370;552180;3
552370;552270;1
552370;552320;2
552370;552550;1
552370;552630;2
552370;552640;1
552370;552670;1
552370;552860;3
552370;552950;1
552370;553090;1
552370;553280;1
552370;553340;1
552370;553380;1
552370;553430;2
552370;553570;1
552370;554110;1
552370;554290;1
552370;554370;1
552370;554400;2
552370;554610;4
552370;554910;1
552370;555110;1
552370;555280;1
552370;555330;1
552370;555700;1
552370;556130;3
552370;556150;2
552370;556470;1
552370;556540;1
552370;556790;1
552370;557330;1
552370;557490;1
552370;558100;1
552370;558290;1
552380;550210;1
552380;550760;1
552380;551200;1
552380;551270;1
552380;551620;1
552380;552200;1
552380;552900;2
552380;554200;3
552380;555190;1
552380;556510;1
552390;550800;1
552390;551500;1
552390;554000;4
552390;554110;3
552390;554220;1
552390;554750;1
552390;554870;1
552390;555100;1
552390;555200;1
552390;556010;1
552390;556810;1
552390;556920;1
552390;557200;2
552390;557220;5
552390;557980;6
552410;551650;1
552410;552010;5
552410;552170;1
552410;552430;1
552410;552470;1
552410;552480;1
552410;552780;4
552410;552910;1
552410;553160;1
552410;553780;1
552410;554480;2
552410;554830;2
552410;555690;3
552410;555930;1
552410;556330;2
552410;556470;1
552410;557140;2
552410;557240;1
552420;551270;1
552420;551350;1
552420;551610;1
552420;551650;2
552420;552230;1
552420;552480;1
552420;552640;5
552420;552700;1
552420;552780;1
552420;552930;1
552420;553390;3
552420;553570;1
552420;554490;1
552420;554940;1
552420;555230;2
552420;555310;1
552420;555370;1
552420;556300;1
552420;556620;1
552420;557230;1
552420;558020;1
552430;550010;8
552430;550030;1
552430;550060;3
552430;550660;1
552430;550900;5
552430;551070;1
552430;551320;1
552430;551420;1
552430;551500;6
552430;551610;1
552430;551870;2
552430;551940;1
552430;552550;1
552430;552600;1
552430;552660;2
552430;552840;9
552430;552970;1
552430;553040;20
552430;553310;13
552430;553370;1
552430;553450;2
552430;553500;1
552430;553570;1
552430;553680;1
552430;554050;2
552430;554150;1
552430;554240;2
552430;554250;2
552430;554300;5
552430;554430;2
552430;554780;1
552430;555030;1
552430;555060;1
552430;555300;1
552430;555360;1
552430;555450;1
552430;555890;7
552430;556170;2
552430;556240;1
552430;556290;50
552430;556570;1
552430;556610;1
552430;556690;1
552430;556770;1
552430;556970;2
552430;556980;1
552430;557350;1
552430;557930;3
552450;550060;1
552450;551070;1
552450;552010;1
552450;552060;1
552450;552720;2
552450;552770;1
552450;552900;1
552450;552960;1
552450;552970;1
552450;553040;43
552450;553150;11
552450;553500;1
552450;553990;1
552450;554060;1
552450;554300;1
552450;554740;1
552450;554750;1
552450;554930;1
552450;555060;2
552450;555230;2
552450;555380;1
552450;555490;1
552450;555690;2
552450;555710;1
552450;555770;1
552450;555930;2
552450;555990;1
552450;556010;1
552450;556330;2
552450;556680;1
552460;551130;4
552460;551170;1
552460;551760;3
552460;552280;1
552460;552300;1
552460;552330;1
552460;552400;6
552460;552420;1
