source;target;weight
551360;555890;1
551360;556170;3
551360;556340;1
551360;556620;2
551370;550090;1
551370;550860;1
551370;550920;1
551370;551050;6
551370;551070;1
551370;551600;2
551370;552040;14
551370;552110;1
551370;552300;3
551370;552370;1
551370;552480;2
551370;553190;1
551370;553570;2
551370;553600;1
551370;553720;6
551370;554250;2
551370;554300;2
551370;555290;1
551370;555490;1
551370;556370;2
551370;556560;1
551370;556690;1
551370;556940;2
551370;556990;2
551370;557860;1
551370;558010;2
551390;551050;1
551390;551880;1
551390;552130;1
551390;553570;3
551390;553860;4
551390;553960;1
551390;554310;2
551390;554740;1
551390;555030;1
551390;555050;2
551390;555500;1
551390;555900;2
551390;556150;1
551390;557270;1
551390;557390;3
551400;550560;12
551400;551480;1
551400;552370;1
551400;552900;1
551400;553040;5
551400;553150;3
551400;553890;3
551400;553960;2
551400;554420;1
551400;554500;2
551400;554630;1
551400;555100;1
551400;555690;1
551400;555810;1
551400;555930;1
551400;556100;1
551400;556460;11
551400;556800;1
551400;557270;1
551400;557380;1
551400;557930;2
551410;550140;1
551410;551090;7
551410;551240;2
551410;551610;5
551410;551710;5
551410;551760;1
551410;551810;1
551410;551870;1
551410;552320;2
551410;552550;1
551410;552670;1
551410;552720;2
551410;552980;4
551410;553380;1
551410;553550;1
551410;553860;1
551410;553870;2
551410;554030;1
551410;554100;1
551410;554150;1
551410;554210;2
551410;554740;2
551410;555030;4
551410;555230;3
551410;555900;3
551410;556330;1
551410;556790;1
551420;551650;2
551420;551660;8
551420;552210;2
551420;552340;1
551420;552680;1
551420;552740;1
551420;553430;3
551420;553570;1
551420;553780;1
551420;554160;1
551420;554430;1
551420;554610;3
551420;554750;1
551420;555780;1
551420;556410;2
551420;556560;3
551420;557520;1
551440;551560;2
551440;551590;1
551440;551660;3
551440;551680;1
551440;554610;10
551450;551310;2
551450;553110;4
551470;551200;1
551470;551660;1
551470;551840;2
551470;551870;1
551470;552110;1
551470;553090;1
551470;553330;1
551470;553430;2
551470;555740;1
551470;555870;4
551470;556010;1
551470;556100;1
551470;556210;1
551470;556900;1
551480;551040;1
551480;551130;1
551480;551170;6
551480;551220;2
551480;551270;1
551480;551640;1
551480;551700;14
551480;551720;2
551480;552160;1
551480;552280;1
551480;552340;1
551480;552350;3
551480;552450;1
551480;552620;1
551480;552640;2
551480;553220;1
551480;553390;5
551480;553790;1
551480;554210;5
551480;554230;1
551480;554240;1
551480;554290;1
551480;554700;1
551480;554990;1
551480;555180;1
551480;555220;1
551480;555270;1
551480;555380;1
551480;555710;2
551480;555740;16
551480;555900;1
551480;556250;1
551480;556480;1
551480;556740;1
551480;556960;1
551480;557050;41
551480;557260;2
551480;557480;1
551480;557890;1
551480;558170;1
551500;550130;2
551500;550290;3
551500;550330;1
551500;550520;1
551500;550800;1
551500;551040;1
551500;551200;1
551500;551320;1
551500;551640;1
551500;551800;1
551500;551900;1
551500;552000;1
551500;552210;1
551500;552290;10
551500;552320;1
551500;552350;1
551500;552390;3
551500;552430;4
551500;552590;1
551500;552780;2
551500;553040;1
551500;553240;1
551500;553730;3
551500;554120;2
551500;554150;2
551500;554160;1
551500;554180;1
551500;554210;1
551500;554430;2
551500;554520;1
551500;554560;1
551500;554600;6
551500;554740;1
551500;554750;1
551500;554850;1
551500;554970;2
551500;555030;2
551500;555190;1
551500;555270;1
551500;555310;2
551500;555340;1
551500;555400;2
551500;555410;1
551500;555420;1
551500;555790;2
551500;556010;1
551500;556060;1
551500;556070;2
551500;556200;1
551500;556460;1
551500;556540;7
551500;556800;1
551500;556860;3
551500;556970;1
551500;557150;1
551500;557230;2
551500;557390;2
551500;557750;7
551500;557800;5
551500;557900;1
551500;557970;1
551500;558280;1
551500;558340;7
551500;558420;10
551500;900044;1
551510;550190;6
551510;550580;1
551510;551010;1
551510;551070;1
551510;551220;1
551510;551900;1
551510;552100;7
551510;552110;1
551510;552540;1
551510;552640;71
551510;552840;3
551510;553570;2
551510;553990;1
551510;554290;2
551510;554860;1
551510;555020;1
551510;555150;2
551510;555210;24
551510;555230;1
551510;555970;1
551510;556230;2
551510;556500;1
551510;556620;1
551510;556760;1
551510;557180;1
551510;557420;1
551510;558600;1
551520;550870;1
551520;552420;1
551520;556360;1
551520;556380;1
551520;557080;1
551540;550420;1
551540;551200;1
551540;551570;2
551540;551590;2
551540;552670;1
551540;552970;2
551540;552990;1
551540;553120;1
551540;553190;4
551540;553390;1
551540;553570;3
551540;553600;1
551540;553950;9
551540;554400;1
551540;554800;5
551540;555190;1
551540;555480;1
551540;555640;4
551540;555870;1
551540;556120;3
551540;556550;1
551540;556610;1
551560;550220;1
551560;550700;7
551560;550890;1
551560;551070;2
551560;551400;2
551560;551590;1
551560;551660;1
551560;551790;6
551560;552110;1
551560;552410;1
551560;552520;1
551560;552600;10
551560;552950;1
551560;552960;2
551560;553000;2
551560;553240;1
551560;553370;1
551560;553630;1
551560;553960;1
551560;554110;1
551560;554190;1
551560;554220;1
551560;554240;1
551560;554250;3
551560;554610;1
551560;554680;1
551560;554750;1
551560;554810;1
551560;554830;2
551560;554840;10
551560;555000;1
551560;555060;1
551560;555180;1
551560;555230;3
551560;555390;3
551560;555750;2
551560;556150;2
551560;556480;1
551560;556910;2
551560;556940;2
551560;556990;2
551560;557020;21
551560;557380;2
551560;557500;1
551560;557930;3
551560;558120;1
551560;558350;19
551560;900102;7
551570;550160;3
551570;550350;2
551570;551290;1
551570;551350;1
551570;551610;1
551570;551790;1
551570;552050;1
551570;552430;1
551570;552520;1
551570;552530;2
551570;552750;1
551570;553190;1
551570;553500;6
551570;553540;1
551570;554060;30
551570;554210;15
551570;555020;1
551570;555900;9
551570;555920;1
551570;556070;7
551570;556170;2
551570;556370;5
551570;556400;5
551570;556530;2
551570;556560;1
551570;556710;5
551570;556770;2
551570;556860;2
551570;556950;22
551570;557400;1
551570;557940;6
551570;558220;1
551570;558340;1
551570;558510;1
551580;551160;1
551580;551590;1
551580;551900;1
551580;552080;2
551580;552970;3
551580;553750;2
551580;554100;15
551580;554870;4
551580;556710;1
551580;557240;1
551580;558500;13
551590;550700;2
551590;551160;1
551590;551520;1
551590;551790;1
551590;551810;1
551590;553490;1
551590;553550;1
551590;553670;1
551590;554740;1
551590;554780;2
551590;555840;1
551590;556780;1
551590;556980;2
551590;558350;1
551600;550760;2
551600;551090;1
551600;551370;2
551600;551560;1
551600;551790;1
551600;551810;1
551600;552480;1
551600;552660;1
551600;553330;1
551600;553370;2
551600;553500;1
551600;553570;2
551600;553960;1
551600;554080;1
551600;554750;1
551600;555530;1
551600;557220;1
551610;550370;1
551610;551200;3
551610;551410;2
551610;551970;1
551610;552040;8
551610;552280;3
551610;552820;1
551610;553190;3
551610;553380;1
551610;555060;2
551610;555190;2
551610;555290;1
551610;555590;1
551610;555710;1
551610;555900;1
551610;555970;13
551610;556540;1
551610;556670;1
551610;556900;1
551620;550760;6
551620;550890;1
551620;551090;1
551620;551600;1
551620;552660;1
551620;554310;1
551620;554430;1
551620;555940;2
551620;556150;2
551640;551120;1
551640;551170;1
551640;551680;1
551640;551810;1
551640;552810;1
551640;553490;2
551640;553570;3
551640;553780;1
551640;553910;1
551640;554030;1
551640;554750;1
551640;555030;1
551640;555220;1
551640;555980;1
551640;556130;1
551640;556410;1
551640;558060;3
551640;558130;1
551640;558180;8
551650;550160;4
551650;551170;2
551650;551200;1
551650;551320;2
551650;551420;3
551650;551510;2
551650;551520;1
551650;551620;1
551650;551840;3
551650;551870;10
551650;552050;1
551650;552110;1
551650;552170;1
551650;554230;1
551650;554930;2
551650;555620;2
551650;555640;1
551650;556410;2
551650;557650;5
551660;550200;6
551660;551420;19
551660;551440;7
551660;551470;1
551660;551880;1
551660;552210;11
551660;552630;1
551660;554610;33
551660;555080;2
551660;555110;1
551660;555120;1
551660;555150;1
551660;555310;1
551660;555920;3
551660;556560;9
551660;556760;1
551660;557330;2
551670;550030;2
551670;551010;7
551670;551320;10
551670;551790;1
551670;552670;1
551670;552950;1
551670;553280;7
551670;553530;1
551670;554270;1
551670;554450;1
551670;554730;1
551670;554750;5
551670;555690;2
551670;557320;4
551680;550860;1
551680;551030;1
551680;551370;1
551680;551440;2
551680;551510;1
551680;551810;1
551680;551870;1
551680;551900;1
551680;552100;1
551680;552600;1
551680;552740;2
551680;552790;2
551680;552810;1
551680;552990;1
551680;553310;1
551680;553780;17
551680;553800;6
551680;553840;6
551680;554030;4
551680;554140;1
551680;554250;2
551680;554310;1
551680;554360;1
551680;554800;8
551680;555050;1
551680;555530;1
551680;555690;2
551680;555770;1
551680;556290;1
551680;556300;1
551680;556680;3
551680;557380;1
551680;557390;1
551680;557460;1
551680;557680;1
551700;550160;1
551700;551480;6
551700;552350;40
551700;553040;2
551700;553450;2
551700;553590;1
551700;554220;2
551700;554300;1
551700;554370;7
551700;554380;1
551700;554490;1
551700;555350;2
551700;555740;42
551700;555830;1
551700;556060;1
551700;556740;2
551700;556930;1
551710;550010;1
551710;550610;34
551710;551090;14
551710;551410;7
551710;551520;1
551710;551570;1
551710;551590;2
551710;551610;1
551710;551620;3
551710;551760;2
551710;551890;4
551710;552320;1
551710;553060;1
551710;553200;2
551710;553570;1
551710;554000;15
551710;554750;5
551710;554900;2
551710;554970;2
551710;555020;11
551710;555460;2
551710;555600;1
551710;555640;4
551710;555820;3
551710;556010;123
551710;556080;2
551710;556170;6
551710;556330;1
551710;556340;1
551710;556410;1
551710;556610;1
551710;556670;1
551710;556950;1
551710;556990;1
551710;557000;4
551710;557410;2
551710;557750;1
551710;558520;6
551710;558600;2
551710;900039;4
551720;551030;1
551720;551520;1
551720;552270;1
551720;552320;1
551720;552580;1
551720;552620;1
551720;552680;3
551720;552840;2
551720;552940;1
551720;553250;1
551720;553370;1
551720;553660;1
551720;553710;2
551720;554810;1
551720;555030;3
551720;555120;2
551720;555290;1
551720;555690;3
551720;555740;1
551720;556290;1
551720;557080;5
551720;557290;1
551720;557400;1
551720;558190;1
551740;553480;1
551760;550200;1
551760;550340;3
551760;550420;1
551760;551120;1
551760;551320;1
551760;551360;1
551760;551410;1
551760;551710;2
551760;551800;1
551760;551870;1
551760;552040;4
551760;552210;1
551760;552320;3
551760;552530;1
551760;552900;1
551760;552910;2
551760;552930;1
551760;552950;1
551760;552980;1
551760;553150;1
551760;553220;1
551760;553370;4
551760;553380;1
551760;553600;10
551760;553870;1
551760;554050;3
551760;554080;1
551760;554130;1
551760;554190;1
551760;554250;1
551760;554750;4
551760;554790;1
551760;554830;1
551760;554940;3
551760;555060;7
551760;555300;1
551760;555450;1
551760;555460;2
551760;555640;1
551760;555710;1
551760;555890;1
551760;556010;3
551760;556080;3
551760;556420;2
551760;556550;1
551760;556610;1
551760;556670;1
551760;556710;1
551760;557090;2
551760;557600;1
551760;557660;1
551760;557820;1
551760;558120;1
551760;558130;2
551780;550040;1
551780;550460;5
551780;550980;2
551780;552600;1
551780;552950;2
551780;553330;3
551780;553500;1
551780;553530;3
551780;553760;1
551780;555000;1
551780;555170;2
551780;556370;1
551780;556930;1
551790;550090;1
551790;550130;2
551790;550430;1
551790;550460;1
551790;550580;4
551790;550620;2
551790;550930;2
551790;551030;2
551790;551040;3
551790;551170;1
551790;551190;3
551790;551210;3
551790;551300;1
551790;551320;1
551790;551340;3
551790;551410;1
551790;551560;4
551790;551570;1
551790;551590;2
551790;551670;1
551790;551810;1
551790;552030;1
551790;552090;1
551790;552110;4
551790;552220;2
551790;552280;2
551790;552300;5
551790;552350;4
551790;552670;4
551790;552680;6
551790;552690;5
551790;552730;2
551790;552740;1
551790;552770;2
551790;552840;1
551790;552980;2
551790;553080;2
551790;553100;1
551790;553190;1
551790;553220;10
551790;553240;1
551790;553280;1
551790;553320;1
551790;553330;8
551790;553350;5
551790;553380;1
551790;553390;2
551790;553430;3
551790;553450;1
551790;553500;4
551790;553550;2
551790;553570;1
551790;553600;1
551790;553640;1
551790;553710;5
551790;553720;6
551790;553730;5
551790;553860;1
551790;553960;2
551790;553980;3
551790;554110;3
551790;554290;5
551790;554300;2
551790;554310;1
551790;554360;1
551790;554370;1
551790;554490;5
551790;554530;1
551790;554570;5
551790;554670;1
551790;554700;3
551790;554810;2
551790;554830;4
551790;554850;5
551790;554880;1
551790;554890;7
551790;555060;4
551790;555080;1
551790;555130;1
551790;555170;2
551790;555190;4
551790;555200;1
551790;555290;9
551790;555480;1
551790;555570;1
551790;555850;2
551790;555910;1
551790;556050;2
551790;556330;1
551790;556550;2
551790;556680;1
551790;556770;2
551790;556930;6
551790;557000;1
551790;557180;1
551790;557320;1
551800;551190;5
551800;551240;1
551800;551590;1
551800;551810;2
551800;552510;6
551800;552550;1
551800;552980;1
551800;553370;13
551800;553390;1
551800;553550;1
551800;553590;1
551800;553670;1
551800;553940;10
551800;554300;2
551800;554320;2
551800;554480;29
551800;554670;1
551800;554930;1
551800;555000;1
551800;555230;1
551800;555410;1
551800;555920;2
551800;556010;1
551800;556860;4
551800;557280;2
551800;557440;1
551810;550760;1
551810;551070;5
551810;551240;1
551810;551410;1
551810;551440;1
551810;551520;1
551810;551590;2
551810;551640;1
551810;551680;1
551810;551800;2
551810;552060;1
551810;552420;2
551810;552730;1
551810;552820;1
551810;552950;2
551810;553120;1
551810;553150;1
551810;553370;1
551810;553470;1
551810;553530;1
551810;553550;1
551810;554030;1
551810;554040;1
551810;554210;2
551810;554220;1
551810;554250;2
551810;555060;2
551810;555230;1
551810;555450;1
551810;556100;1
551810;556410;3
551810;556670;1
551810;557920;5
551810;558230;1
551820;550130;1
551820;551520;2
551820;551790;1
551820;553090;2
551820;553100;1
551820;553120;2
551820;554200;1
551820;554210;1
551820;554780;1
551820;554850;1
551820;555180;2
551820;555830;1
551820;556330;2
551820;556440;1
551820;557490;56
551830;551120;11
551830;551790;2
551830;552310;1
551830;552540;1
551830;554460;11
551830;554950;3
551830;554980;4
551830;555680;1
551830;555870;4
551830;556110;1
551830;556160;1
551830;556330;4
551830;558120;6
551840;551100;1
551840;551220;1
551840;551660;1
551840;552280;1
551840;552640;4
551840;552740;1
551840;552750;1
551840;553520;1
551840;553660;1
551840;553750;9
551840;554140;1
551840;554750;1
551840;555150;1
551840;555270;1
551840;900102;1
551860;550670;1
551860;552940;2
551860;553430;5
551860;553570;1
551860;553760;1
551860;553930;2
551860;554370;1
551860;554650;1
551860;554910;3
551860;555100;1
551860;555370;1
551860;555450;1
551870;550160;1
551870;550260;1
551870;550350;3
551870;550700;2
551870;551100;1
551870;551200;4
551870;551290;1
551870;551310;2
551870;551570;1
551870;551590;1
551870;551650;16
551870;551680;1
551870;552680;1
551870;553310;12
551870;553350;1
551870;553400;1
551870;553780;2
551870;554060;1
551870;554100;1
551870;554250;1
551870;554300;4
551870;554420;1
551870;554520;2
551870;554730;2
551870;554750;3
551870;554830;1
551870;554860;2
551870;554870;1
551870;554900;4
551870;555010;1
551870;555160;1
551870;555190;1
551870;555230;1
551870;555520;2
551870;555770;2
551870;556250;1
551870;556770;1
551870;558470;2
551880;550170;1
551880;551170;1
551880;551200;1
551880;551390;2
551880;551760;1
551880;552950;1
551880;552980;2
551880;553310;1
551880;553330;2
551880;553370;5
551880;553570;12
551880;553760;1
551880;553950;1
551880;554490;1
551880;554740;3
551880;554750;2
551880;554840;1
551880;555030;6
551880;555520;1
551880;555890;2
551880;556060;4
551880;556680;1
551890;550610;1
551890;550700;1
551890;553530;4
551890;553850;1
551890;554530;1
551890;554620;1
551890;555500;1
551890;555640;1
551890;556080;3
551890;556630;1
551890;557000;1
551900;550060;16
551900;551500;1
551900;552040;1
551900;552370;1
551900;552520;16
551900;553040;2
551900;553110;1
551900;553120;4
551900;553150;1
551900;553500;1
551900;553540;2
551900;553570;1
551900;554200;1
551900;554320;3
551900;554390;1
551900;554450;4
551900;554660;1
551900;554790;12
551900;554990;3
551900;555030;1
551900;555200;2
551900;555310;1
551900;555640;4
551900;556080;4
551900;556330;1
551900;556540;2
551900;556550;1
551900;557200;1
551900;557390;1
551900;557510;2
551940;550670;1
551940;552320;1
551940;553390;1
551940;553500;1
551940;553550;2
551940;554130;1
551940;554290;1
551940;554400;1
551940;554750;1
551940;555020;2
551940;555710;4
551940;556120;1
551940;556410;1
551940;556750;1
551940;557560;6
551970;551590;1
551970;552980;1
551970;554250;1
551970;556010;9
551970;557260;1
552000;550690;2
552000;550790;2
552000;551150;1
552000;551500;1
552000;551520;1
552000;552280;1
552000;552900;1
552000;552950;1
552000;553070;3
552000;553310;1
552000;553320;1
552000;553390;1
552000;554450;3
552000;554750;28
552000;555530;3
552000;556330;7
552000;556740;2
552000;557090;1
552010;550020;1
552010;550180;4
552010;551150;5
552010;551290;1
552010;551390;1
552010;552410;3
552010;552930;1
552010;552950;1
552010;552980;6
552010;553680;1
552010;553700;1
552010;553770;3
552010;553780;4
552010;553860;1
552010;554540;2
552010;555140;15
552010;556050;1
552010;556680;3
552010;556900;1
552010;556950;1
552010;557460;1
552010;557570;4
552010;557580;1
552010;900039;1
552020;550060;1
552020;550620;2
552020;550800;5
552020;551420;1
552020;551590;1
552020;551830;1
552020;552040;1
552020;552280;1
552020;552390;1
552020;552730;1
552020;552780;1
552020;553070;1
552020;553150;1
552020;553470;1
552020;553500;1
552020;553680;2
552020;554500;3
552020;555490;12
552020;555520;1
552020;555820;3
552020;556990;1
552020;558080;1
552030;550260;5
552030;551040;3
552030;551050;1
552030;551200;1
552030;551240;2
552030;551560;2
552030;551680;1
552030;551840;1
552030;552210;1
552030;552350;1
552030;552420;2
552030;552680;1
552030;553110;1
552030;553330;2
552030;553930;1
552030;554010;1
552030;554110;2
552030;554150;3
552030;555450;3
552030;555500;1
552030;556620;1
552030;557020;1
552030;558350;1
552040;550060;19
552040;550620;4
552040;550890;4
552040;551040;1
552040;551050;3
552040;551370;5
552040;551610;5
552040;551760;2
552040;552270;5
552040;552600;3
552040;553040;20
552040;553120;3
552040;553370;22
552040;553500;24
552040;553600;7
552040;553740;3
552040;553870;3
552040;554130;1
552040;554210;1
552040;554250;1
552040;554330;3
552040;554420;1
552040;554670;1
552040;554740;1
552040;554750;1
552040;554830;2
552040;554970;10
552040;554990;2
552040;555020;5
552040;555030;2
552040;555140;1
552040;555170;1
552040;555190;1
552040;555230;1
552040;555350;1
552040;555360;1
552040;555460;2
552040;555490;2
552040;555610;23
552040;555640;2
552040;555750;1
552040;555770;12
552040;556410;1
552040;556460;1
552040;556580;1
552040;556600;1
552040;556670;4
552040;556950;14
552040;556990;2
552040;557090;1
552050;551010;1
552050;551190;1
552050;551200;6
552050;551350;2
552050;551500;2
552050;551570;3
552050;552720;2
552050;552890;2
552050;552930;3
552050;553090;6
552050;553140;2
552050;553150;1
552050;553320;1
552050;553340;9
552050;553500;1
552050;553520;1
552050;553590;1
552050;553600;1
552050;553910;1
552050;554190;12
552050;554210;2
552050;554640;10
552050;555030;1
552050;555140;4
552050;555310;3
552050;555660;2
552050;555900;8
552050;556400;1
552050;556430;1
552050;556560;1
552050;556610;4
552050;556670;1
552050;557020;1
552050;557200;1
552050;557390;2
552050;557470;1
552050;557940;4
552050;558070;1
552050;558410;1
552050;900044;1
552060;550260;1
552060;550560;1
552060;551200;1
552060;551520;1
552060;551900;1
552060;552720;3
552060;553520;1
552060;553710;1
552060;554600;1
552060;555060;2
552060;555110;1
552060;555150;1
552060;556470;1
552060;556630;1
552060;556870;1
552060;557230;3
552060;557460;1
552060;558020;1
552070;554290;4
552070;556280;2
552070;556320;1
552080;550100;5
552080;550700;1
552080;551210;1
552080;551240;1
552080;551580;1
552080;552110;3
552080;552280;2
552080;553140;1
552080;553520;1
552080;553910;1
552080;553930;1
552080;553960;1
552080;554580;5
552080;554590;3
552080;555620;1
552080;556330;1
552080;556410;3
552080;556710;2
552080;557930;1
552090;550090;1
552090;550760;1
552090;552060;2
552090;552170;1
552090;552320;1
552090;552370;8
552090;552460;1
552090;552680;1
552090;553090;1
552090;553120;1
552090;553220;2
552090;553550;33
552090;553570;1
552090;553990;1
552090;554250;1
552090;554310;6
552090;554810;10
552090;555150;2
552090;555190;1
552090;555430;1
552090;556150;1
552090;556930;2
552090;557020;1
552100;550190;1
552100;551120;1
552100;551510;10
552100;551650;2
552100;551660;1
552100;551760;1
552100;552370;3
552100;552640;6
552100;552980;2
552100;554750;1
552100;555210;11
552100;555780;7
552100;557390;1
552100;557660;38
552100;557820;1
552100;557930;1
552100;558470;2
552110;550050;5
552110;550100;2
552110;551160;2
552110;551210;2
552110;551790;1
552110;551810;1
552110;552080;3
552110;552300;2
552110;552600;2
552110;552740;2
552110;552950;1
552110;553000;1
552110;553010;1
552110;553520;1
552110;553530;1
552110;553640;5
552110;553680;1
552110;554580;1
552110;554590;1
552110;555060;1
552110;555230;2
552110;555450;1
552110;556010;1
552110;556290;3
552110;557150;4
552110;557180;2
552120;552270;4
552120;552530;1
552120;552830;1
552120;553040;1
552120;553450;1
552120;553550;1
552120;553560;4
552120;553840;2
552120;553930;2
552120;554010;1
552120;554020;3
552120;554270;1
552120;554290;2
552120;554400;4
552120;554500;2
552120;554640;1
552120;554720;1
552120;555300;1
552120;555370;2
552120;555530;1
552120;555730;1
552120;555940;1
552120;556000;1
552120;556520;1
552120;556640;34
552120;556680;2
552120;556870;1
552120;557240;1
552120;557340;7
552120;557460;2
552120;557800;1
552120;558350;1
552120;900039;1
552130;551320;3
552130;551720;1
552130;552840;1
552130;552860;3
552130;553010;1
552130;553240;1
552130;553330;2
552130;553540;4
552130;554290;4
552130;554340;1
552130;554800;1
552130;555030;1
552130;555890;1
552130;556570;1
552130;556990;1
552130;557630;1
552130;557820;1
552130;558060;1
552130;558170;3
552140;551500;2
552140;553480;7
552140;556330;2
552160;550710;15
552160;550970;3
552160;551170;2
552160;551810;1
552160;552090;1
552160;552410;1
552160;552900;12
552160;553120;1
552160;553260;1
552160;553530;1
552160;553810;1
552160;555080;3
552160;555120;1
552160;555220;1
552160;555350;1
552160;555900;2
552160;556470;4
552160;556510;1
552160;557080;1
552160;557240;2
552160;557640;5
552160;557650;6
552160;557740;1
552160;558070;9
552160;558220;1
552160;558320;21
552170;550010;1
552170;550170;1
552170;550330;11
552170;551050;1
552170;551070;1
552170;551100;1
552170;551240;1
552170;552230;1
552170;552980;2
552170;553090;1
552170;553140;1
552170;553220;1
552170;553390;3
552170;553520;1
552170;553550;4
552170;553990;1
552170;554060;1
552170;554120;1
552170;554230;1
552170;554300;1
552170;554660;4
552170;554670;1
552170;554870;8
552170;554990;2
552170;555000;1
552170;555060;1
552170;555310;1
552170;555370;1
552170;555710;1
552170;556640;1
552170;556870;7
552170;556940;3
552170;556960;1
552170;557020;1
552170;557150;1
552170;557290;2
552170;558460;2
552180;551500;1
552180;551560;1
552180;552370;1
552180;553090;1
552180;554250;2
552180;554870;2
552180;557220;3
552190;551320;1
552190;551450;1
552190;552130;1
552190;552170;1
552190;552210;1
552190;552450;1
552190;554180;17
552190;554250;1
552190;554430;1
552190;554840;1
552190;556520;1
552190;557240;1
552190;557550;1
552190;557650;1
552200;551160;1
552200;553990;2
552200;554630;1
552200;554650;1
552200;554680;1
552200;555910;1
552200;556170;1
552200;556670;5
552200;556890;10
552210;550700;1
552210;551100;8
552210;551120;2
552210;551400;1
552210;551500;6
552210;551650;4
552210;551760;1
552210;552120;1
552210;552130;1
552210;552170;1
552210;552210;6
552210;552290;1
552210;552300;2
552210;552580;4
552210;552600;1
552210;552750;1
552210;552930;4
552210;552950;2
552210;553070;4
552210;553090;7
552210;553120;6
552210;553250;6
552210;553320;1
552210;553330;2
552210;553390;1
552210;553570;2
552210;553620;1
552210;554030;2
552210;554150;6
552210;554250;2
552210;554380;1
552210;554420;1
552210;554430;1
552210;554500;3
552210;554740;1
552210;554750;2
552210;554860;1
552210;555000;1
552210;555100;1
552210;555180;1
552210;555300;4
552210;555310;3
552210;555370;1
552210;555380;3
552210;555480;1
552210;555530;2
552210;555640;1
552210;555920;2
552210;556100;1
552210;556180;2
552210;556300;1
552210;556320;1
552210;556910;2
552210;557910;1
552210;558030;2
552210;558140;2
552210;558150;26
552220;551790;1
552220;552590;1
552220;553320;1
552220;555200;1
552230;550410;3
552230;550470;1
552230;550680;10
552230;551520;5
552230;552170;2
552230;552420;1
552230;552680;2
552230;553220;1
552230;553400;2
552230;554350;2
552230;554860;6
552230;555270;3
552230;555690;3
552230;555740;2
552230;555860;1
552230;555900;1
552230;556110;5
552230;556300;1
552230;556680;1
552230;556870;5
552230;556930;1
552230;557260;1
552230;557800;5
552230;558300;3
552260;550390;1
552260;550970;1
552260;552810;1
552260;553620;3
552260;556120;1
552260;556520;1
552260;556550;1
552260;557130;6
552260;557880;2
552260;558190;6
552270;550160;1
552270;550190;1
552270;551120;1
552270;551870;8
552270;552040;2
552270;552120;2
552270;552480;1
552270;552580;1
552270;552840;1
552270;553040;1
552270;553120;1
552270;553220;2
552270;553320;1
552270;553500;1
552270;553690;2
552270;553930;1
552270;554400;1
552270;554670;1
552270;554830;5
552270;555770;27
552270;555870;1
552270;556690;1
552270;557300;1
552280;550250;1
552280;550700;2
552280;550770;4
552280;551240;2
552280;551340;2
552280;551520;1
552280;551560;1
552280;551790;1
552280;551870;1
552280;552020;1
552280;552080;1
552280;552430;1
552280;552560;1
552280;552690;1
552280;552840;1
552280;552930;3
552280;553070;2
552280;553250;1
552280;553310;3
552280;553320;1
552280;553370;1
552280;553520;1
552280;553550;1
552280;553570;1
552280;553640;1
552280;553770;2
552280;554050;1
552280;554250;1
552280;554290;3
552280;554450;1
552280;554700;1
552280;554830;20
552280;555180;1
552280;555230;3
552280;555270;1
552280;555600;2
552280;555810;1
552280;556290;1
552280;556550;4
552280;556680;1
552290;550100;1
552290;551170;1
552290;551200;1
552290;551500;11
552290;551520;1
552290;551590;1
552290;552110;1
552290;552300;1
552290;552430;1
552290;552630;2
552290;553070;1
552290;553190;1
552290;553310;1
552290;553930;2
552290;554310;1
552290;554430;3
552290;555310;1
552290;555390;2
552290;555410;2
552290;555480;1
552290;555790;1
552290;556240;1
552290;556350;1
552290;556930;1
552290;557330;1
552300;550720;1
552300;551360;1
552300;552110;1
552300;552210;2
552300;552290;2
552300;552330;1
552300;552430;1
552300;552980;2
552300;553220;1
552300;553330;2
552300;553360;1
552300;553370;3
552300;553380;1
552300;553390;1
552300;553450;4
552300;553550;1
552300;553960;2
552300;554090;1
552300;554260;1
552300;554450;1
552300;555230;3
552300;555400;21
552300;555530;1
552300;556010;5
552300;556500;1
552300;557240;2
552300;557500;3
552310;550610;4
552310;551590;1
552310;551640;3
552310;552320;1
552310;552350;2
552310;553200;15
552310;553210;1
552310;553310;1
552310;553600;1
552310;553960;1
552310;554610;1
552310;554750;1
552310;554810;1
552310;554870;1
552310;554900;1
552310;555060;1
552310;555290;1
552310;555780;3
552310;555870;1
552310;556030;1
552310;556850;1
552310;556860;2
552310;557000;1
552310;557460;2
552310;558100;1
552310;558170;1
552310;558180;24
552320;551090;1
552320;551120;3
552320;551130;1
552320;551710;7
552320;551720;1
552320;551760;3
552320;552090;3
552320;552280;2
552320;552290;1
552320;552370;4
552320;552510;1
552320;552530;1
552320;552560;1
552320;552580;5
552320;552600;2
552320;552620;7
552320;552640;2
552320;552840;1
552320;552930;1
552320;552980;2
552320;553070;9
552320;553370;1
552320;553500;1
552320;553870;1
552320;553920;7
552320;553930;4
552320;553970;2
552320;554290;5
552320;554490;6
552320;554830;1
552320;555190;1
552320;555290;1
552320;555640;2
552320;555780;1
552320;555870;3
552320;555910;10
552320;556010;10
552320;556080;5
552320;556110;1
552320;556150;1
552320;556410;2
552320;557050;2
552320;558110;2
552320;900044;3
552330;550160;2
552330;550230;2
552330;550330;1
552330;550480;1
552330;551120;1
552330;551160;2
552330;551170;2
552330;551590;1
552330;551760;3
552330;552300;1
