source;target;weight
551790;553920;1
555370;550350;1
550350;555370;1
555330;550390;2
550390;555330;1
553500;552210;1
552210;553500;1
554750;550970;2
550970;554750;2
554600;551120;1
551120;554600;1
551350;554370;1
553550;552170;1
553520;552200;8
552200;553520;19
550430;555300;1
552370;553350;1
552600;553120;1
550530;555200;1
554330;551400;1
554230;551500;1
554150;551580;1
554140;551590;2
550220;555520;1
554050;551680;2
551680;554050;2
555500;550240;1
553450;552280;7
552280;553450;1
552630;553100;1
552890;552840;1
552840;552890;1
551250;554490;1
554350;551390;1
550130;555620;1
550260;555490;6
553940;551800;26
551800;553940;2
553390;552350;1
552350;553390;1
553310;552430;1
552430;553310;2
552900;552840;1
551120;554630;1
554620;551130;1
551130;554620;1
555740;550020;2
554440;551310;1
551560;554190;1
554160;551590;1
555520;550240;17
550240;555520;3
555500;550260;1
550260;555500;6
551790;553960;1
552030;553720;1
555370;550390;4
550390;555370;4
552080;553670;1
553640;552110;3
552110;553640;6
552180;553570;1
555330;550430;1
550430;555330;1
553450;552300;4
553430;552320;1
553330;552420;1
552430;553320;1
555200;550560;2
550720;555040;10
554830;550930;6
551010;554750;2
551270;554490;1
554420;551340;2
551500;554260;1
554240;551520;1
554150;551610;1
551720;554040;1
553970;551790;2
551790;553970;1
553880;551880;2
551880;553880;3
553720;552040;1
553250;552510;1
552510;553250;1
552640;553120;1
553080;552680;21
552680;553080;19
550700;555070;1
555060;550710;1
554420;551350;8
551350;554420;6
550130;555650;1
550160;555620;2
551560;554210;1
555500;550280;1
553980;551790;6
551790;553980;1
551870;553900;1
555390;550390;1
553240;552530;1
552540;553230;1
552930;552840;1
552840;552930;1
550750;555030;1
554600;551180;19
551180;554600;27
551190;554590;1
554220;551560;1
551560;554220;2
554210;551570;1
551570;554210;1
550260;555530;3
550370;555420;1
553670;552110;5
553330;552450;1
554970;550820;6
550820;554970;4
554620;551170;2
551170;554620;1
555670;550130;1
551570;554220;1
555520;550280;1
553930;551860;1
551860;553930;2
553550;552240;2
552240;553550;1
554980;550820;4
550820;554980;1
551070;554730;1
554600;551200;4
551200;554600;1
551220;554580;1
554490;551310;1
555740;550070;1
551610;554190;1
554150;551650;6
551650;554150;3
553980;551820;13
551820;553980;4
552240;553560;1
553520;552280;3
552280;553520;5
553500;552300;1
553450;552350;2
552350;553450;2
553430;552370;2
552370;553430;1
553380;552420;2
553320;552480;1
553070;552730;3
552820;552980;1
554740;551070;2
551070;554740;2
554650;551160;4
554250;551560;2
551560;554250;4
550390;555430;3
555370;550450;3
550450;555370;2
552210;553600;2
553480;552330;2
552480;553330;2
553140;552670;2
552670;553140;2
550600;555220;1
550620;555200;1
551010;554810;1
554610;551210;2
555770;550060;2
554420;551400;1
554250;551570;1
551680;554140;1
553960;551860;1
551860;553960;1
553920;551900;3
551900;553920;3
550370;555460;1
553540;552280;1
553500;552320;2
552320;553500;3
552420;553400;1
552480;553340;1
553150;552670;2
553080;552740;1
552740;553080;1
550600;555230;1
555130;550700;2
555070;550760;1
554630;551200;2
551340;554490;1
551370;554460;1
550150;555690;4
554230;551600;1
554150;551680;3
551680;554150;1
551790;554040;1
553950;551880;1
555390;550450;1
553550;552280;9
553500;552330;2
553380;552450;1
555280;550560;1
552880;552950;2
555220;550620;1
550620;555220;1
554500;551340;1
551340;554500;4
551520;554320;1
554160;551680;2
551880;553960;1
553500;552340;2
552360;553480;1
553390;552450;1
553380;552460;2
552460;553380;1
553090;552750;2
552750;553090;1
553020;552820;1
552840;553000;1
552930;552910;1
552910;552930;3
554780;551070;1
554610;551240;1
554500;551350;5
551350;554500;9
554370;551480;10
552000;553850;1
553570;552280;5
552280;553570;2
553550;552300;1
552970;552880;2
555270;550590;1
555230;550630;1
550630;555230;5
551210;554650;1
554500;551360;1
555740;550130;2
554340;551520;5
554290;551570;1
554200;551660;1
551790;554070;2
551800;554060;2
551820;554040;1
552290;553570;5
552550;553310;2
555210;550660;1
555150;550720;2
551350;554520;1
551570;554300;1
551720;554150;1
553760;552110;1
552300;553570;1
553550;552320;1
552320;553550;2
553520;552350;1
553500;552370;2
552370;553500;3
550530;555350;1
552820;553050;1
552960;552910;2
552910;552960;3
555220;550660;4
550660;555220;4
550880;555000;1
554380;551500;1
551500;554380;1
554010;551870;1
551870;554010;2
552280;553600;3
553550;552330;1
553450;552430;2
552430;553450;5
553330;552550;1
552550;553330;1
552630;553250;1
553040;552840;1
552840;553040;2
552950;552930;3
552930;552950;7
555190;550700;1
555180;550710;2
554590;551300;20
551300;554590;51
550240;555660;2
554100;551790;3
551790;554100;1
555460;550440;4
550440;555460;2
552940;552950;1
555200;550700;1
554830;551070;1
551240;554660;1
555780;550130;1
554500;551400;4
551400;554500;4
554370;551530;6
551530;554370;5
550260;555650;4
554110;551790;2
551790;554110;5
554070;551830;1
551830;554070;2
554030;551870;1
553550;552350;1
552350;553550;1
552360;553540;3
552460;553440;2
553340;552560;4
552560;553340;3
550700;555210;1
555160;550750;2
550750;555160;1
555070;550840;4
550840;555070;1
554990;550920;1
550920;554990;1
554870;551040;2
551070;554840;1
554270;551640;1
552040;553870;1
552320;553590;1
552340;553570;1
552360;553550;1
555060;550860;2
554870;551050;1
551050;554870;2
550010;555920;1
551620;554300;1
555660;550270;1
554220;551700;6
551700;554220;2
554130;551790;1
555570;550360;18
550360;555570;24
555500;550430;1
550430;555500;1
553590;552330;1
553500;552420;2
553370;552550;19
552550;553370;30
552670;553250;1
553240;552680;12
552680;553240;13
553220;552700;1
553100;552820;1
552950;552970;3
550630;555300;3
550730;555200;1
555160;550770;5
550770;555160;7
551070;554860;1
550070;555870;1
554660;551270;1
554580;551350;7
551350;554580;6
551510;554420;1
552360;553570;1
552390;553540;1
552430;553500;1
553460;552470;1
552470;553460;2
553450;552480;1
552550;553380;2
553330;552600;3
553120;552810;1
552820;553110;1
550630;555310;2
550740;555200;2
555890;550060;1
550210;555740;1
555690;550260;2
550260;555690;3
554150;551790;1
553390;552550;1
552550;553390;2
552560;553380;1
553340;552600;1
555330;550620;1
554830;551120;5
554750;551200;1
551200;554750;4
554340;551610;1
550540;555420;1
552560;553390;1
550740;555220;1
551210;554750;1
552000;553960;1
553690;552270;4
552270;553690;1
553520;552440;2
553480;552480;2
552480;553480;4
555350;550620;1
555210;550760;1
550760;555210;1
554920;551050;1
551350;554620;1
555740;550240;3
554150;551820;1
551820;554150;1
554100;551870;2
551870;554100;1
552280;553690;1
550560;555420;1
553500;552470;1
553370;552600;3
552970;553000;1
554680;551300;1
550130;555860;1
554420;551560;1
551600;554380;2
554100;551880;1
553770;552210;1
553700;552280;1
552480;553500;2
552550;553430;1
550620;555370;1
550630;555360;1
553240;552740;1
552740;553240;1
552890;553090;1
550770;555220;3
555160;550830;1
550830;555160;2
551210;554780;2
555940;550060;2
555870;550130;1
552030;553960;3
552110;553880;1
553810;552180;8
552180;553810;5
555450;550550;1
550550;555450;5
552370;553620;1
553040;552950;2
555330;550670;10
550670;555330;3
554780;551220;1
555920;550090;1
550090;555920;10
554600;551400;2
551500;554500;1
555750;550260;3
550260;555750;5
554320;551680;1
554290;551710;1
554220;551780;1
550370;555640;1
555460;550550;1
552430;553570;1
555120;550890;1
551070;554940;1
554930;551080;1
551080;554930;1
551210;554800;1
555940;550080;1
554660;551350;1
554510;551500;1
554370;551640;1
551790;554220;1
552080;553930;4
552120;553890;1
552930;553080;2
554900;551120;5
554820;551200;9
551200;554820;2
551270;554750;1
551340;554680;2
555750;550280;1
551660;554360;1
553930;552090;3
552090;553930;2
553690;552330;2
553680;552340;1
553550;552470;3
552470;553550;1
553470;552550;1
552550;553470;1
553350;552670;1
552670;553350;3
553340;552680;1
555330;550700;1
550800;555230;2
554610;551420;9
551420;554610;5
554510;551520;2
554440;551590;1
554350;551680;3
551680;554350;1
554210;551820;1
553970;552060;1
553750;552280;1
553730;552300;1
552380;553650;2
555450;550590;1
552480;553550;1
552630;553400;3
553190;552840;2
552840;553190;1
551170;554870;1
556010;550040;1
554800;551240;1
555970;550080;1
550260;555790;2
555690;550360;1
550360;555690;1
553770;552270;2
552270;553770;1
553690;552350;1
553470;552570;3
552570;553470;1
553270;552770;1
552820;553220;1
553090;552950;2
554860;551190;1
554800;551250;2
551250;554800;6
554680;551370;1
551370;554680;1
550190;555870;2
554610;551440;10
551440;554610;8
554490;551560;1
554430;551620;1
554150;551900;2
551900;554150;2
553990;552060;1
552060;553990;1
553930;552120;1
550540;555520;1
555500;550560;1
553770;552280;17
552280;553770;15
553710;552340;1
550630;555430;1
553500;552550;8
552550;553500;15
552720;553330;1
553270;552780;1
553070;552980;1
550090;555980;1
551320;554740;1
554580;551480;2
554360;551700;1
552320;553740;2
553690;552370;1
552940;553120;1
553090;552970;2
555300;550770;1
550770;555300;1
555140;550930;5
550930;555140;3
550010;556070;1
551170;554900;1
554650;551420;1
550290;555790;1
554370;551700;3
551700;554370;1
552290;553780;1
552550;553520;4
553380;552690;1
553330;552740;7
552740;553330;25
554610;551470;1
554420;551660;1
554380;551700;3
551700;554380;3
554290;551790;2
551790;554290;2
552510;553570;1
553520;552560;1
553070;553010;1
555140;550950;1
551010;555080;1
555060;551030;1
554970;551120;1
551120;554970;2
550090;556010;1
556000;550100;13
550100;556000;4
551290;554800;3
551340;554750;4
554590;551500;1
554500;551590;1
554300;551790;2
553960;552130;3
552130;553960;1
553810;552280;2
553670;552420;1
553400;552690;1
552690;553400;2
553140;552950;1
555050;551050;1
554900;551200;19
551200;554900;21
555980;550130;1
550130;555980;1
554750;551350;7
551350;554750;5
554600;551500;22
551500;554600;11
554420;551680;1
551680;554420;1
555770;550340;2
551790;554310;1
554300;551800;6
551800;554300;7
555490;550620;11
550620;555490;5
555450;550660;2
552600;553500;1
551030;555080;1
555060;551050;5
551050;555060;4
550010;556110;1
554990;551120;1
551120;554990;1
551340;554770;1
551520;554590;1
554490;551620;1
551620;554490;2
551660;554450;1
554310;551800;1
555580;550540;1
550540;555580;16
553070;553040;3
550720;555400;2
555330;550790;4
555030;551090;4
551090;555030;3
550020;556110;1
555970;550160;3
550160;555970;2
554610;551510;1
550260;555870;1
555770;550360;1
550390;555740;1
554320;551800;1
551800;554320;1
554250;551870;2
551870;554250;5
552350;553770;2
553550;552570;1
552900;553220;1
553190;552930;3
552930;553190;9
550130;556010;1
554450;551680;1
554080;552050;1
552370;553760;1
555520;550620;2
550620;555520;1
553540;552590;1
552610;553520;2
552780;553350;1
551390;554750;4
554630;551510;2
551650;554490;1
554420;551720;1
554110;552030;2
552120;554020;2
553970;552170;1
553840;552300;1
552550;553590;1
550920;555230;1
550930;555220;1
551310;554840;1
555970;550190;3
550190;555970;1
551520;554630;1
554510;551640;1
551790;554360;2
552370;553780;1
550630;555530;1
550660;555500;1
553550;552600;2
552770;553380;1
553340;552810;1
552810;553340;1
553330;552820;1
552820;553330;11
555390;550770;4
550770;555390;7
555270;550890;6
550890;555270;2
555110;551050;17
551050;555110;10
551290;554870;1
550130;556040;2
554800;551360;1
554370;551790;9
551790;554370;5
550480;555690;1
550560;555610;2
552300;553860;1
552610;553550;1
555460;550710;1
550720;555450;1
552840;553320;1
553150;553010;3
554990;551180;1
550080;556100;1
556050;550130;1
554870;551300;1
551300;554870;4
554850;551320;1
554650;551520;1
554490;551680;1
551680;554490;1
551790;554380;1
554370;551800;2
554300;551870;4
551870;554300;6
555520;550660;1
553220;552950;1
554920;551260;3
551260;554920;3
551560;554620;1
554320;551860;4
555740;550450;1
554070;552110;1
552300;553880;1
553810;552370;1
553590;552590;3
553250;552930;3
552930;553250;1
553230;552950;2
555430;550760;1
550070;556130;3
555000;551190;5
551190;555000;2
554870;551320;1
553990;552200;1
553870;552320;1
552320;553870;4
553840;552350;3
552350;553840;3
552600;553590;1
552690;553500;1
552970;553220;1
553150;553040;7
553040;553150;7
553090;553100;1
555450;550750;1
550750;555450;1
555080;551120;2
555030;551170;3
551170;555030;4
556140;550070;1
556100;550110;1
555860;550350;1
554120;552080;2
552080;554120;1
554030;552170;1
552170;554030;1
553910;552290;1
552450;553750;1
553720;552480;7
552480;553720;7
552630;553570;1
553500;552700;2
552700;553500;4
555420;550790;1
556200;550020;1
550240;555980;1
550350;555870;1
554530;551680;3
554320;551890;2
554100;552110;1
552260;553950;1
553860;552350;3
552350;553860;2
553840;552370;1
552460;553750;3
552640;553570;1
555460;550760;4
554980;551240;1
556100;550130;2
550130;556100;3
554880;551340;1
551340;554880;1
551560;554660;2
555870;550360;1
554540;551680;2
554140;552080;1
553930;552290;5
553880;552340;1
552350;553870;1
553500;552720;4
552720;553500;4
553150;553070;2
553070;553150;1
553100;553120;1
554940;551290;2
551290;554940;3
554890;551340;1
554830;551400;1
551500;554730;1
554650;551580;1
551580;554650;1
554630;551600;1
551600;554630;1
555860;550380;1
554430;551800;1
554360;551870;2
552210;554020;1
553960;552270;1
552270;553960;1
552320;553910;2
553810;552420;1
552420;553810;1
552480;553750;1
553550;552680;1
555350;550890;3
550890;555350;1
555120;551120;1
551370;554870;2
551500;554740;1
550360;555890;1
552180;554060;1
554030;552210;10
554030;552210;3
552210;554030;2
552210;554030;1
553920;552320;3
552320;553920;11
553470;552770;1
552770;553470;1
553400;552840;2
552840;553400;3
551080;555170;1
551090;555160;1
555130;551120;1
551240;555010;63
550260;556000;1
551590;554660;1
554460;551790;1
551790;554460;10
554130;552120;1
553970;552280;1
553930;552320;2
552320;553930;4
553640;552610;1
555490;550770;1
551210;555050;1
554970;551290;1
554860;551400;1
550260;556010;1
555910;550360;1
555900;550370;3
552040;554220;1
553930;552330;1
553540;552720;1
552720;553540;1
553520;552740;3
552870;553390;2
552930;553330;6
555220;551050;1
556270;550010;3
550010;556270;3
555200;551070;1
551100;555170;1
555150;551120;6
551120;555150;2
551190;555080;1
556170;550110;2
550130;556150;2
554750;551520;1
554610;551660;38
551660;554610;35
555910;550370;1
551870;554400;1
554220;552050;7
552050;554220;7
554150;552120;1
552120;554150;1
552720;553550;1
553520;552750;3
555520;550760;1
553330;552940;1
552940;553330;3
553150;553120;1
553120;553150;1
555350;550930;2
555130;551150;2
551340;554940;1
551620;554660;1
554620;551660;1
551790;554490;5
554480;551800;5
551800;554480;21
554420;551860;1
550530;555760;1
555620;550670;2
555590;550700;1
550700;555590;1
553380;552900;1
552900;553380;1
550050;556250;4
555120;551170;1
556210;550090;6
550090;556210;5
551540;554750;3
554700;551590;1
551660;554630;1
554610;551680;1
551680;554610;1
555890;550410;1
550410;555890;2
555870;550430;1
550430;555870;1
554460;551830;9
551830;554460;14
554390;551900;1
551900;554390;2
554250;552040;1
553970;552320;3
552320;553970;9
555640;550660;1
552370;553920;1
553690;552600;65
552600;553690;13
552720;553570;1
552840;553450;1
552910;553380;1
552960;553330;1
553200;553090;2
550950;555350;2
555180;551120;1
551160;555140;1
551400;554900;1
554830;551470;2
554800;551500;5
551500;554800;3
555920;550390;1
551860;554440;1
554300;552000;1
552000;554300;6
555680;550630;1
550630;555680;1
550700;555610;1
552690;553610;1
552730;553570;1
553440;552860;7
552860;553440;2
552870;553430;3
555190;551120;3
550130;556190;2
550140;556180;1
554830;551480;16
556010;550310;1
550320;556000;2
551590;554720;1
554310;552000;1
554010;552300;1
553970;552340;1
553880;552430;2
553340;552970;2
552970;553340;1
553090;553220;1
555270;551050;1
555120;551200;1
555080;551240;1
555900;550430;16
550430;555900;1
554530;551790;3
554040;552280;2
552280;554040;1
550700;555630;1
552430;553890;1
552550;553770;1
553440;552880;1
550050;556290;4
555130;551200;4
554810;551520;3
551520;554810;2
555970;550370;1
550440;555900;3
555860;550480;1
554290;552040;2
554050;552280;1
552280;554050;1
552330;554000;1
555640;550700;1
550700;555640;1
553780;552550;1
553550;552780;1
553440;552890;2
552900;553430;1
553240;553090;2
553090;553240;1
555370;550970;1
555360;550980;1
556270;550080;18
550080;556270;35
551170;555170;1
551220;555120;1
551310;555030;1
551350;554990;1
551370;554970;1
554800;551540;15
551540;554800;10
555830;550520;7
550520;555830;4
554300;552040;3
554220;552120;2
552120;554220;3
552260;554080;1
554070;552270;1
550700;555650;1
553740;552600;4
552600;553740;7
553570;552770;1
552770;553570;1
553390;552950;1
556140;550220;25
550220;556140;42
554940;551410;1
550260;556100;1
554850;551500;1
551500;554850;3
555970;550390;1
552050;554300;3
554150;552200;1
552200;554150;1
554110;552240;5
552240;554110;17
552240;554110;3
554050;552300;1
552360;553990;1
553890;552460;1
553530;552820;1
552870;553480;1
551170;555190;1
555990;550380;2
550380;555990;2
554250;552110;1
552210;554150;1
552260;554100;1
554060;552300;1
554030;552330;3
552770;553590;1
552880;553480;4
551170;555200;1
555180;551190;1
556250;550130;1
550130;556250;6
555030;551340;1
556140;550240;2
556040;550340;2
554780;551590;3
550370;556010;1
551680;554690;1
550550;555830;2
552040;554330;1
553770;552600;1
555190;551190;2
551190;555190;3
551220;555160;1
551300;555080;1
551350;555030;1
550260;556130;1
554870;551510;1
554700;551680;1
551680;554700;1
551880;554500;1
554110;552270;1
554100;552280;1
553520;552860;1
553360;553020;1
555380;551010;1
555230;551160;1
551160;555230;3
555200;551190;1
551190;555200;2
551200;555190;1
550190;556210;1
555050;551340;4
551340;555050;4
556140;550260;1
554830;551560;3
551560;554830;2
554800;551590;1
554520;551870;1
552180;554210;1
554150;552240;2
554110;552280;1
554000;552390;1
552390;554000;1
553550;552840;1
553440;552950;1
555180;551220;1
556120;550290;2
554880;551520;1
554840;551560;5
551560;554840;7
554830;551570;1
554780;551620;1
554310;552090;9
552090;554310;14
554120;552280;3
552320;554080;1
554060;552340;1
552440;553960;3
553710;552690;1
553070;553330;2
551040;555370;3
551090;555320;1
551200;555210;1
556140;550280;1
554830;551580;1
554770;551640;1
554620;551790;4
551790;554620;3
554290;552120;15
554150;552260;4
552260;554150;7
553930;552480;1
552480;553930;1
552640;553770;2
552770;553640;1
553570;552840;1
552840;553570;2
553460;552950;2
553320;553090;5
553090;553320;1
555300;551120;2
551190;555230;1
551220;555200;1
551300;555120;1
555060;551360;1
551360;555060;2
554780;551640;1
554290;552130;1
552130;554290;1
554250;552170;1
552170;554250;1
554150;552270;1
552430;553990;1
553940;552480;4
553880;552540;2
552540;553880;1
552730;553690;1
550850;555580;6
550980;555450;1
550090;556350;2
551200;555230;1
550260;556180;4
551520;554910;1
554730;551700;1
551700;554730;4
552320;554110;1
554100;552330;2
552330;554100;1
552550;553880;4
552930;553500;1
553480;552950;1
552950;553480;4
555460;550980;1
550980;555460;2
551210;555230;1
555190;551250;1
551250;555190;3
555030;551410;1
551410;555030;1
556090;550360;1
551700;554740;1
554440;552000;1
552280;554160;1
555750;550700;2
554100;552340;1
553110;553330;2
550010;556450;3
551120;555330;1
555250;551200;2
551220;555230;1
550210;556250;1
551580;554870;8
554860;551590;1
551700;554750;1
552160;554290;1
555800;550660;1
554150;552300;1
554030;552420;5
552420;554030;1
553670;552780;4
552780;553670;1
552810;553640;1
553520;552930;1
553330;553120;2
553120;553330;6
550060;556410;2
555060;551400;3
551400;555060;1
554870;551590;1
554820;551640;1
551640;554820;2
551710;554750;1
554130;552330;1
553690;552770;1
553550;552910;5
553520;552940;2
552940;553520;1
553240;553220;5
553220;553240;4
550130;556350;1
550200;556280;1
551310;555160;1
554970;551500;1
551500;554970;3
554830;551640;4
550560;555920;2
554350;552120;1
554340;552130;2
552130;554340;3
553660;552810;1
552810;553660;1
552930;553540;1
554960;551520;1
551620;554860;2
554800;551680;14
551680;554800;18
555910;550580;5
550580;555910;1
552370;554110;2
554050;552430;3
552430;554050;13
554030;552450;3
552450;554030;3
553960;552520;1
553940;552540;6
552540;553940;2
552910;553570;2
553520;552960;1
555460;551030;2
555370;551120;2
551120;555370;2
555140;551350;2
551350;555140;2
554700;551790;1
551790;554700;3
554520;551970;1
554380;552110;1
555800;550700;3
550700;555800;2
554210;552280;1
552280;554210;1
552450;554040;1
553970;552520;2
552560;553930;1
552810;553680;1
553010;553480;14
553350;553140;4
553140;553350;3
556500;550010;3
550010;556500;1
555430;551070;1
550100;556410;1
556250;550260;1
551440;555060;1
550410;556100;3
553770;552730;1
552770;553730;1
553550;552950;1
555620;550890;1
553450;553050;2
553050;553450;1
553270;553230;1
551050;555460;1
551310;555200;2
551340;555170;2
551540;554970;1
550370;556150;4
554870;551640;2
551710;554800;1
552160;554350;1
554220;552290;1
550770;555750;1
553700;552810;15
552810;553700;9
552970;553540;1
553120;553390;1
553370;553140;1
555400;551120;1
555190;551330;3
551330;555190;1
554920;551600;2
550560;555970;1
550630;555900;4
554400;552120;1
552140;554380;1
554050;552470;3
552470;554050;2
555690;550840;1
550840;555690;1
550850;555680;1
553590;552930;3
553520;553000;3
553000;553520;1
553020;553500;1
553070;553450;1
550910;555620;3
556490;550050;3
550050;556490;4
551180;555350;1
555170;551360;2
555130;551400;3
551400;555130;1
554730;551800;2
556010;550530;1
550560;555980;1
550670;555870;1
555840;550700;1
554210;552320;2
554020;552510;3
552510;554020;8
553690;552840;20
552840;553690;9
553600;552930;2
552930;553600;3
553550;552980;3
552980;553550;7
553520;553010;2
553010;553520;1
556470;550080;1
550080;556470;2
550140;556410;1
551310;555230;3
556290;550260;1
550260;556290;3
554450;552090;2
554420;552120;1
554220;552320;5
552320;554220;11
552380;554160;1
552410;554130;2
554030;552510;6
552510;554030;7
553920;552620;1
552620;553920;2
552780;553760;1
552820;553720;1
553590;552950;1
552950;553590;2
552970;553570;1
553560;552980;1
553500;553040;2
553420;553120;1
553320;553220;1
553220;553320;1
555480;551070;2
551070;555480;2
555430;551120;1
555190;551360;1
550370;556190;1
554980;551570;1
551570;554980;1
551680;554870;2
551800;554750;1
554440;552110;2
553930;552620;4
553770;552780;1
552980;553570;3
553000;553550;1
553070;553480;7
553330;553220;1
556410;550160;2
555320;551240;2
550200;556370;1
556290;550280;1
550280;556290;3
555000;551560;1
551560;555000;3
551880;554680;1
555940;550630;1
555900;550670;3
555900;550670;38
550670;555900;2
550670;555900;10
554260;552300;22
552300;554260;20
552460;554100;1
554080;552480;2
552480;554080;2
553720;552840;1
553070;553490;2
553460;553100;1
556340;550240;2
554200;552370;1
554140;552430;2
552780;553790;2
553700;552870;1
553420;553150;1
556520;550070;3
555490;551090;1
551100;555480;1
555410;551170;15
551170;555410;4
551520;555060;1
554930;551650;5
551650;554930;6
556140;550450;1
551710;554870;1
551830;554750;3
552280;554300;1
552290;554290;2
552550;554030;1
553690;552890;1
553250;553330;1
550950;555640;1
550010;556590;3
555400;551190;1
551190;555400;1
550240;556360;1
551360;555230;1
555190;551400;1
551400;555190;1
554470;552120;1
555900;550700;1
550700;555900;1
552730;553860;3
553720;552870;3
552870;553720;2
553500;553090;1
553090;553500;4
556570;550040;2
550040;556570;2
556560;550050;1
555480;551120;3
555410;551190;1
551190;555410;1
551410;555190;1
550330;556280;1
556140;550470;1
551790;554810;6
554800;551800;1
551800;554800;1
551820;554780;2
552100;554500;1
554370;552230;4
552230;554370;4
554310;552290;7
552290;554310;4
554140;552460;1
552460;554140;3
552540;554060;1
552560;554040;1
553500;553100;13
553100;553500;29
551340;555270;1
555210;551400;2
556230;550390;1
550390;556230;1
552020;554590;1
554290;552320;11
552320;554290;5
554130;552480;5
552480;554130;6
554090;552520;1
553520;553090;2
553090;553520;1
553500;553110;1
555570;551050;34
551050;555570;29
555380;551240;1
550220;556410;3
555280;551340;2
551340;555280;1
550340;556290;1
551560;555060;1
550530;556100;4
550620;556010;3
554500;552120;1
552120;554500;5
554340;552280;1
552300;554320;2
555830;550800;1
552530;554090;1
553690;552930;45
552930;553690;59
553120;553500;1
555420;551210;1
551880;554750;1
556050;550590;17
550590;556050;2
556020;550620;12
550620;556020;5
554580;552050;6
552050;554580;11
555940;550700;1
554290;552340;2
554210;552420;1
554150;552480;3
552480;554150;10
554030;552600;1
555370;551270;3
555310;551330;1
551330;555310;1
551410;555230;1
551790;554850;6
554590;552050;2
552050;554590;3
554580;552060;1
550670;555980;1
554360;552280;1
552730;553910;1
552950;553690;1
553600;553040;1
553040;553600;1
553520;553120;1
553500;553140;1
553420;553220;1
553390;553250;1
553250;553390;1
553340;553300;1
551010;555640;1
550050;556610;1
555530;551120;8
551120;555530;3
556500;550160;1
556320;550340;2
550340;556320;1
556100;550560;1
555980;550680;1
552180;554470;1
552290;554360;2
554300;552350;1
552350;554300;2
550800;555860;1
552430;554220;1
553980;552670;1
553880;552770;2
552770;553880;3
553720;552930;9
552930;553720;10
553090;553560;1
553500;553150;1
553150;553500;1
550160;556510;1
555420;551240;1
551510;555150;2
556150;550520;10
550520;556150;7
554860;551800;2
551800;554860;2
556010;550660;1
552080;554580;2
554500;552160;1
554440;552220;1
554420;552240;1
554380;552280;1
554290;552370;4
552370;554290;8
553840;552820;2
553540;553120;2
553120;553540;1
553140;553520;1
555640;551030;2
556520;550160;8
550160;556520;3
555460;551210;1
555270;551400;3
554990;551680;4
551680;554990;3
554950;551720;2
551790;554880;2
554400;552270;1
552270;554400;1
554320;552350;6
552350;554320;3
554240;552430;2
552430;554240;2
554150;552520;1
552520;554150;2
552590;554080;1
554030;552640;1
552930;553740;4
553590;553080;1
553550;553120;2
551070;555610;5
555520;551160;1
551160;555520;1
550190;556500;1
556340;550350;2
550350;556340;1
551500;555180;3
555160;551520;2
554970;551710;2
551710;554970;1
551790;554890;4
552330;554350;1
554250;552430;3
552430;554250;10
554080;552600;2
553840;552840;2
552860;553820;1
552890;553790;1
553660;553020;1
553110;553570;1
553370;553310;1
553310;553370;4
556560;550140;12
550140;556560;7
551480;555210;1
554660;552030;1
552030;554660;2
554580;552110;2
552110;554580;1
552170;554520;1
554230;552460;1
554100;552590;1
552970;553720;1
553690;553000;1
553600;553090;1
553090;553600;1
553120;553570;1
553490;553200;2
553200;553490;1
553240;553450;1
555530;551170;1
556370;550340;1
551470;555230;1
551500;555200;1
556190;550520;1
551790;554910;1
551830;554870;6
554800;551900;1
552090;554610;1
554590;552110;1
550730;555980;2
554370;552330;1
554350;552350;2
552350;554350;1
554220;552480;3
552480;554220;9
553780;552920;4
553690;553010;1
553020;553680;1
553610;553090;4
553090;553610;3
551070;555640;1
556560;550160;1
550160;556560;1
556460;550260;1
556100;550620;4
550620;556100;4
552110;554600;2
554500;552210;1
554360;552350;5
552350;554360;6
550820;555900;1
552420;554290;1
554110;552600;4
552600;554110;3
553520;553190;1
553460;553250;1
550070;556660;1
555600;551120;31
551120;555600;25
555530;551190;1
556540;550190;1
550250;556480;3
550440;556290;1
550480;556250;1
555010;551710;1
556160;550570;1
550570;556160;4
552000;554720;1
554510;552210;1
555970;550760;1
554430;552290;8
552290;554430;6
554370;552350;12
552350;554370;17
554120;552600;2
554100;552620;1
552780;553940;1
553930;552790;1
553750;552970;31
552970;553750;44
553150;553570;1
553500;553220;1
553220;553500;5
553390;553330;1
550150;556590;1
556570;550170;1
556290;550450;1
550450;556290;2
554860;551870;1
551870;554860;1
554380;552350;13
552350;554380;18
552430;554300;3
552510;554220;1
554210;552520;1
552520;554210;3
553800;552930;1
553780;552950;1
553340;553390;1
555690;551050;6
551050;555690;3
556660;550090;1
550090;556660;2
556590;550160;1
551510;555230;2
551560;555180;1
555080;551660;1
555030;551710;2
551710;555030;6
550570;556180;5
550740;556010;1
552370;554370;1
550850;555900;1
555860;550890;1
554020;552720;1
552720;554020;3
552870;553870;1
555740;551010;1
553520;553220;1
555630;551120;2
556560;550200;5
550200;556560;3
550220;556540;1
550260;556500;3
556410;550350;1
550390;556370;1
554890;551860;1
551860;554890;1
554750;552000;2
552000;554750;26
554630;552120;1
550750;556010;1
554420;552330;6
552330;554420;5
554300;552450;1
552450;554300;2
554150;552600;5
554110;552640;1
552790;553960;1
553800;552950;13
552950;553800;24
553320;553430;1
551070;555690;1
550150;556620;1
555570;551190;1
555430;551330;1
556320;550450;6
550450;556320;7
