source;target;weight
552210;556930;1
552210;557230;1
552210;557760;1
552210;557910;1
552210;557930;1
552210;558140;4
552210;558150;31
552220;550790;1
552220;551790;2
552220;552590;2
552220;553310;1
552220;556600;1
552230;550680;7
552230;551090;1
552230;551700;3
552230;552170;2
552230;552830;1
552230;553240;1
552230;553250;1
552230;553400;1
552230;553790;1
552230;554570;1
552230;554860;6
552230;555740;5
552230;555820;1
552230;556110;1
552230;556870;14
552230;556940;2
552240;550290;1
552240;550590;6
552240;550930;1
552240;551070;1
552240;551440;1
552240;551580;2
552240;551870;1
552240;551880;1
552240;552000;1
552240;552280;1
552240;552320;1
552240;552360;3
552240;552600;1
552240;553420;1
552240;553690;1
552240;553900;1
552240;553990;1
552240;554100;23
552240;554190;1
552240;554210;1
552240;554740;1
552240;554870;2
552240;555150;1
552240;555220;1
552240;555270;2
552240;555310;1
552240;555350;1
552240;555660;1
552240;555900;1
552240;556060;1
552240;556100;1
552240;556910;3
552240;557090;2
552240;557350;1
552260;551070;1
552260;553240;1
552260;553550;2
552260;553620;3
552260;555030;1
552260;556550;1
552260;557130;3
552260;557880;8
552260;558190;6
552270;550700;2
552270;550960;3
552270;551870;1
552270;552040;4
552270;552480;1
552270;552560;1
552270;553060;1
552270;553220;2
552270;553360;1
552270;553560;1
552270;553690;1
552270;553930;2
552270;554200;1
552270;554670;3
552270;554830;11
552270;555080;2
552270;555370;1
552270;555390;1
552270;555770;17
552270;555780;1
552270;555800;1
552270;555870;2
552270;556160;1
552270;556480;1
552270;557900;2
552270;558040;2
552280;550420;3
552280;550770;3
552280;551240;4
552280;551590;1
552280;551760;2
552280;551790;2
552280;551800;2
552280;552270;2
552280;552520;1
552280;552600;1
552280;552640;1
552280;552670;2
552280;552740;2
552280;552820;4
552280;552840;1
552280;552950;1
552280;553190;2
552280;553320;1
552280;553330;1
552280;553450;1
552280;553770;5
552280;553780;2
552280;553790;1
552280;554050;1
552280;554450;1
552280;554670;1
552280;554700;2
552280;554730;1
552280;554800;1
552280;554830;33
552280;555080;1
552280;555150;1
552280;555310;1
552280;555430;1
552280;555500;1
552280;555520;1
552280;555600;1
552280;555690;1
552280;555770;3
552280;555890;3
552280;556180;1
552280;556410;1
552280;556550;1
552280;557590;1
552280;557900;1
552280;557940;1
552290;550010;1
552290;550130;1
552290;551170;2
552290;551220;2
552290;551500;12
552290;551520;2
552290;551650;2
552290;551720;3
552290;551800;1
552290;552040;1
552290;552120;1
552290;552210;1
552290;552270;1
552290;552320;1
552290;552510;1
552290;552560;1
552290;552630;1
552290;553130;4
552290;553220;5
552290;553350;2
552290;553380;1
552290;553700;1
552290;553930;4
552290;554120;1
552290;554290;1
552290;554300;1
552290;554310;3
552290;554430;6
552290;554440;1
552290;554460;1
552290;554470;1
552290;554750;1
552290;555230;1
552290;555270;1
552290;555370;2
552290;555410;4
552290;555530;2
552290;556250;1
552290;556540;1
552290;556900;1
552290;557020;1
552300;551190;1
552300;551210;1
552300;551240;3
552300;551790;1
552300;551810;6
552300;552110;2
552300;552210;1
552300;552290;3
552300;552550;2
552300;552820;1
552300;552930;1
552300;552950;2
552300;553220;1
552300;553330;2
552300;553360;2
552300;553370;3
552300;553380;2
552300;553500;3
552300;553570;1
552300;553880;2
552300;554070;4
552300;554090;1
552300;554260;45
552300;554670;8
552300;555190;3
552300;555230;2
552300;555400;20
552300;555610;2
552300;556010;1
552300;556240;1
552300;556990;3
552300;557350;3
552300;557500;2
552300;557850;1
552310;550600;1
552310;550610;4
552310;551360;1
552310;551590;2
552310;551620;1
552310;551790;1
552310;551860;1
552310;552180;1
552310;553200;15
552310;553490;1
552310;553600;1
552310;555780;4
552310;555870;1
552310;556560;1
552310;556850;4
552310;556860;10
552310;558160;1
552310;558180;14
552320;550420;1
552320;551070;1
552320;551240;2
552320;551310;1
552320;551410;2
552320;551560;1
552320;551640;2
552320;551710;10
552320;551720;7
552320;551760;1
552320;552040;1
552320;552090;1
552320;552240;1
552320;552280;7
552320;552290;1
552320;552310;1
552320;552370;4
552320;552420;1
552320;552560;1
552320;552580;2
552320;552620;6
552320;552640;2
552320;552930;1
552320;552990;3
552320;553130;21
552320;553260;1
552320;553370;4
552320;553500;12
552320;553570;1
552320;553870;2
552320;553920;5
552320;553930;5
552320;553960;1
552320;554100;1
552320;554290;19
552320;554330;1
552320;554490;14
552320;555230;1
552320;555290;1
552320;555450;1
552320;555500;1
552320;555610;1
552320;555640;3
552320;555910;1
552320;556010;13
552320;556080;3
552320;556190;1
552320;556280;1
552320;556290;1
552320;556410;6
552320;556610;5
552320;556780;1
552320;556890;6
552320;556980;2
552320;557080;1
552320;557150;3
552320;557340;1
552320;557820;1
552320;558110;1
552330;550330;2
552330;550480;3
552330;551090;1
552330;551560;2
552330;551710;1
552330;551810;1
552330;552000;1
552330;552050;1
552330;552120;1
552330;553000;1
552330;553260;1
552330;553720;1
552330;554190;1
552330;554430;1
552330;554450;2
552330;554490;8
552330;554590;1
552330;554620;9
552330;554840;1
552330;555020;2
552330;555140;2
552330;555180;1
552330;555610;1
552330;555690;1
552330;555770;6
552330;555810;1
552330;555920;17
552330;556170;1
552330;556460;1
552330;556490;3
552330;556540;1
552330;556580;1
552330;556940;1
552330;556970;2
552330;557030;2
552330;557280;1
552330;557530;3
552340;550230;5
552340;550410;2
552340;551880;1
552340;554010;1
552340;554610;1
552340;554710;2
552340;555290;2
552340;555530;1
552340;556520;2
552340;556530;2
552340;556650;1
552340;556740;1
552340;556940;4
552340;557110;1
552340;557270;1
552340;558030;2
552350;550260;1
552350;551200;1
552350;551700;50
552350;551760;6
552350;552330;1
552350;552370;1
552350;552780;1
552350;553010;3
552350;553020;8
552350;553060;1
552350;553450;1
552350;553550;1
552350;554000;1
552350;554330;1
552350;554360;1
552350;554370;11
552350;554380;16
552350;554470;2
552350;554490;2
552350;554700;1
552350;554750;2
552350;554790;1
552350;554970;1
552350;555170;1
552350;555190;1
552350;555330;1
552350;555570;1
552350;555740;7
552350;555750;1
552350;556030;5
552350;556050;1
552350;556420;1
552350;556680;1
552350;557050;1
552350;557090;1
552350;557990;1
552360;550080;3
552360;550230;1
552360;551320;9
552360;551370;1
552360;551650;2
552360;551720;7
552360;551790;1
552360;552110;1
552360;552130;15
552360;552240;3
552360;552390;1
552360;552430;1
552360;552510;6
552360;552540;1
552360;552550;1
552360;552840;2
552360;552950;1
552360;553040;2
552360;553080;1
552360;553090;2
552360;553230;1
552360;553540;9
552360;553550;1
552360;553570;1
552360;553820;2
552360;553990;1
552360;554220;2
552360;554250;1
552360;554290;6
552360;554830;5
552360;555030;1
552360;555060;2
552360;555150;1
552360;555170;1
552360;555190;9
552360;555210;1
552360;555780;1
552360;555900;1
552360;556010;3
552360;556250;1
552360;556550;2
552360;556810;1
552360;556910;1
552360;556920;1
552360;557000;1
552360;557090;2
552360;557230;1
552360;557320;1
552360;557330;2
552360;900102;1
552370;550240;1
552370;550280;4
552370;550290;1
552370;551030;1
552370;551170;1
552370;551310;6
552370;551370;2
552370;551900;1
552370;552000;1
552370;552090;1
552370;552100;3
552370;552110;1
552370;552210;2
552370;552630;1
552370;552670;1
552370;552840;1
552370;552860;1
552370;552900;1
552370;552990;4
552370;553040;2
552370;553080;1
552370;553280;1
552370;553320;1
552370;553340;1
552370;553350;1
552370;553560;2
552370;553810;3
552370;553920;1
552370;554110;1
552370;554550;1
552370;554610;6
552370;554740;1
552370;554910;1
552370;554930;2
552370;555170;1
552370;555210;1
552370;555460;1
552370;556060;1
552370;556540;4
552370;557390;1
552370;558100;1
552380;550610;2
552380;551270;1
552380;552900;2
552380;553040;1
552380;553720;1
552380;555000;1
552380;555060;2
552380;555300;1
552380;555370;1
552380;555530;1
552380;555600;1
552380;556240;2
552390;550760;2
552390;551210;1
552390;551310;4
552390;551500;3
552390;551720;1
552390;552290;1
552390;552690;1
552390;553040;1
552390;553810;1
552390;553840;1
552390;554040;1
552390;554110;1
552390;554250;1
552390;554290;1
552390;554740;6
552390;554890;1
552390;555490;1
552390;555600;1
552390;555900;1
552390;556010;1
552390;556810;1
552390;557200;1
552390;557220;2
552390;557380;2
552390;557980;9
552390;558100;1
552400;550470;1
552400;552460;2
552400;553560;1
552400;555050;1
552410;550340;1
552410;550720;1
552410;551640;1
552410;551800;2
552410;552780;1
552410;552890;1
552410;553150;1
552410;553570;3
552410;554300;1
552410;554480;5
552410;554780;1
552410;557630;1
552420;550160;1
552420;551070;2
552420;551790;1
552420;552640;2
552420;552670;1
552420;552780;1
552420;552820;1
552420;552930;3
552420;552950;1
552420;553220;1
552420;553930;1
552420;554490;2
552420;554940;1
552420;555100;1
552420;555170;1
552420;555220;1
552420;555230;1
552420;555530;1
552420;555800;1
552420;556930;1
552420;557230;1
552420;557820;1
552430;550010;5
552430;550060;4
552430;550080;1
552430;550260;1
552430;550410;2
552430;550670;1
552430;550700;1
552430;550900;1
552430;551050;2
552430;551210;1
552430;551500;1
552430;551580;1
552430;551880;1
552430;552280;2
552430;552290;1
552430;552510;1
552430;552550;1
552430;552580;1
552430;552840;12
552430;553040;16
552430;553120;1
552430;553310;9
552430;553320;1
552430;553450;2
552430;553540;2
552430;553570;2
552430;553680;1
552430;553820;1
552430;553880;1
552430;554010;10
552430;554050;17
552430;554100;7
552430;554190;3
552430;554240;5
552430;554250;4
552430;554300;14
552430;554600;1
552430;554620;1
552430;554740;1
552430;554780;1
552430;555230;1
552430;555300;1
552430;555450;2
552430;555640;2
552430;555890;17
552430;556090;1
552430;556170;2
552430;556290;59
552430;556610;2
552430;556690;8
552430;556770;2
552430;556790;1
552430;556920;1
552430;557030;1
552430;557110;6
552430;557290;2
552430;557550;4
552430;557930;1
552430;558160;1
552450;550550;1
552450;551590;2
552450;552190;1
552450;552720;3
552450;552770;1
552450;552900;1
552450;553040;38
552450;553070;1
552450;553150;21
552450;553480;1
552450;553500;1
552450;553930;1
552450;555150;1
552450;555230;1
552450;555300;1
552450;555930;1
552450;556010;2
552450;556460;1
552460;551130;1
552460;551200;2
552460;551210;1
552460;551360;1
552460;551710;1
552460;551760;11
552460;551860;1
552460;552330;3
552460;552430;1
552460;552970;2
552460;553330;1
552460;553490;1
552460;553810;1
552460;554100;1
552460;554140;1
552460;554230;1
552460;554340;1
552460;554620;4
552460;554630;1
552460;554650;1
552460;554850;4
552460;555190;5
552460;555270;2
552460;555300;3
552460;555320;1
552460;555330;1
552460;555530;2
552460;555730;1
552460;555860;1
552460;555990;1
552460;556230;5
552460;556510;3
552460;557510;2
552470;550540;3
552470;550660;1
552470;552280;1
552470;552340;1
552470;552950;3
552470;554290;1
552470;554300;4
552470;554310;1
552470;554350;2
552470;555070;2
552470;555290;2
552480;550630;1
552480;551300;2
552480;551520;2
552480;551560;1
552480;551800;1
552480;552130;1
552480;552270;1
552480;552950;1
552480;553090;1
552480;553150;1
552480;553160;2
552480;553590;2
552480;553720;3
552480;554020;2
552480;554440;3
552480;556340;1
552480;556730;1
552480;556790;1
552480;557090;4
552480;557220;5
552490;552290;1
552490;552980;11
552490;553100;4
552490;553220;1
552490;553340;1
552490;553670;1
552490;553710;2
552490;553940;1
552490;554060;2
552490;554150;2
552490;554720;1
552490;555230;2
552490;555710;1
552490;556370;1
552490;558100;1
552510;551070;3
552510;551080;1
552510;551190;2
552510;551310;1
552510;551880;2
552510;552360;2
552510;552480;1
552510;552550;2
552510;552840;1
552510;553220;1
552510;554020;11
552510;554030;5
552510;554300;8
552510;554860;2
552510;554870;39
552510;554880;1
552510;554910;3
552510;555000;7
552510;555030;1
552510;555230;1
552510;555410;1
552510;555610;1
552510;555760;4
552510;555860;2
552510;556250;1
552510;556460;2
552510;556920;1
552520;550250;1
552520;550930;1
552520;551240;2
552520;551560;1
552520;551610;2
552520;551900;7
552520;552940;6
552520;552950;14
552520;553040;8
552520;554320;2
552520;554400;1
552520;554470;1
552520;554520;3
552520;554740;1
552520;554790;1
552520;554910;6
552520;554980;2
552520;554990;1
552520;555030;18
552520;555200;1
552520;555370;2
552520;555770;1
552520;555870;1
552520;556080;4
552520;556460;1
552520;556540;4
552520;556910;1
552520;556950;1
552520;557050;1
552520;557250;18
552520;557280;1
552520;557350;2
552530;550070;1
552530;550760;1
552530;550800;1
552530;551070;1
552530;551370;1
552530;551790;2
552530;552110;2
552530;552480;1
552530;553240;1
552530;554180;1
552530;554240;1
552530;555990;7
552530;556550;1
552530;556610;1
552540;550660;1
552540;551800;1
552540;551830;1
552540;552490;1
552540;553340;2
552540;553670;2
552540;553880;1
552540;553940;1
552540;554060;2
552540;555530;1
552540;556410;2
552540;557350;1
552550;550060;5
552550;550200;1
552550;550360;1
552550;550410;2
552550;551050;1
552550;551220;1
552550;551250;1
552550;551500;3
552550;551520;3
552550;551760;15
552550;551800;1
552550;551810;2
552550;551880;1
552550;552110;2
552550;552280;1
552550;552300;3
552550;552430;1
552550;552910;2
552550;552940;1
552550;553040;3
552550;553130;2
552550;553330;3
552550;553370;13
552550;553390;1
552550;553400;1
552550;553430;3
552550;553450;1
552550;553500;8
552550;553520;1
552550;553880;1
552550;554030;1
552550;554190;12
552550;554230;1
552550;554250;22
552550;554300;13
552550;554320;1
552550;554370;2
552550;554750;1
552550;554990;2
552550;555070;1
552550;555190;1
552550;555230;1
552550;555330;3
552550;555370;1
552550;555890;2
552550;556300;1
552550;556370;2
552550;556480;1
552550;556870;1
552550;556970;1
552550;557280;1
552550;557400;4
552550;557510;1
552550;557550;1
552550;558140;2
552550;900102;1
552560;550470;1
552560;550480;1
552560;551420;1
552560;551900;1
552560;552580;1
552560;552770;2
552560;553220;2
552560;553240;1
552560;553340;3
552560;553960;1
552560;554250;2
552560;554560;1
552560;554670;1
552560;555000;10
552560;555010;1
552560;555080;1
552560;555120;15
552560;555500;3
552560;555620;1
552560;556300;2
552560;556360;1
552570;550450;1
552570;551810;1
552570;553040;9
552570;553110;1
552570;554730;1
552580;550070;1
552580;550090;1
552580;550630;3
552580;550700;1
552580;551800;1
552580;552210;4
552580;552320;1
552580;552510;1
552580;552550;1
552580;552930;2
552580;553130;1
552580;553350;1
552580;553380;1
552580;553470;2
552580;553530;1
552580;553690;1
552580;553700;2
552580;554030;1
552580;554700;1
552580;554750;2
552580;554930;1
552580;555000;7
552580;555010;5
552580;555200;1
552580;555480;1
552580;555690;10
552580;557110;1
552580;557760;1
552590;550130;1
552590;552080;1
552590;552220;1
552590;552300;1
552590;553960;1
552590;554410;1
552590;554820;1
552590;554870;1
552590;556600;4
552590;556990;1
552600;550250;2
552600;550410;2
552600;550590;1
552600;550620;1
552600;551170;1
552600;551540;1
552600;551560;2
552600;552210;1
552600;552260;1
552600;552280;1
552600;552300;1
552600;552680;2
552600;552930;1
552600;553040;1
552600;553240;2
552600;553370;3
552600;553690;12
552600;553740;7
552600;553870;3
552600;553960;1
552600;554000;1
552600;554110;2
552600;554160;1
552600;554250;5
552600;554600;1
552600;554680;1
552600;554720;9
552600;554750;3
552600;555490;1
552600;555570;1
552600;556010;5
552600;556030;2
552600;556190;1
552600;556360;4
552600;556480;26
552600;556920;1
552600;556990;1
552600;557460;4
552600;557590;1
552600;557880;2
552600;557930;9
552600;558190;1
552610;551500;1
552610;552300;1
552610;553250;2
552610;553400;1
552610;553570;1
552610;554650;1
552610;554750;1
552610;554940;1
552610;555190;1
552610;555200;1
552610;555980;2
552610;556330;1
552610;557000;1
552610;557390;37
552610;557460;1
552620;551080;1
552620;551860;1
552620;552030;1
552620;552320;2
552620;552960;8
552620;553040;1
552620;553500;1
552620;553920;2
552620;553930;5
552620;555200;1
552620;555420;1
552620;555610;1
552620;556350;1
552620;556410;2
552620;556940;1
552630;550100;1
552630;550360;1
552630;551050;2
552630;551160;1
552630;551900;1
552630;552120;1
552630;552280;1
552630;552940;2
552630;552950;1
552630;553560;1
552630;554410;1
552630;554430;1
552630;555110;3
552630;555120;6
552630;555200;1
552630;555570;7
552630;555690;1
552630;555870;3
552630;556000;1
552630;556030;2
552630;556250;1
552630;556550;1
552630;556780;1
552630;556890;1
552630;557150;2
552640;551200;1
552640;551210;1
552640;551510;97
552640;551540;2
552640;551760;2
552640;552100;6
552640;552320;2
552640;552330;1
552640;552660;1
552640;552670;3
552640;552940;1
552640;553400;1
552640;553560;1
552640;553590;6
552640;553640;1
552640;553990;1
552640;554110;5
552640;554150;17
552640;554750;1
552640;554860;5
552640;555070;1
552640;555150;4
552640;555210;1
552640;555460;4
552640;555520;5
552640;555690;5
552640;556030;1
552640;556400;2
552640;556540;1
552640;556620;3
552640;556630;1
552640;556780;48
552640;556790;2
552640;556890;4
552640;556920;1
552640;556990;5
552640;557030;1
552640;557390;5
552640;557840;1
552640;557850;7
552650;553420;3
552650;554490;1
552650;557610;8
552660;550410;1
552660;550760;42
552660;551090;8
552660;551620;1
552660;551800;1
552660;552280;1
552660;552330;2
552660;552450;1
552660;552740;2
552660;552900;1
552660;552980;1
552660;553200;1
552660;554320;4
552660;554480;1
552660;554750;4
552660;554860;1
552660;555080;1
552660;555200;3
552660;555230;1
552660;555730;4
552660;555920;4
552660;556100;1
552660;556110;1
552660;556620;4
552660;556870;1
552660;556890;2
552660;556910;1
552660;557000;1
552660;557280;13
552660;557330;1
552660;557510;4
552670;550090;1
552670;550260;1
552670;550290;1
552670;550360;1
552670;550370;1
552670;550580;1
552670;550930;3
552670;551210;1
552670;551270;1
552670;551410;7
552670;551590;1
552670;551790;19
552670;552210;1
552670;552280;1
552670;552300;1
552670;552420;1
552670;552680;1
552670;552690;5
552670;552700;2
552670;553100;1
552670;553140;1
552670;553190;1
552670;553250;4
552670;553280;1
552670;553350;3
552670;553380;1
552670;553570;1
552670;553610;2
552670;553960;1
552670;553980;5
552670;554040;1
552670;554080;4
552670;554270;1
552670;554300;1
552670;554490;1
552670;554600;1
552670;555040;4
552670;555190;2
552670;555370;1
552670;555380;1
552670;555400;1
552670;555910;7
552670;556080;3
552670;556220;1
552670;556420;1
552670;556550;1
552670;556890;8
552670;557280;1
552670;557340;2
552680;550250;1
552680;551080;1
552680;551240;1
552680;551420;1
552680;551640;1
552680;551720;1
552680;551790;5
552680;552320;2
552680;552460;1
552680;552600;1
552680;552670;1
552680;552730;1
552680;552740;2
552680;552850;1
552680;553080;21
552680;553240;25
552680;553500;4
552680;553680;1
552680;554400;1
552680;554490;4
552680;554530;1
552680;554850;1
552680;554890;2
552680;555040;1
552680;555190;1
552680;555230;2
552680;555290;3
552680;555370;1
552680;555690;4
552680;556480;11
552680;556860;1
552680;558110;1
552690;550090;31
552690;551200;1
552690;551790;1
552690;552090;2
552690;552670;3
552690;553190;1
552690;553240;1
552690;553930;1
552690;553960;1
552690;554100;1
552690;554350;1
552690;554370;2
552690;554490;1
552690;554500;1
552690;554850;1
552690;554870;2
552690;555190;1
552690;555370;3
552690;555430;1
552690;555530;1
552690;557080;1
552700;550930;1
552700;551290;1
552700;551310;1
552700;551350;1
552700;551410;1
552700;551650;1
552700;551810;3
552700;552420;1
552700;552720;15
552700;552980;1
552700;553210;1
552700;553500;8
552700;553550;1
552700;553590;1
552700;554030;1
552700;554150;2
552700;554290;1
552700;554490;1
552700;554560;1
552700;554610;1
552700;554830;1
552700;555150;1
552700;556910;3
552700;556940;1
552700;557530;2
552720;550080;2
552720;550550;1
552720;550930;1
552720;551070;1
552720;551270;3
552720;551410;1
552720;551440;4
552720;551450;4
552720;551520;2
552720;551810;1
552720;552060;5
552720;552450;4
552720;552700;11
552720;552910;1
552720;552980;6
552720;553040;1
552720;553130;2
552720;553500;3
552720;553540;2
552720;554020;1
552720;554210;1
552720;554290;2
552720;554720;1
552720;554940;1
552720;555380;1
552720;555610;1
552720;555660;1
552720;555680;1
552720;555690;3
552720;555900;2
552720;556910;8
552720;557150;1
552730;550210;1
552730;550690;1
552730;550970;1
552730;551200;2
552730;551220;1
552730;552600;1
552730;552680;2
552730;552770;3
552730;553050;2
552730;553200;3
552730;553220;1
552730;553240;2
552730;553540;1
552730;553550;1
552730;553640;1
552730;554460;4
552730;554550;1
552730;554560;1
552730;554580;1
552730;554680;8
552730;555080;1
552730;555130;1
552730;555140;1
552730;555300;1
552730;555350;1
552730;555600;3
552730;555780;8
552730;555840;1
552730;555980;1
552730;556350;2
552730;556410;9
552730;556630;1
552730;557180;1
552730;557360;1
552730;557880;2
552740;550560;9
552740;550760;1
552740;550930;2
552740;551270;1
552740;551500;2
552740;551790;3
552740;552110;3
552740;552280;1
552740;552660;1
552740;552680;1
552740;552690;1
552740;552940;1
552740;552990;1
552740;553140;1
552740;553240;1
552740;553330;23
552740;553520;1
552740;553970;1
552740;554080;1
552740;554340;2
552740;554370;4
552740;555000;1
552740;555080;3
552740;555200;2
552740;555690;1
552740;555920;24
552740;555990;2
552740;556190;2
552740;556710;1
552740;556860;5
552740;557820;1
552750;550390;1
552750;550670;5
552750;550700;3
552750;551050;1
552750;551160;1
552750;551320;1
552750;551560;1
552750;551570;2
552750;552210;5
552750;552330;1
552750;552420;1
552750;552950;1
552750;553390;2
552750;553590;1
552750;553940;1
552750;554060;2
552750;554130;5
552750;554150;8
552750;554600;10
552750;554750;6
552750;555060;2
552750;555150;1
552750;555330;2
552750;555480;18
552750;555520;1
552750;555600;2
552750;555710;1
552750;555980;1
552750;556070;6
552750;556400;2
552750;556550;6
552750;556920;1
552750;556950;1
552750;556970;1
552750;557280;1
552750;558080;4
552750;558150;1
552770;550310;3
552770;550880;1
552770;551130;1
552770;551520;2
552770;551800;1
552770;552030;1
552770;552270;1
552770;552290;1
552770;552320;1
552770;552730;4
552770;552740;1
552770;552950;2
552770;553050;2
552770;553270;1
552770;553380;1
552770;553550;1
552770;553800;1
552770;554210;1
552770;554220;1
552770;554310;1
552770;554460;1
552770;554500;1
552770;555040;4
552770;555230;2
552770;555330;2
552770;555500;1
552770;555520;1
552770;555580;1
552770;555830;1
552770;556360;3
552770;556560;2
552770;556770;1
552770;557230;1
552770;557810;1
552780;550120;1
552780;550430;6
552780;550870;2
552780;551170;1
552780;551500;5
552780;551520;1
552780;552350;1
552780;552400;1
552780;552540;2
552780;552730;1
552780;553310;2
552780;553590;1
552780;553640;1
552780;553770;1
552780;554150;1
552780;554330;1
552780;554340;5
552780;554750;3
552780;554850;2
552780;554960;1
552780;554970;2
552780;555060;1
552780;555190;1
552780;555310;1
552780;555340;2
552780;555710;2
552780;555830;2
552780;555900;2
552780;556110;2
552780;556120;4
552780;556290;4
552780;556340;1
552780;556450;2
552780;556560;1
552780;557810;1
552780;557980;2
552790;551170;1
552790;551210;1
552790;551510;1
552790;551580;1
552790;551680;2
552790;551760;2
552790;551810;1
552790;552270;1
552790;552610;2
552790;552650;1
552790;552810;1
552790;553680;1
552790;553700;2
552790;553820;1
552790;553840;1
552790;553880;2
552790;553960;4
552790;554150;1
552790;554300;1
552790;554490;1
552790;554510;4
552790;554520;2
552790;554780;1
552790;554790;2
552790;554870;2
552790;555120;1
552790;555390;1
552790;555730;2
552790;556030;1
552790;556590;4
552790;557090;1
552790;557220;1
552790;557390;4
552790;557530;2
552790;557660;9
552790;557680;2
552810;550390;7
552810;551680;1
552810;553340;1
552810;553700;3
552810;556100;1
552820;550020;3
552820;550130;1
552820;550220;5
552820;550260;5
552820;550290;4
552820;550750;1
552820;551160;1
552820;551240;26
552820;551390;1
552820;551590;1
552820;551900;1
552820;552040;1
552820;552280;7
552820;552400;1
552820;552430;1
552820;552840;5
552820;552890;1
552820;552930;2
552820;553120;1
552820;553330;2
552820;553370;1
552820;553390;3
552820;553500;1
552820;553880;3
552820;554220;1
552820;554650;1
552820;554940;4
552820;555000;1
552820;555010;2
552820;555400;1
552820;555460;5
552820;555610;1
552820;555650;1
552820;555710;1
552820;555750;32
552820;556100;7
552820;556160;1
552820;556180;7
552820;556220;1
552820;556410;5
552820;556460;1
552820;557090;2
552820;557230;1
552820;557490;1
552820;557840;1
552820;557980;2
552830;550680;1
552830;552210;1
552830;553440;1
552830;553790;1
552830;554500;1
552830;555060;1
552830;556330;1
552830;556480;1
552830;556530;2
552830;556540;1
552830;557500;1
552840;550260;2
552840;550690;3
552840;550700;1
552840;550720;1
552840;551050;1
552840;551070;1
552840;551220;1
552840;551250;1
552840;551520;1
552840;551590;1
552840;551620;1
552840;552030;1
552840;552280;3
552840;552430;9
552840;552820;2
552840;552860;5
552840;552890;2
552840;553000;2
552840;553040;1
552840;553370;3
552840;553570;3
552840;553690;7
552840;553840;1
552840;553960;1
552840;554010;1
552840;554050;10
552840;554070;2
552840;554490;3
552840;554620;1
552840;554750;2
552840;554990;1
552840;555170;1
552840;555290;3
552840;555320;2
552840;555370;1
552840;555450;1
552840;555500;2
552840;555610;3
552840;555640;1
552840;555690;6
552840;555750;1
552840;556890;4
552840;556990;1
552840;557220;1
552840;557460;1
552840;557490;2
552840;557720;2
552840;557900;9
552850;550180;5
552850;550260;1
552850;550610;1
552850;550780;1
552850;551010;1
552850;551240;1
552850;551520;1
552850;551540;2
552850;551580;3
552850;551710;1
552850;551900;1
552850;552080;1
552850;552120;1
552850;552130;1
552850;552290;1
552850;552310;2
552850;552420;1
552850;552460;1
552850;552580;1
552850;553040;4
552850;553190;2
552850;553320;2
552850;553380;1
552850;553430;1
552850;553600;1
552850;553640;1
552850;553930;1
552850;553960;2
552850;554000;1
552850;554100;1
552850;554290;1
552850;554480;1
552850;554680;2
552850;554750;1
552850;554770;1
552850;554780;3
552850;554790;1
552850;554800;1
552850;554850;1
552850;554870;1
552850;555080;1
552850;555190;2
552850;555230;2
552850;555300;1
552850;555320;1
552850;555730;1
552850;556410;2
552850;557160;1
552850;557570;1
552850;557720;1
552860;550890;1
552860;551520;1
552860;552370;1
552860;552530;2
552860;552840;17
552860;553220;1
552860;553440;5
552860;553770;1
552860;553820;1
552860;554240;2
552860;554680;2
552860;554780;2
552860;555230;2
552860;555360;1
552860;555600;1
552860;555690;5
552860;556180;1
552860;556890;1
552860;556980;1
552860;557150;1
552860;557330;1
552860;557380;1
552860;557530;1
552860;557630;3
552860;557820;2
552870;550720;1
552870;551050;1
552870;551310;1
552870;553430;7
552870;553440;1
552870;553570;1
552870;553970;1
552870;554290;40
552870;554310;7
552870;554440;2
552870;554490;1
552870;554630;1
552870;555030;1
552870;555100;1
552870;555420;2
552870;555730;3
552870;556560;1
552870;556710;2
552880;550560;9
552880;550600;1
552880;550900;5
552880;551090;1
552880;551270;1
552880;552350;1
552880;554190;1
552880;554710;1
552880;554840;1
552880;555030;1
552880;555280;3
552880;557940;3
552890;550370;1
552890;551720;1
552890;552050;3
552890;552280;1
552890;552410;1
552890;552840;1
552890;552930;4
552890;553060;1
552890;553230;1
552890;553330;4
552890;553440;1
552890;553770;2
552890;553800;1
552890;553910;1
552890;554110;10
552890;554680;5
552890;554690;1
552890;554750;2
552890;554780;1
552890;554830;1
552890;554960;1
552890;555210;3
552890;555280;1
552890;555390;1
552890;555590;7
552890;555610;1
552890;555690;4
552890;555770;4
552890;555870;2
552890;555980;1
552890;556890;1
552890;556940;3
552890;557240;5
552890;557270;2
552890;557470;1
552890;557510;2
552890;557820;1
552890;557840;3
552890;557850;5
552890;557900;34
552890;557950;1
552900;550350;3
552900;550460;1
552900;550620;4
552900;551400;2
552900;551500;1
552900;551590;2
552900;551640;1
552900;552160;10
552900;552280;1
552900;552320;1
552900;552770;1
552900;552950;1
552900;552960;1
552900;553310;2
552900;553760;1
552900;554040;1
552900;554080;1
552900;554350;1
552900;554740;1
552900;554870;1
552900;555020;1
552900;555170;1
552900;555200;1
552900;555230;1
552900;555270;1
552900;555620;1
552900;555930;1
552900;556100;6
552900;556170;2
552900;556210;3
552900;556240;2
552900;556320;1
552900;556670;1
552900;556950;1
552900;557260;1
552900;557390;1
552900;557820;3
552900;557850;1
552900;557950;1
552910;551080;2
552910;551240;1
552910;551700;7
