source;target;weight
551560;551200;1
551560;551310;1
551560;551320;1
551560;551330;1
551560;551400;1
551560;551440;1
551560;551470;1
551560;551500;1
551560;551610;1
551560;551670;1
551560;551720;1
551560;551790;1
551560;551800;1
551560;551840;1
551560;551870;2
551560;551880;1
551560;552050;1
551560;552110;1
551560;552120;1
551560;552230;1
551560;552300;1
551560;552320;2
551560;552400;1
551560;552420;1
551560;552450;1
551560;552490;1
551560;552510;2
551560;552600;14
551560;552670;1
551560;552790;1
551560;552810;1
551560;552820;1
551560;552840;1
551560;552900;1
551560;552940;4
551560;552950;2
551560;552960;2
551560;552980;2
551560;553140;1
551560;553250;2
551560;553260;1
551560;553340;1
551560;553390;4
551560;553480;1
551560;553590;1
551560;553600;1
551560;553720;1
551560;553760;1
551560;553800;1
551560;553990;1
551560;554030;2
551560;554040;1
551560;554050;1
551560;554080;1
551560;554140;1
551560;554200;2
551560;554220;5
551560;554250;2
551560;554290;2
551560;554330;1
551560;554370;1
551560;554400;1
551560;554480;1
551560;554490;1
551560;554500;1
551560;554570;1
551560;554600;1
551560;554610;1
551560;554740;1
551560;554840;6
551560;554860;1
551560;555000;1
551560;555060;3
551560;555180;1
551560;555230;3
551560;555340;1
551560;555350;2
551560;555480;2
551560;555570;3
551560;555600;1
551560;555650;1
551560;555740;1
551560;555750;1
551560;555780;3
551560;555860;1
551560;555920;1
551560;555930;1
551560;555980;1
551560;556000;1
551560;556010;2
551560;556110;1
551560;556130;1
551560;556560;1
551560;556770;1
551560;556920;2
551560;556990;1
551560;557020;18
551560;557030;1
551560;557130;2
551560;557270;1
551560;557380;3
551560;900102;5
551570;550350;1
551570;550900;1
551570;551290;2
551570;551870;1
551570;552050;14
551570;552420;1
551570;552620;1
551570;552750;3
551570;552850;1
551570;552870;1
551570;552950;1
551570;553190;8
551570;553370;1
551570;553500;11
551570;553870;1
551570;553930;1
551570;553940;1
551570;554060;25
551570;554180;2
551570;554210;12
551570;554630;4
551570;554730;1
551570;554970;1
551570;555190;2
551570;555900;7
551570;556060;1
551570;556070;6
551570;556370;19
551570;556400;2
551570;556710;8
551570;556860;2
551570;556950;2
551570;557160;1
551580;550290;1
551580;550700;1
551580;550930;2
551580;551200;1
551580;552290;3
551580;552460;1
551580;552970;1
551580;553570;1
551580;553590;1
551580;553880;2
551580;553960;1
551580;554100;8
551580;554680;1
551580;554870;2
551580;556010;1
551580;556930;1
551590;550700;2
551590;551170;1
551590;551810;1
551590;553310;1
551590;553350;1
551590;553490;2
551590;553680;1
551590;554110;1
551590;554750;1
551590;554940;1
551590;555410;1
551590;556100;1
551590;557240;1
551600;551090;6
551600;551250;1
551600;551370;1
551600;551400;3
551600;551560;1
551600;551590;1
551600;551640;1
551600;551810;1
551600;552120;1
551600;552230;1
551600;552410;1
551600;552420;1
551600;552590;1
551600;552600;1
551600;552610;1
551600;552660;1
551600;552950;2
551600;552980;1
551600;553140;2
551600;553330;1
551600;553370;1
551600;553650;1
551600;553800;2
551600;553840;1
551600;553890;1
551600;553960;2
551600;554380;3
551600;554780;3
551600;554920;1
551600;555060;5
551600;555370;1
551600;555530;1
551600;556110;1
551600;556460;1
551600;556620;1
551610;550270;1
551610;550980;1
551610;551200;1
551610;551410;8
551610;551420;1
551610;551760;1
551610;551870;1
551610;552040;1
551610;552520;3
551610;552950;4
551610;553320;1
551610;553600;7
551610;555160;1
551610;555710;1
551610;555800;1
551610;555900;3
551610;555970;4
551610;556300;1
551610;556900;3
551610;556950;1
551620;550760;4
551620;551760;1
551620;551800;1
551620;551870;1
551620;552130;2
551620;552660;3
551620;552670;3
551620;552700;2
551620;552720;3
551620;553230;2
551620;553500;1
551620;554430;1
551620;555210;1
551620;555330;1
551620;555780;2
551620;556110;1
551640;550840;1
551640;551680;1
551640;552640;1
551640;552770;1
551640;553350;1
551640;553490;1
551640;553570;5
551640;553780;1
551640;554750;1
551640;555060;1
551640;555690;2
551640;556480;1
551640;556920;1
551640;556960;1
551640;557590;1
551650;551170;2
551650;551240;3
551650;551250;1
551650;551320;2
551650;551420;1
551650;551870;17
551650;552480;1
551650;552820;2
551650;553250;1
551650;553260;1
551650;553330;1
551650;553490;1
551650;553610;1
551650;554930;3
551650;555920;2
551650;556340;2
551650;557250;1
551660;550200;4
551660;551070;1
551660;551420;12
551660;551440;9
551660;551470;1
551660;551650;1
551660;551830;1
551660;552990;1
551660;554610;52
551660;555080;1
551660;555920;2
551660;556560;15
551660;557280;1
551670;551650;2
551670;552670;1
551670;553530;1
551670;553710;2
551670;555060;1
551670;557320;3
551680;550670;2
551680;550720;1
551680;551080;1
551680;551240;2
551680;551250;2
551680;551440;4
551680;551640;1
551680;551760;1
551680;551800;1
551680;551810;6
551680;552210;1
551680;552410;1
551680;552680;1
551680;552810;5
551680;552820;3
551680;553240;1
551680;553490;2
551680;553500;1
551680;553550;3
551680;553630;2
551680;553720;2
551680;553780;16
551680;553800;8
551680;553810;2
551680;553840;10
551680;553960;2
551680;554030;4
551680;554140;1
551680;554150;1
551680;554800;19
551680;555330;1
551680;555730;1
551680;555740;1
551680;555750;1
551680;556080;3
551680;556680;1
551680;557460;1
551700;550440;21
551700;550630;1
551700;550890;1
551700;550930;1
551700;551030;1
551700;551070;1
551700;551350;9
551700;551400;1
551700;551710;1
551700;552220;1
551700;552520;3
551700;552660;12
551700;552670;1
551700;553010;1
551700;553040;3
551700;553090;1
551700;553570;6
551700;554120;1
551700;554320;3
551700;554420;1
551700;554520;3
551700;554730;4
551700;554740;6
551700;554750;2
551700;554910;5
551700;555030;7
551700;555080;3
551700;555140;1
551700;555230;1
551700;555460;1
551700;555530;1
551700;555750;17
551700;555990;1
551700;556010;10
551700;556460;1
551700;556550;1
551700;556600;2
551700;556870;1
551700;556900;2
551700;556930;1
551700;556940;1
551700;556950;1
551700;557020;4
551700;557350;1
551710;550010;1
551710;550030;1
551710;550610;17
551710;550700;1
551710;550900;1
551710;551050;1
551710;551090;5
551710;551360;1
551710;551500;8
551710;551590;1
551710;551890;6
551710;552280;1
551710;552320;5
551710;552420;2
551710;552440;24
551710;553190;1
551710;553200;3
551710;553530;10
551710;553740;1
551710;554000;7
551710;554800;1
551710;554900;1
551710;554970;4
551710;555020;5
551710;555060;1
551710;555140;1
551710;555190;1
551710;555230;2
551710;555250;1
551710;555520;2
551710;555600;1
551710;555640;3
551710;555860;1
551710;555870;1
551710;556010;128
551710;556080;1
551710;556170;1
551710;556190;1
551710;556280;1
551710;556540;1
551710;556640;4
551710;556950;31
551710;557000;2
551720;550690;1
551720;551200;1
551720;552840;1
551720;552940;1
551720;552970;1
551720;553750;1
551720;553920;1
551720;554420;1
551720;554600;1
551720;555230;2
551720;556410;2
551720;557400;5
551740;553110;2
551740;553140;2
551740;555030;1
551740;556410;1
551760;550080;1
551760;550160;2
551760;550330;1
551760;550340;3
551760;550740;1
551760;550760;1
551760;551070;1
551760;551090;2
551760;551170;2
551760;551360;1
551760;551410;1
551760;551660;2
551760;551700;1
551760;551800;1
551760;551870;1
551760;552040;1
551760;552210;2
551760;552280;1
551760;552320;1
551760;552460;6
551760;552510;1
551760;552550;3
551760;552600;1
551760;552720;1
551760;552930;1
551760;552980;1
551760;553120;2
551760;553190;2
551760;553220;1
551760;553260;1
551760;553330;1
551760;553370;14
551760;553500;6
551760;553550;1
551760;553600;7
551760;553740;1
551760;553820;1
551760;553870;1
551760;554030;1
551760;554180;2
551760;554190;3
551760;554250;2
551760;554500;3
551760;554730;1
551760;554750;2
551760;555060;2
551760;555290;1
551760;555530;1
551760;555620;2
551760;555640;1
551760;556080;1
551760;556220;1
551760;556230;1
551760;556290;20
551760;556610;7
551760;557070;1
551760;557270;1
551760;557460;1
551760;557590;1
551760;557600;2
551780;550040;1
551780;550630;4
551780;550980;3
551780;552460;1
551780;553790;1
551780;554630;1
551780;555170;5
551780;556550;1
551790;550010;1
551790;550580;12
551790;550760;1
551790;550930;1
551790;551030;1
551790;551170;1
551790;551190;4
551790;551210;3
551790;551340;2
551790;551560;3
551790;551590;2
551790;551600;1
551790;551670;1
551790;552050;1
551790;552090;1
551790;552110;7
551790;552210;1
551790;552220;4
551790;552280;2
551790;552300;3
551790;552320;1
551790;552330;1
551790;552350;3
551790;552510;1
551790;552620;1
551790;552670;5
551790;552680;3
551790;552690;4
551790;552740;3
551790;552770;5
551790;552840;1
551790;552980;1
551790;553070;2
551790;553080;3
551790;553120;1
551790;553140;2
551790;553150;1
551790;553220;10
551790;553280;1
551790;553320;2
551790;553330;6
551790;553350;16
551790;553390;1
551790;553400;1
551790;553420;1
551790;553430;1
551790;553440;1
551790;553500;5
551790;553550;4
551790;553570;1
551790;553640;3
551790;553700;1
551790;553710;2
551790;553720;3
551790;553760;3
551790;553960;3
551790;553980;3
551790;554070;2
551790;554110;3
551790;554290;6
551790;554300;2
551790;554310;1
551790;554360;3
551790;554460;3
551790;554490;2
551790;554570;1
551790;554600;1
551790;554620;1
551790;554700;4
551790;554810;2
551790;554830;2
551790;554850;3
551790;554890;4
551790;555130;2
551790;555190;6
551790;555200;2
551790;555290;4
551790;555330;1
551790;555370;2
551790;555710;1
551790;555850;3
551790;556050;2
551790;556100;2
551790;556600;1
551790;556930;3
551790;557260;2
551800;550430;3
551800;551070;1
551800;551190;12
551800;551290;2
551800;552160;1
551800;552410;2
551800;552510;6
551800;552520;1
551800;552550;1
551800;552680;1
551800;552950;1
551800;553150;1
551800;553180;2
551800;553220;6
551800;553310;1
551800;553370;3
551800;553390;1
551800;553420;1
551800;553450;2
551800;553480;1
551800;553760;1
551800;553940;10
551800;554060;2
551800;554300;7
551800;554320;9
551800;554370;10
551800;554480;29
551800;554520;1
551800;554670;1
551800;554740;2
551800;554780;2
551800;555000;6
551800;555030;1
551800;555060;2
551800;555190;2
551800;555230;1
551800;555330;1
551800;555370;3
551800;555410;1
551800;555600;1
551800;555680;2
551800;555900;1
551800;555920;5
551800;555930;1
551800;556010;1
551800;556860;5
551800;557080;4
551800;557590;1
551800;900102;2
551810;550760;1
551810;551120;1
551810;551160;2
551810;551410;1
551810;551560;2
551810;551600;3
551810;551680;4
551810;551720;2
551810;551800;2
551810;551970;1
551810;552060;1
551810;552290;2
551810;552300;1
551810;552330;2
551810;552550;1
551810;552720;1
551810;553080;3
551810;553380;1
551810;553720;1
551810;553870;1
551810;553930;2
551810;554490;1
551810;554810;4
551810;555330;1
551810;555520;1
551810;556530;1
551810;556940;1
551820;550180;2
551820;551070;1
551820;551190;1
551820;551200;1
551820;551330;3
551820;551360;1
551820;551470;1
551820;551520;1
551820;551790;1
551820;552160;1
551820;552210;1
551820;552790;1
551820;553590;1
551820;553800;2
551820;553840;1
551820;554370;1
551820;554410;1
551820;554620;1
551820;554780;1
551820;554850;1
551820;555010;1
551820;556050;1
551820;556120;2
551820;556290;1
551820;556330;2
551820;556440;5
551820;556890;1
551820;557470;1
551820;557490;32
551830;551640;1
551830;552280;1
551830;554460;13
551830;554950;4
551830;554980;4
551830;555480;1
551830;555870;4
551840;551160;1
551840;551250;1
551840;551550;9
551840;551650;2
551840;553700;1
551840;554130;1
551840;554610;1
551840;555150;1
551840;555520;2
551840;555640;1
551840;555810;1
551840;900102;1
551860;551270;1
551860;551760;1
551860;552130;1
551860;552320;1
551860;552560;1
551860;552940;2
551860;553330;1
551860;553370;1
551860;553430;3
551860;554250;1
551860;554660;1
551860;554910;1
551860;555230;1
551860;556280;1
551870;550020;3
551870;550350;2
551870;550700;2
551870;550920;1
551870;550930;1
551870;551080;1
551870;551130;1
551870;551290;1
551870;551310;2
551870;551410;5
551870;551420;1
551870;551590;1
551870;551610;1
551870;551650;25
551870;551710;1
551870;551760;4
551870;552420;1
551870;552600;6
551870;552660;1
551870;552930;1
551870;552950;2
551870;553070;2
551870;553150;7
551870;553190;2
551870;553310;25
551870;553600;2
551870;553740;5
551870;554100;3
551870;554620;1
551870;554650;2
551870;554680;1
551870;554720;1
551870;554750;1
551870;554870;24
551870;554900;24
551870;554970;1
551870;554980;1
551870;555020;2
551870;555190;3
551870;555230;2
551870;555290;1
551870;555480;1
551870;555520;6
551870;555570;2
551870;555610;1
551870;555730;1
551870;555770;3
551870;556010;1
551870;556060;1
551870;556400;1
551870;556740;1
551870;556870;3
551870;556950;6
551870;557400;2
551880;550170;1
551880;550410;1
551880;550700;3
551880;551050;1
551880;551070;2
551880;551390;1
551880;551550;1
551880;552210;2
551880;552550;1
551880;552640;11
551880;552950;1
551880;552980;1
551880;553070;1
551880;553150;1
551880;553190;1
551880;553310;4
551880;553330;5
551880;553370;4
551880;553450;1
551880;553570;28
551880;553930;3
551880;554210;7
551880;554630;1
551880;554740;41
551880;554750;1
551880;554800;1
551880;555030;6
551880;555170;1
551880;555190;2
551880;555230;2
551880;555270;1
551880;555580;1
551880;555890;33
551880;555990;1
551880;556930;1
551880;556990;1
551880;557390;1
551880;557430;9
551880;557480;1
551890;550540;1
551890;553530;1
551890;557000;3
551900;550060;15
551900;550250;3
551900;550600;1
551900;551500;1
551900;552350;2
551900;552430;2
551900;552460;1
551900;552520;13
551900;552630;1
551900;552990;3
551900;553010;1
551900;553120;5
551900;553190;2
551900;553800;4
551900;553920;3
551900;554010;1
551900;554300;1
551900;554450;5
551900;554610;2
551900;554790;6
551900;554800;4
551900;554990;2
551900;555190;2
551900;555310;1
551900;555390;5
551900;556720;1
551900;556940;5
551900;557250;2
551940;554050;1
551940;554750;2
551940;555330;1
551940;555710;5
551940;556740;1
551970;551200;3
551970;551250;1
551970;551520;1
551970;551660;1
551970;551810;1
551970;552110;1
551970;552210;1
551970;552950;1
551970;552980;2
551970;553110;1
551970;553150;2
551970;553450;1
551970;553520;1
551970;553550;2
551970;553700;2
551970;553990;1
551970;554250;4
551970;555150;3
551970;555530;1
551970;556010;9
551970;556870;2
551970;556930;1
551970;557150;2
552000;550790;1
552000;550930;1
552000;551200;5
552000;551500;3
552000;551590;1
552000;552280;2
552000;552330;5
552000;552370;2
552000;553120;1
552000;553390;2
552000;553590;1
552000;553800;2
552000;554080;1
552000;554100;1
552000;554150;1
552000;554500;1
552000;554750;12
552000;555190;1
552000;555520;2
552000;555530;2
552000;555640;1
552000;556010;1
552000;556100;1
552000;556790;1
552000;557450;1
552010;557510;1
552020;550620;2
552020;551240;1
552020;551270;3
552020;551320;1
552020;551590;2
552020;551650;1
552020;552320;1
552020;552730;1
552020;552950;1
552020;553020;2
552020;553500;1
552020;553560;1
552020;554330;2
552020;555350;1
552020;555490;20
552020;555520;4
552020;556180;1
552020;556620;1
552020;556790;1
552020;557380;1
552030;550750;2
552030;551040;3
552030;551680;1
552030;551810;2
552030;552360;1
552030;552610;1
552030;552840;2
552030;552970;1
552030;552990;1
552030;553930;1
552030;554020;1
552030;554030;1
552030;554100;1
552030;554150;1
552030;555220;1
552030;555810;1
552030;556350;2
552030;556740;3
552030;556900;1
552040;550060;6
552040;550270;1
552040;550360;1
552040;550420;1
552040;551050;2
552040;551370;9
552040;551610;6
552040;551760;1
552040;551900;3
552040;552110;1
552040;552200;1
552040;552270;1
552040;552320;1
552040;552330;1
552040;552930;1
552040;552990;21
552040;553130;1
552040;553370;1
552040;553500;4
552040;553600;16
552040;553720;1
552040;553740;1
552040;554080;1
552040;554250;1
552040;554330;1
552040;554800;1
552040;554970;2
552040;554990;2
552040;555230;2
552040;555570;1
552040;555610;6
552040;555770;6
552040;555830;1
552040;556670;2
552040;556950;6
552040;557090;3
552040;557380;2
552050;550450;1
552050;550700;1
552050;551200;5
552050;551500;5
552050;551560;1
552050;551570;10
552050;551590;1
552050;551810;2
552050;552110;1
552050;552530;1
552050;552580;2
552050;552890;2
552050;552990;4
552050;553310;1
552050;553470;1
552050;553500;3
552050;553780;2
552050;553930;2
552050;554060;4
552050;554150;1
552050;554190;8
552050;554580;1
552050;554640;6
552050;554740;12
552050;554840;2
552050;555060;1
552050;555140;3
552050;555210;1
552050;555230;1
552050;555280;1
552050;555660;4
552050;555690;6
552050;555900;9
552050;556060;1
552050;556400;5
552050;556450;1
552050;556550;1
552050;556560;1
552050;557020;5
552050;557270;1
552060;550640;1
552060;551160;1
552060;552090;1
552060;553710;1
552060;553760;1
552060;553910;1
552060;554720;1
552060;555060;5
552060;555360;1
552060;556280;1
552060;556550;4
552060;556610;1
552060;557230;5
552060;557450;1
552060;900102;1
552070;552290;1
552070;556280;2
552080;550100;8
552080;551210;1
552080;551300;2
552080;551820;1
552080;552110;6
552080;552120;3
552080;552130;1
552080;552280;1
552080;553090;2
552080;553390;1
552080;553550;4
552080;553930;2
552080;553960;1
552080;554410;1
552080;554520;4
552080;554580;8
552080;554590;7
552080;554810;1
552080;556410;1
552080;557330;4
552090;551240;1
552090;552060;3
552090;552290;1
552090;552320;2
552090;552370;6
552090;552460;2
552090;552620;1
552090;552690;1
552090;552980;1
552090;553090;1
552090;553220;1
552090;553320;3
552090;553550;30
552090;553920;1
552090;553930;3
552090;554010;2
552090;554220;1
552090;554310;7
552090;554790;1
552090;554800;1
552090;554810;13
552090;554850;1
552090;555150;1
552090;555290;1
552090;555420;2
552090;555650;4
552090;555750;1
552090;556150;2
552090;556930;1
552090;557630;1
552100;551200;1
552100;551510;2
552100;552300;1
552100;552370;2
552100;552640;1
552100;552820;1
552100;553080;1
552100;553500;2
552100;553680;1
552100;554370;1
552100;554910;1
552100;555210;19
552100;555710;1
552100;555780;24
552100;555830;2
552100;556100;1
552100;557210;2
552110;550100;2
552110;550560;1
552110;551070;2
552110;551160;4
552110;551190;2
552110;551210;7
552110;551790;2
552110;551970;1
552110;552080;6
552110;552130;1
552110;552300;5
552110;553010;4
552110;553220;1
552110;553250;1
552110;553330;1
552110;553480;1
552110;553520;6
552110;553560;1
552110;553640;2
552110;554130;1
552110;554590;1
552110;554600;1
552110;554750;1
552110;554780;1
552110;554900;1
552110;555230;1
552110;555520;2
552110;555660;1
552110;555810;1
552110;555900;1
552110;556100;4
552110;556290;1
552110;556920;1
552110;557150;5
552120;550100;2
552120;550240;1
552120;551820;1
552120;552080;1
552120;552270;1
552120;552290;2
552120;552480;1
552120;552850;1
552120;552940;1
552120;553560;4
552120;553840;1
552120;553930;1
552120;554020;2
552120;554060;1
552120;554070;1
552120;554190;2
552120;554680;1
552120;554900;1
552120;555060;1
552120;555370;2
552120;555810;1
552120;556000;3
552120;556060;1
552120;556500;1
552120;556540;1
552120;556640;22
552120;557420;1
552130;550560;1
552130;551840;1
552130;552060;2
552130;552110;1
552130;552190;1
552130;552280;1
552130;552360;18
552130;552840;2
552130;552860;7
552130;552980;2
552130;553330;4
552130;553570;2
552130;554970;1
552130;555780;5
552130;555800;2
552130;556550;1
552130;556890;1
552140;550330;6
552140;550460;1
552140;551500;2
552140;552320;1
552140;552340;1
552140;552380;1
552140;552840;1
552140;552860;1
552140;553190;2
552140;553250;1
552140;553310;1
552140;553480;39
552140;554310;1
552140;554970;1
552140;555060;9
552140;555170;3
552140;555310;1
552140;555340;3
552140;556210;1
552140;556330;1
552140;557090;4
552160;550270;1
552160;550710;16
552160;551160;2
552160;551590;1
552160;551810;3
552160;552680;1
552160;553120;7
552160;553180;37
552160;553310;1
552160;554850;1
552160;555120;2
552160;556470;2
552160;556670;2
552170;550010;1
552170;550030;2
552170;550170;2
552170;550300;2
552170;550330;8
552170;550780;6
552170;551590;1
552170;551800;1
552170;552180;2
552170;553130;1
552170;553390;1
552170;553550;2
552170;553820;1
552170;553940;1
552170;554060;4
552170;554300;4
552170;554390;1
552170;554870;4
552170;554970;1
552170;554990;8
552170;555190;2
552170;555270;1
552170;555990;2
552170;556370;2
552170;556870;25
552170;557110;2
552170;557230;1
552170;557290;1
552170;557390;1
552180;550380;1
552180;551320;1
552180;551680;1
552180;551800;1
552180;552170;1
552180;552980;1
552180;553810;1
552180;555280;1
552190;550130;1
552190;551200;4
552190;551500;1
552190;551570;1
552190;551640;2
552190;552130;3
552190;552450;2
552190;552580;14
552190;553550;2
552190;554060;2
552190;554180;18
552190;554210;7
552190;554470;1
552190;554500;2
552190;554600;1
552190;555000;1
552190;555230;2
552190;556090;1
552190;556520;1
552200;550760;1
552200;552510;1
552200;553320;1
552200;553990;2
552200;554680;1
552200;554970;3
552200;555050;1
552200;555180;1
552200;555360;6
552200;555500;1
552200;556220;1
552200;556290;1
552200;556670;5
552200;556810;1
552200;556890;7
552210;550190;1
552210;550630;6
552210;550930;4
552210;551120;1
552210;551400;1
552210;551500;9
552210;551550;5
552210;551560;1
552210;551590;1
552210;551610;1
552210;551710;1
552210;551760;1
552210;551820;2
552210;551860;1
552210;551880;3
552210;552130;3
552210;552170;1
552210;552210;7
552210;552290;3
552210;552550;2
552210;552580;1
552210;552750;5
552210;552950;1
552210;553070;1
552210;553090;2
552210;553120;1
552210;553150;2
552210;553310;1
552210;553330;12
552210;553350;1
552210;553390;1
552210;553440;1
552210;553500;1
552210;553570;5
552210;553950;1
552210;553990;2
552210;554030;2
552210;554090;2
552210;554140;1
552210;554150;1
552210;554500;13
552210;554600;18
552210;554630;1
552210;554700;1
552210;554750;1
552210;555000;1
552210;555310;6
552210;555390;1
552210;555480;1
552210;555610;1
552210;555710;1
552210;555750;1
552210;555970;1
552210;556010;6
552210;556100;4
552210;556150;1
552210;556180;2
552210;556320;7
552210;556460;1
552210;556530;1
552210;556910;1
552210;557070;5
552210;557270;1
552210;557500;1
552220;550790;1
552220;551790;1
552220;555000;1
552220;555060;1
552220;556100;1
552230;550680;9
552230;550740;1
552230;550980;1
552230;551090;1
552230;551270;1
552230;551390;1
552230;551600;2
552230;552320;2
552230;553240;1
552230;553270;1
552230;553570;1
552230;553790;4
552230;553800;1
552230;554290;1
552230;554430;2
552230;554570;1
552230;554660;3
552230;554790;1
552230;554800;1
552230;554820;1
552230;554860;3
552230;554870;1
552230;555200;1
552230;555690;2
552230;555800;3
552230;555900;1
552230;556160;4
552230;556300;1
552230;556680;2
552230;556870;20
552230;556920;3
552230;557440;1
552240;550700;1
552240;554100;2
552240;555270;1
552260;552410;2
552260;557510;1
552270;550960;6
552270;550980;1
552270;551290;1
552270;552040;4
552270;552580;1
552270;552890;1
552270;553060;1
552270;553220;4
552270;553530;1
552270;553590;1
552270;553860;1
552270;553930;2
552270;554220;1
552270;554400;2
552270;554490;1
552270;554670;1
552270;554750;1
552270;554830;3
552270;554870;1
552270;555370;1
552270;555500;1
552270;555770;7
552270;555870;1
552270;556680;1
552270;557240;2
552280;550700;1
552280;550770;3
552280;550980;1
552280;551120;1
552280;551160;1
552280;551240;2
552280;551360;1
552280;551400;1
552280;551520;2
552280;551760;2
552280;551790;1
552280;552010;1
552280;552130;1
552280;552740;2
552280;552820;1
552280;552910;2
552280;552990;1
552280;553120;1
552280;553130;7
552280;553160;1
552280;553180;8
552280;553330;1
552280;553400;1
552280;553450;2
552280;553480;1
552280;553550;1
552280;553570;1
552280;553770;8
552280;554000;1
552280;554030;1
552280;554750;2
552280;554830;11
552280;555150;1
552280;555160;1
552280;555170;1
552280;555190;1
552280;555230;1
552280;555310;1
552280;555600;4
552280;556180;1
552280;556240;2
552280;556460;1
552280;556770;1
552280;556920;1
552280;900102;1
552290;550100;1
552290;551200;1
552290;551500;11
552290;551880;1
552290;552120;1
552290;552330;2
552290;552630;2
552290;552930;1
552290;552960;1
552290;552980;1
552290;553130;1
552290;553390;1
552290;553930;5
552290;554310;2
552290;554430;1
552290;554490;2
552290;554680;2
552290;555190;1
552290;555220;1
552290;555410;1
552290;555480;1
552290;555500;1
552290;555530;2
552290;556530;1
552290;557260;1
552290;557330;1
552300;550200;6
552300;551210;1
552300;551560;1
552300;551810;2
552300;552280;1
552300;552420;1
552300;552430;1
552300;552550;2
552300;552630;1
552300;553190;1
552300;553330;1
552300;553360;7
552300;553370;4
552300;553800;2
552300;554090;1
552300;554260;55
552300;554290;1
552300;554630;1
552300;554870;2
552300;554890;1
552300;555190;3
552300;555230;4
552300;555400;19
552300;555940;1
552300;556240;1
552300;557150;1
552310;550610;6
552310;550890;1
552310;551640;1
552310;552420;1
552310;552600;1
552310;552850;1
552310;553200;3
552310;553220;1
552310;553670;2
552310;553960;1
552310;554900;2
552310;555370;1
552310;555530;1
552310;555780;8
552310;556810;1
552310;556850;3
552310;556930;1
552320;551070;4
552320;551210;2
552320;551370;1
552320;551560;1
552320;551710;16
552320;551720;1
552320;551760;5
552320;552230;1
552320;552280;4
552320;552290;1
552320;552370;2
552320;552460;1
552320;552510;1
552320;552560;1
552320;552580;8
552320;552620;6
552320;552640;2
552320;552870;1
552320;552910;4
552320;552950;1
552320;553130;36
552320;553150;1
552320;553190;1
552320;553370;4
552320;553500;12
552320;553570;1
552320;553870;1
552320;553920;9
552320;553930;7
552320;554290;2
552320;554490;9
552320;554860;1
552320;554890;1
552320;555000;1
552320;555150;1
552320;555190;1
552320;555230;2
552320;555290;4
552320;555320;1
552320;555500;1
552320;555600;1
552320;555640;2
552320;555710;1
552320;555780;2
552320;556010;15
552320;556110;1
552320;556150;3
552320;556290;11
552320;556410;1
552320;556610;4
552320;556870;1
552320;556890;3
552320;557280;2
552320;557380;1
552330;550050;1
552330;550330;2
552330;551170;1
552330;551580;1
552330;551700;5
552330;551870;2
552330;552040;1
552330;552580;1
552330;552660;1
552330;553190;1
552330;553260;1
552330;553930;1
552330;554100;2
552330;554190;1
552330;554450;1
552330;554490;4
552330;554610;3
552330;554620;20
552330;554650;8
552330;555060;1
552330;555140;1
552330;555190;2
552330;555230;1
552330;555610;1
552330;555640;1
552330;555920;28
552330;556540;1
552330;556710;1
552330;556970;1
552330;557030;1
552340;551590;1
552340;551650;1
552340;552420;1
552340;553570;2
552340;554150;2
552340;555060;1
552340;555310;1
552340;555810;2
552340;555850;1
552340;556010;1
552340;556340;1
552340;556530;1
552340;557430;1
552340;557480;1
552350;550060;1
552350;550070;2
552350;550310;1
552350;551080;1
552350;551720;1
552350;551760;1
552350;551810;1
552350;552910;16
552350;553020;2
552350;553180;8
552350;553570;1
552350;553860;3
552350;553880;1
552350;554300;2
552350;554360;6
552350;554370;16
552350;554380;30
552350;554470;2
552350;554490;4
552350;555030;1
552350;555290;1
552350;555350;1
552350;555740;36
552350;555800;2
552350;555870;1
552350;555890;1
552350;556250;1
552350;556930;1
552350;557050;1
552350;557110;1
552360;550080;2
552360;550560;1
552360;551320;8
552360;552130;13
552360;552390;1
552360;552840;4
552360;552930;1
552360;553320;1
552360;553570;1
552360;554450;1
552360;555060;1
552360;555150;2
552360;555290;5
552360;555780;9
552360;555890;1
552360;556020;1
552360;556790;1
552360;557320;1
552370;550100;2
552370;550180;1
552370;552000;3
552370;552090;5
552370;552320;2
552370;552330;1
552370;552970;1
552370;553320;1
552370;553350;1
552370;553400;1
552370;553540;1
552370;553570;1
552370;553810;3
552370;554110;1
552370;554410;1
552370;554610;1
552370;554810;1
552370;554870;2
552370;554930;4
552370;556750;1
552370;556930;1
552370;557050;1
552370;557300;1
552380;550610;1
552380;551270;1
552380;552900;5
552380;556240;1
552380;557230;1
552380;557250;1
552390;550840;2
552390;551500;7
552390;551650;1
552390;552050;1
552390;552360;2
552390;552950;1
552390;553540;1
552390;553590;6
552390;553840;1
552390;554070;2
552390;554110;1
552390;554430;1
552390;554490;1
552390;554750;1
552390;554870;1
552390;555900;1
552390;556010;2
552390;556790;1
552390;556810;1
552390;557090;3
552390;557200;2
552390;557220;3
552390;557610;1
552400;552460;3
552400;554750;1
552400;554850;1
552410;551800;2
552410;552470;1
552410;552600;4
552410;553680;1
552410;554220;1
552410;554480;5
552410;555130;7
552410;555450;1
552410;555710;3
552410;555800;1
552410;556470;1
552420;551520;1
552420;551560;1
552420;551710;2
552420;551810;1
552420;552670;1
552420;552930;2
552420;553560;1
552420;553570;1
552420;553930;1
552420;554030;3
552420;554330;1
552420;554350;1
552420;554600;2
